x;y;z
0.5986816794290777;0.1563214569297978;0.3292181389566599
0.3935058025987216;0.3276750510049465;0.3156454862027091
0.4344235615830141;0.3124393920746556;0.3075478153329526
0.4041453299582096;0.3052081234335254;0.3112420731648793
0.4753117221182117;0.3086295134495892;0.2906488718367793
0.4559468083646696;0.2931492564325314;0.2954138710818688
0.4613811713909423;0.2948097521083023;0.3140162801826318
0.4979920274168736;0.2884887606807372;0.2823485815781668
0.5039269272624468;0.2902666323896979;0.3012043675743791
0.4845629874386298;0.2733502664111254;0.3069721210644356
0.6622743104600972;0.1781812490397925;0.5885671414679139
0.6680103115352117;0.1825118194631653;0.5447496007375051
0.6569563468570779;0.1645841150046036;0.5679723958641554
0.6427341359338701;0.1775362541576483;0.5651550959080542
0.6868090358183544;0.1909858931841528;0.5054251411234904
0.6724989979163952;0.1726934712377946;0.515325283857727
0.6579458682531301;0.185471455022448;0.5136318157631089
0.647568700772806;0.1619797108947167;0.6111510349920579
0.6330391643549005;0.1752706221360656;0.6086895135267034
0.6261550626022756;0.161093892549122;0.5875699930006032
0.6877396143688217;0.1829420751114412;0.4750431677607018
0.6730942181454975;0.1961663204269756;0.4730020553622007
0.6572340941032554;0.1773009620587607;0.4823308151850642
0.3312521170400944;0.0785251175373213;0.4608717462348986
0.3009496800834733;0.1060483355577809;0.4247116448216624
0.3192107207105531;0.0791964480538176;0.4272669631278744
0.3480925230043379;0.0875428800608196;0.4032088479325019
0.308918815017166;0.1067843229353128;0.4571247149658807
0.2819073347597978;0.1345067277459081;0.4235155122031716
0.3248921702239589;0.1151875228277036;0.4028260408719182
0.3543386876545124;0.0522481152132018;0.4658982533830523
0.3838615785489128;0.0604756520184104;0.4421976116842998
0.3721851371444955;0.0618833584853995;0.404395301322151
0.2906798939162079;0.1342453674329279;0.4547430696358754
0.3335050742977401;0.114872194617235;0.4353714110586876
0.3058706935313869;0.1421792231146656;0.4031919886345355
0.4086556329388165;0.0354597473616083;0.5394073597610246
0.4487884344932104;0.0238096416920264;0.5748075803358703
0.4377832398342797;0.0136497685773786;0.5461118089235306
0.465510508900594;0.0222381034574626;0.5223339178774747
0.4221309382750647;0.0437955467827171;0.5721270546701608
0.4603490795612947;0.0351734341639895;0.6052008404868575
0.4751057885630939;0.0314317995631739;0.556132189714255
0.395576411109927;0.0294406195179687;0.5070066485391191
0.42515051525326;0.0377293148493489;0.4833757572982675
0.4547043385206066;0.0156438216937768;0.4891285974080334
0.4348912464105108;0.0540920730656956;0.6008606901846678
0.4484634817281714;0.0509211089641103;0.552122322647574
0.4852127090679426;0.0423676288679654;0.5852867593210027
0.3709516533984597;0.0904958208316634;0.5611212100029972
0.3499581958989575;0.1151625812058591;0.5518652079579066
0.3848787393422248;0.0985643654910078;0.5876924036115395
0.3944625200988852;0.0972223866359799;0.5412027050631073
0.3332916091288291;0.1114471446279705;0.5228324737082751
0.3160918539426093;0.1368428196864162;0.5176938214027066
0.3571095173022819;0.1180266799961311;0.5031518267808789
0.4086545053160209;0.0757200940578819;0.5952339641765672
0.4200767140367371;0.0734695560901771;0.5474020617322808
0.4321106061175369;0.0823854086168342;0.575471671013572
0.3021420657349011;0.1349774766666935;0.4869804618763361
0.3442599193238153;0.1156791212244421;0.4702296225593044
0.3258747657715077;0.1414821629407237;0.4675441131578047
0.4590316319919564;0.0613140225157421;0.3705433355061111
0.5131356303885818;0.056445690618576;0.3608572497442763
0.4880056777102136;0.0401367636828875;0.374532701432391
0.4976915978122529;0.0397210089529059;0.4101321886314902
0.5242168806199113;0.0566100774327619;0.3917024133563593
0.537074347856814;0.0752715113332959;0.345041074883844
0.486773015866124;0.077393097543443;0.3537141466783879
0.4298982834363665;0.0489802282971869;0.3851654224533217
0.4416152977419109;0.0471569842080505;0.4241135110274469
0.4732108978535206;0.0244924768181477;0.4301056575774691
0.5473577306066318;0.0744850256697561;0.3763698705133035
0.4976097899753698;0.0765839170600214;0.3855954885100706
0.5116787898880151;0.0943196267535271;0.3401460539462559
0.5267073496183552;0.0542445927438244;0.5136261626029209
0.5472726044697115;0.0692244907839869;0.4916335012559237
0.5335627179415321;0.0639423353175592;0.5422425731948906
0.5013412763144491;0.0723247987778049;0.5087323118708341
0.5427134458822565;0.0626926681208444;0.458904295956643
0.5631897231301362;0.0792989145678916;0.4424402389557223
0.5173664378385991;0.080683214735145;0.4544617928218573
0.5107093301473377;0.0519592709641914;0.5640616754378637
0.4757888335565824;0.0604988085838062;0.5303789200461244
0.4853706926776479;0.0699821995212294;0.5592012640795723
0.556272465828107;0.0758148620942759;0.4093564075425359
0.5079137532721942;0.0777058961141356;0.4196767481953667
0.530781770105607;0.0938330703309246;0.4047195160361289
0.3798955941664113;0.1359719830563041;0.3643999674569413
0.409060188428726;0.146172218827276;0.3511621630438836
0.3606142107408822;0.160165530074648;0.3666172785715709
0.3890813769382924;0.1347563793433509;0.3947534556606461
0.433671066477445;0.1234298288971804;0.3480250209617093
0.4589710891206348;0.1372677655941792;0.3365704369681335
0.4423820226710167;0.1224581145517006;0.3781742677172367
0.3326476368328275;0.1509682988993509;0.3833884721176894
0.3608819717066559;0.1245007212753887;0.4134634899459158
0.3418263305233996;0.149876034486043;0.4132797436101592
0.484885610083358;0.1155345292474341;0.3368485236996809
0.469687061259839;0.0989539414080762;0.3809218108184724
0.4935527943795233;0.1145537365783067;0.3669188205679738
0.4268249877887576;0.0059261069264062;0.5132118025022382
0.3445885319233376;0.0514584337807053;0.4293083582961546
0.3682324142662305;0.0543214470268583;0.5002371927472117
0.4638242724886027;0.0241607940617852;0.3928031234660545
0.4021283736912002;0.0722701093270512;0.3847384261655296
0.4814570223715546;0.0279436594252871;0.4657112582556009
0.4234474038401856;0.0863620894355055;0.6201082670760447
0.4718612129471663;0.0487557535566523;0.6311097253611536
0.3956542721340455;0.066334729796045;0.5677840047513238
0.517192901420595;0.0645265847853288;0.5914876282315471
0.5018707201134849;0.0415964136976433;0.5353576505859211
0.4474344166350503;0.082231538568041;0.5257798979674619
0.2877624626837459;0.1618206701279513;0.482343303278156
0.267357349563651;0.1625031694351316;0.4234506532249721
0.3197489831151612;0.1086600803677866;0.4900212003298481
0.3158605222637081;0.1765665784536574;0.3868892415979892
0.3514685746967819;0.1253590992536903;0.382329185077682
0.3711398426427962;0.1247147279665074;0.4481321035551363
0.5754577843806434;0.0948463819848229;0.3945212709475754
0.5593895125294368;0.0945472912014947;0.3341325113183631
0.5340024976726413;0.0588252458460394;0.4243291446946836
0.5097770036572454;0.1313597952821673;0.3278212663996726
0.4601000536316252;0.1000042139075665;0.3493098004769128
0.4801445360056383;0.0993314120684655;0.4148573052444441
0.2352952561271404;0.3549026358083401;0.5326280282977123
0.2226709155285671;0.3839067417601138;0.5069498402564505
0.252229157158033;0.3284062810304466;0.5640308334390937
0.2640370280695776;0.241474980042908;0.5387958495526621
0.2550938105470562;0.2350733346942765;0.5094995913439767
0.276207099612138;0.2465355712399309;0.5706984158183777
0.2825043035063241;0.3795940229701425;0.3724624879122286
0.2558600169976391;0.4012628490528332;0.3943579958738918
0.3156187212926191;0.361563149268206;0.3489603736624501
0.319306293450768;0.2703881123268175;0.3512801922601345
0.2967469895673107;0.2568673870947575;0.3681840651218235
0.3460909863337567;0.2830946159208179;0.3335989345104938
0.2154552757086909;0.4138772932603992;0.484006715967747
0.2351507010984027;0.4241747764218041;0.417197802818566
0.2494866025143971;0.2293295890066544;0.4791720767866932
0.2763861204653784;0.243404971912206;0.3879051522740367
0.2919272201174881;0.2520988592251821;0.5996945815265866
0.2752433158462052;0.3031530858480452;0.5945640376003134
0.3742852505335142;0.2951765342292552;0.3202807768945421
0.3533033745795119;0.3439834951805074;0.3297188084791463
0.4842605575741399;0.2097650728979917;0.7720277345651201
0.4639956505824766;0.2277276463609031;0.7648054056156656
0.4982257214774568;0.2306761184050637;0.7866970839254074
0.5007545089987856;0.2153969957252437;0.7604993947658031
0.4460381717706187;0.2106449685824978;0.7486282062597571
0.4266192993282975;0.2314336679683684;0.741066328728396
0.46237399733834;0.2165872995429876;0.737369712035038
0.5176052865795218;0.2146777721880721;0.7915267643045982
0.5227271083247359;0.1978625627910892;0.7642614237765308
0.5342902657818843;0.2199548620977672;0.7798222452771953
0.4103012695392082;0.2160093026660359;0.7232415685987618
0.4473663604575669;0.2000508272287863;0.7186164951183702
0.4259864611252549;0.2223293812363118;0.7119555882366444
0.5250080304876277;0.1754847466834053;0.7770810018906428
0.5421514201118934;0.1608350024654066;0.775747823524293
0.5537099667499619;0.1857175364582962;0.7945607863646009
0.5615395078338774;0.1669776642153705;0.7659231814879717
0.5122804567689583;0.1523591669386465;0.7566493080848432
0.5307570332037537;0.1377132670755417;0.755923493576993
0.5507307465481667;0.1434054528901076;0.7449060641739049
0.5368671532565467;0.1992967112924868;0.794002905727823
0.5438796508012944;0.181301501374571;0.7658618257638999
0.5714400954650095;0.1912466176352966;0.7834416770942118
0.4995417801258305;0.1319652195350307;0.7348796994840507
0.5208981750048323;0.1377749528609214;0.7237530554015247
0.5403474006044504;0.1224638627098456;0.7224169796423289
0.4422225281053894;0.1529294100571159;0.7109599960841667
0.4088841064530663;0.1609240544962511;0.6858636713147014
0.4299462189662406;0.1378323749060578;0.6870438543367614
0.4500219247859285;0.1439942644849464;0.6769997434354731
0.4180610961864067;0.176695539784898;0.7083331943578308
0.3853874537793271;0.1858205806733609;0.6815455755732098
0.4242201651039028;0.168374086459374;0.67529223713708
0.4643802859418003;0.1321936356004046;0.7114668250323598
0.4857223194689406;0.1381748222752986;0.7007668345010404
0.4740228110503575;0.122551863377066;0.6761913299245681
0.3963672560708293;0.2005162152635454;0.70296214233009
0.4344527250869781;0.1836571936597393;0.6973970659828458
0.4008839195013553;0.192974497308198;0.6707848322125435
0.5869134819543754;0.1953332615338172;0.7341850541953495
0.6215326107400477;0.191043706253078;0.716690039235667
0.608964405095484;0.204889764733617;0.7528728553440119
0.6030297521454246;0.1821077590936233;0.7357529909558792
0.6193244997089705;0.1702932477825546;0.6957049252123868
0.6381638530934651;0.1821738646083376;0.6764583339179513
0.6036012379598809;0.1837011204389989;0.6942383702342159
0.5741603675008117;0.2106707075783314;0.7676439437415778
0.5654745184043595;0.187907739164995;0.7512055906926375
0.5906487173105923;0.197668911344159;0.7692157677984525
0.6345324613807282;0.1637944774241113;0.6547616889012243
0.5980479314547976;0.1649621460166093;0.6725997390154762
0.6194212928346767;0.1772846555664172;0.6528834715000779
0.5786758093605574;0.1211537807617929;0.6692888141263404
0.5933180356232052;0.1179738344982374;0.6295413648666012
0.5689423623033627;0.1054653317122445;0.6445979195531437
0.5511570390627007;0.1204418573132322;0.6461173828214731
0.6048703327281035;0.1331936494328928;0.6512847193698699
0.6185921295264619;0.1315162426992421;0.6103308375566119
0.5793005119525552;0.132257892226849;0.6279363081111805
0.5540522397352836;0.11131024703748;0.6840825184562309
0.534910327761304;0.1267190324309612;0.685743822329791
0.5242113634859276;0.1108643519543302;0.660862609211506
0.6277973378533823;0.1466243614777963;0.6322864290688531
0.5896784677698113;0.147508585266392;0.6499939708436576
0.6042385783786912;0.1456193152749555;0.6086870696153283
0.4826286133059767;0.1991714324399531;0.6648608664419688
0.5033931379192743;0.1937472148738188;0.6240080689223708
0.4463736434949751;0.2090967513502847;0.6388085593067213
0.472117277580232;0.1850079291305658;0.643661555292774
0.542833205090139;0.1851516206318005;0.646475810480805
0.5598912721570986;0.1826602863030761;0.6041423634929418
0.5336262525100383;0.1706845602979635;0.6248807696550192
0.432571943968234;0.2147010842107085;0.6770178598336685
0.4561687198655659;0.1912665306581404;0.68272282942051
0.4213005129384194;0.2008519883662015;0.6563331984040094
0.5928131588612444;0.1773853199749891;0.6280848571468265
0.5687808014493665;0.1650399987271696;0.6483342486797019
0.5845405039602121;0.1628362218131943;0.6064856092521096
0.5645202293560787;0.2123024468079271;0.8096496834099879
0.5313265249807961;0.2382259166329082;0.8046879916702103
0.5053352499181077;0.1920077674622661;0.7758096045286568
0.5970360207243267;0.2229254307633169;0.784615600319023
0.5441804474026916;0.2040062569670076;0.7495198823345549
0.5821823751742137;0.1741125494754301;0.7523384276247697
0.4528265718065209;0.116270211151248;0.6854917485162164
0.5184426857190962;0.1163466186259645;0.7319281985418994
0.4781365818095446;0.1496843265738198;0.7347397207081872
0.5424291713968705;0.0954101320556728;0.6581234068535716
0.5633374102457429;0.1298435216334782;0.7087195517579519
0.5004066034889847;0.1297295094392984;0.6628530756844232
0.3651590507282967;0.2113747156038912;0.6740451849145239
0.3914686195669926;0.2385247066273445;0.7125484082183327
0.4306009515804528;0.1934606243799823;0.7293913674385135
0.3988159956757027;0.225693097600117;0.6485952890069988
0.4681375348235061;0.2070063223395618;0.703773331906055
0.4451770793222586;0.1765089887082814;0.6612021316592761
0.6399993619991972;0.1473756935324369;0.590114394783386
0.651972187295217;0.1778646799987351;0.632991155121154
0.6135691757106755;0.1508530904988353;0.6735138337580857
0.6072330997697861;0.1771603252098018;0.5849517917208291
0.5775214979873892;0.1815344310268138;0.6703692931595076
0.5595090734517326;0.1498821085160687;0.6262906706205085
0.6315014779014142;0.2866982539568007;0.272672831365959
0.6090981537810466;0.3035543196765645;0.2726755510302757
0.6493606482886227;0.3096389678836963;0.2741467436609492
0.638850904787836;0.2875298879292115;0.292248966149244
0.5867658025623881;0.2841837717052611;0.2713549962744746
0.5646652161244023;0.3035791246700501;0.2728660001687353
0.5940730033483628;0.2854150436347482;0.2906962685259466
0.6695937471438466;0.294067318548975;0.2761431251746631
0.6608435765639298;0.2699718540325292;0.2960655126330518
0.6770005716318719;0.2945179647731291;0.29582732392192
0.5426929543203703;0.285212263028014;0.2741873825332099
0.5728374738498456;0.2655970403361573;0.2931755038174782
0.5494216432924999;0.2868396800553645;0.2933231976304242
0.6713660716642;0.2519408906348797;0.2807588304584822
0.6863248005086598;0.2361389950686185;0.2868727024417965
0.7040072685705474;0.2642386696748613;0.2848320957354301
0.696963769006827;0.2377033067741864;0.3067516681787245
0.6516682992319712;0.2251867278812451;0.2839329138683585
0.6680370482782146;0.2094665963361475;0.2902331345945222
0.6785924422610551;0.2102092701930777;0.3112714605057888
0.6883838315955022;0.278468303556659;0.2800942497731357
0.6808921800853062;0.2528284959735787;0.3014258721542011
0.712603181408615;0.2649981529893083;0.304684963475565
0.6309730004025467;0.2007105397492089;0.2888757111071042
0.6426638636374805;0.2013974334645545;0.3108054069414365
0.6596116406473599;0.184776091186641;0.3179540910092099
0.5682440714444719;0.2188254427459623;0.2834401095632375
0.5261703444019782;0.2222308878147325;0.2880713750838789
0.546490837747866;0.1987058896842452;0.29192703641464
0.5576459808899218;0.2001329496319972;0.3124127966352109
0.5445782255212095;0.2427875314269525;0.2793546687986014
0.5020217681886138;0.2467871745763285;0.2859659945209957
0.5329084376937747;0.225153262953935;0.3067817724552633
0.5889823268550446;0.197249607684943;0.2891150657052319
0.6008605755069726;0.1982285573359492;0.3107392335051888
0.5791710218523667;0.1774484721164596;0.3198115965682337
0.5214419888899341;0.2659002836296786;0.2787235510673401
0.5519949323869292;0.2450949112249632;0.2987351455122545
0.5087846358953;0.2493850907769562;0.3048018422697854
0.6992000799862153;0.2539622106736258;0.353533210380222
0.7194524597869097;0.2421728597856277;0.3847341081938174
0.7269304263615235;0.2664946208838026;0.3529147122377503
0.7147028286019659;0.2404202678877963;0.3571592696160425
0.7081542965333004;0.2166630359466923;0.3946267770637136
0.7128424203793307;0.2211581225911521;0.4233390516679375
0.6930203997251347;0.2303751035631262;0.3911783326743377
0.7049396725871492;0.278978510124577;0.3241963350261487
0.6907705861733372;0.2533265284033136;0.3264579925207436
0.7207456240873069;0.2656174794015711;0.3280855756608376
0.6997655929726291;0.1978414572669593;0.4336946525586906
0.6783994830501855;0.2068805791830132;0.4003840785603373
0.6849291776586076;0.2114636434369981;0.4309370085539185
0.6638596613853659;0.165632168121068;0.3805328297223324
0.6553780926052536;0.1503559234675641;0.4192895399225097
0.6438444472617517;0.144555786218601;0.3908014321930046
0.628426634294164;0.1607659893668589;0.3843018057464867
0.6754084683267928;0.1700147111932252;0.4122215526774804
0.6653676385310939;0.1559243982557936;0.4518547441358477
0.6415687595930074;0.1647143766550471;0.4171416144929172
0.6517560128716369;0.1623307726681955;0.3528673760229758
0.6352852231781814;0.1790815133956661;0.3457044290615393
0.6143404003090187;0.1578864692074857;0.3555301312042011
0.683559556614657;0.1757213827916277;0.4433597159960416
0.6607668109045904;0.1845887481031879;0.4091999112058914
0.6512599308962519;0.1701320438178168;0.4495000067172113
0.5741932721625194;0.2468968774899725;0.3548310450269204
0.5704816050664163;0.2286557715537048;0.3971187492794775
0.5288813956225861;0.2521898136791522;0.3591167321395618
0.555176901424454;0.2283521023914564;0.3622408045641521
0.6163678151897503;0.2234443891982048;0.3976560069582516
0.6084331517626576;0.2079385556408844;0.4399065937995013
0.5982591064400499;0.2043884347182867;0.4059923384662908
0.5370500470461163;0.2693036981661837;0.3226963037591014
0.5619176556383471;0.2465124515739893;0.3241649454613731
0.5176958766539804;0.2512314405034072;0.3294334025882467
0.6493250319953571;0.2068494326461534;0.4367199836187722
0.6408699536848477;0.2025964784685299;0.4043472513414898
0.6320754680436227;0.1876057312439791;0.445597255491167
0.7189461920706753;0.2929962778520398;0.2858501085364498
0.686202413710199;0.3191510156023489;0.2794015147644775
0.6527277531459454;0.2690276410602321;0.2758991949128706
0.7322323209345319;0.2935506227535459;0.3261382662515145
0.6705920315242825;0.270016752198824;0.3209606541212373
0.7065923895336778;0.2390674279517013;0.3305958529839053
0.5667142922580901;0.1757723528287508;0.2993217429554001
0.646669400318613;0.1833654769111163;0.296981786683606
0.6114630957367906;0.2193463139204023;0.2826043204209307
0.6295305189194175;0.1408394121985486;0.3631229862811788
0.6711352565519133;0.1861504291657562;0.3432000645303659
0.5938254658044669;0.1784163514962777;0.3465838716132476
0.478873165541825;0.2708299942557742;0.2883214783301538
0.5192870183528834;0.3053399208001888;0.279001129388998
0.56493671635876;0.2636654732524789;0.2737888522903027
0.4925812634675732;0.2747056302303582;0.3305874653517355
0.581909261425341;0.2664324797609926;0.3180405829461031
0.5424233362153713;0.2273214886831143;0.3314575135228549
0.6713802125802102;0.1637470056157935;0.4838207744689873
0.7017519262373715;0.2038455138085365;0.464295509951636
0.693113838781881;0.1923675824321781;0.403956467433078
0.6385671060635482;0.1934995565478551;0.478844965569963
0.6585508323407011;0.2238013265858052;0.3958746254663572
0.6225980477354603;0.1827263214975874;0.4128835012078197
0.6871865372546387;0.4012021045225314;1.067264073327832
0.6772684920388035;0.3857787462068647;1.0465471315975186
0.6664937791042945;0.4198599194591215;1.0650070664563966
0.7088563992469608;0.4099853965552469;1.052068172200306
0.6642423894615366;0.358560938549843;1.0246932343643445
0.6529098950201094;0.3919738994984402;1.0422008741933777
0.6955568789492718;0.3820500970334812;1.0291774924024917
0.6746806753636782;0.4398656100434494;1.084584279780079
0.7213672244813528;0.4290092016831309;1.0703296002478278
0.6985291588765892;0.4486501032293791;1.068212070778685
0.6408953574532821;0.3673268807172863;1.0207288604779587
0.6830477879362796;0.3575152038691839;1.007855292789634
0.6719260431835246;0.3905255272371728;1.0253081974190674
0.584908550867861;0.7310341106762723;1.087948240115276
0.5674265183950629;0.7405494378546298;1.0687478946328304
0.5783656457126731;0.7044791545805792;1.082818485391614
0.607405895649271;0.7380016755230298;1.0725454578767937
0.5405224764762813;0.757876466919433;1.0497231500870752
0.5506580492186548;0.722211513957292;1.062880536816478
0.5796691450129406;0.7556930098631873;1.0526334659662089
0.5970089013550746;0.6904228453470403;1.1002851116245536
0.6290192443745304;0.7273481147115731;1.088972888348113
0.6208815198773353;0.6982972784025293;1.0839367008999423
0.5261222497651338;0.7380733563691728;1.0439448826893536
0.5549821353368624;0.7713694508654877;1.0337399702568069
0.564848859732798;0.7359116823043321;1.0469739876148312
0.4787298444603397;0.5695451427049479;0.9773265009166252
0.4982148455131058;0.5296483866611513;0.9771107065423624
0.4934863093801747;0.5562811519291669;0.9929373895983804
0.5077933810467117;0.5608583434785455;0.980598820811391
0.5046303932312259;0.486002977868274;0.9720830611166688
0.509893918861897;0.503384199066702;0.98961970023296
0.5238522138157847;0.5090884914405592;0.9773497401541444
0.4775148500188914;0.5975475028260637;0.9915700341545964
0.4918999525796484;0.6025561733407971;0.9788670855527076
0.5082131375810913;0.5897655362946829;0.9951360598788782
0.5199210092076041;0.4607856812676887;0.9829879171678264
0.5341852477093845;0.4662189391558941;0.9703076449653428
0.5410192979204252;0.4840184310826214;0.9884995531202596
0.9079999269359024;0.6559924771047649;0.9892367934249964
0.9146968412918236;0.6596745985252978;0.9626549120947464
0.8994065762380028;0.6297401982871762;0.9847419992280236
0.8859548817095317;0.6732194752820841;0.9874421100268982
0.9031289999839992;0.6804752636766006;0.9538060728919088
0.9166030023587888;0.6369315349520703;0.9510826992305128
0.889087428270897;0.6226398889333279;1.0110595046180482
0.8744209352210333;0.6700365923397124;1.0140152464834449
0.865695875356033;0.642045536239287;1.0091137768570833
0.6852084963682785;0.8077679240061678;0.9043847629548566
0.7262614512726144;0.7927385089335364;0.8965499018209008
0.7049035749676127;0.8002016083982358;0.9182501236371998
0.6996974114371217;0.7822620166173029;0.912804804540442
0.767026387510084;0.7887046742102944;0.8793891573891981
0.7567124597300976;0.7881252031215199;0.902424537233666
0.662761505828732;0.8112831840792871;0.9261293286584232
0.6570560729196399;0.7931141871140278;0.9205226765850232
0.6767890214556507;0.7842685774869693;0.9355810239757644
0.8065930126953844;0.4157058728149342;0.8798369054905121
0.8317432767258927;0.4519976289265636;0.8752203771499095
0.8190708505899236;0.4314067948730304;0.8951695913286791
0.8044913433052537;0.4437536613172523;0.89161837617965
0.8625194570240792;0.4801887045399717;0.8600802313885484
0.8544879711877753;0.4722318214542754;0.8826550102537072
0.790808910528788;0.3977257783583283;0.9002354374178216
0.7756765534298741;0.4100029162693985;0.8965360601391328
0.7875072130598282;0.4266380972604136;0.9132012813648296
0.6686044813621649;0.6342135226468549;1.1426535820884032
0.6545791710472816;0.6882628954680226;1.136012977239879
0.6776434971408276;0.6690004128140264;1.1496477621668764
0.707530120913094;0.6793507307696772;1.1288418635768558
0.6418892607091204;0.6554155519574333;1.1302987182627011
0.6283613128042225;0.7049651330371065;1.1219210645283682
0.6791652212124535;0.6985197453709606;1.117081835477693
0.6951528958694153;0.6124022155458493;1.152690277910572
0.7246071855990469;0.6229519027699261;1.1317631057212847
0.7357413684846212;0.6604938373298209;1.13816237987438
0.6184389132173518;0.6738190312990492;1.116323575668584
0.6684227481341551;0.6662953591478189;1.1115813151957543
0.652845718099003;0.7135763515993869;1.104176202490026
0.70377670794139;0.5215762418732334;1.1355605013162515
0.7208701954468024;0.4705886542553583;1.1228073976022352
0.7315319165286084;0.4972528260757934;1.138717087554265
0.7597752193941617;0.5087304908710694;1.118494821085369
0.692996176229281;0.4906132546808498;1.1200047646705789
0.7080600602910596;0.4435478562721172;1.1059691277940382
0.7468581151208722;0.4783743257136377;1.1036259629322247
0.7130949714935769;0.5529704628897478;1.1490775841105492
0.7437778167739326;0.563650658501386;1.1278244731973108
0.7726206304946617;0.5401212241052025;1.1309888698219426
0.6834179870144765;0.463768461569261;1.1032027787577003
0.7201754467844957;0.4986369333355745;1.1011526031692258
0.734269642923785;0.45194563342495;1.0876869565294975
0.6412501859830956;0.535710598804066;1.1070887758466448
0.6201159218515606;0.5599619557923772;1.097334039635102
0.6346450545379512;0.5096612013950865;1.0917068103191458
0.6661583675044577;0.5446857065091121;1.0900990271950457
0.6242358877177071;0.5905914262496343;1.110526479701338
0.603384178455489;0.6099256206240747;1.0980064487730572
0.6494735333560984;0.5993738725356454;1.093470053579774
0.6579271095209179;0.4862001076301558;1.0985470747696835
0.6922668032107011;0.5213784163175409;1.0967531561532788
0.6829070496991462;0.4951011379653767;1.0815854767308248
0.609962685654283;0.6417391501603825;1.108234488581029
0.6577748787396889;0.6321798687332074;1.1037259330937883
0.6349357029357178;0.6502951015489175;1.091275300065502
0.8177133581930631;0.6528142536769337;1.0953080538570503
0.8648033879556247;0.6371913232611325;1.0719709780230129
0.8465130222461327;0.6328134503895239;1.0978179917161233
0.8356012983797507;0.5953501651483758;1.091657855184161
0.8572449554525309;0.605891857945057;1.06456091603478
0.883405076383668;0.6449831320099167;1.0440515854524963
0.8403364859150799;0.6608382190239052;1.0678717661983372
0.7940468284167664;0.6468823971117826;1.1203597751651877
0.7832637607330244;0.609285403259184;1.1138699497132585
0.8126054983409822;0.5850479720994349;1.1167950208114588
0.8749934916365495;0.6141679345889566;1.0379532564244769
0.8324846357818966;0.627634532312352;1.0614776749086967
0.8589608482976789;0.6660453187339551;1.041173318282052
0.79704667714996;0.4995136589265594;1.0595204767733508
0.81743241121427;0.5140231934975519;1.037068637959157
0.7832509622214724;0.474997985344228;1.0463050535113612
0.7731631765782927;0.5198010739578015;1.0574205839243649
0.8338558617025998;0.5417801057044657;1.0464955607653823
0.8505017120520774;0.5523617310981993;1.0225259675301683
0.8095968620237969;0.5621166834581394;1.0445594125225677
0.7600162159045109;0.4623969769974044;1.0673641743044402
0.7478056971124992;0.5084488528184468;1.0797924995458574
0.7359072380025274;0.4827330880296768;1.0654022319309162
0.8640551232053798;0.5822730932784083;1.030601677588333
0.8220422973416868;0.5942849157142917;1.0535609007063873
0.8399929958548932;0.6022799112874737;1.028626763458666
0.7308563261213432;0.7137330849490287;1.07280672283451
0.7550494950119;0.7156471105839748;1.0496421568339132
0.7051256947236787;0.7273188484044918;1.0620580021186663
0.7225133686775749;0.6837232095025239;1.0676154082293494
0.7845830895597381;0.7011518575285092;1.0564086457416115
0.8034813508624248;0.7044253083738323;1.0320082078556736
0.7758577750808229;0.6710904867885832;1.0513505445437796
0.6796312590940639;0.7222329384223138;1.0835562748670124
0.696089968964865;0.6763608015359102;1.0901804682510354
0.6713355354553071;0.6923419472367774;1.0783857886312394
0.83183595549248;0.686482076074236;1.0371151218496215
0.8045337915171541;0.6507408018433928;1.0570914373518323
0.8231334009949671;0.6566267616402799;1.0320538306538336
0.7432210490134555;0.529833112360528;1.1528453133683576
0.7046429982551492;0.6488015910287811;1.160548502501184
0.6862957156111735;0.5777414936133151;1.1422075634775593
0.8246153612876188;0.6197527331372744;1.123952685738552
0.7635500145583648;0.6672334142950447;1.11484768063616
0.797972891247967;0.5512669415015954;1.1082303664593522
0.6516247285342927;0.461901836701921;1.080600955961823
0.6977033655832218;0.4207278958067773;1.0871374113126535
0.6667228098237411;0.5124709777965066;1.114562080824086
0.7453127661993486;0.4400785341832351;1.051985944385485
0.7724490470340413;0.4875815778207922;1.0822557199154776
0.7199508778822898;0.5309637181157124;1.0761445747947112
0.5903057635564299;0.6599321017183514;1.092991488646856
0.6054806313793624;0.7191446819764898;1.1057088001126407
0.6318206123592713;0.6230052405136802;1.121572963829038
0.654394796063457;0.7338935810833672;1.070325849694215
0.7047750989169564;0.7069005346185825;1.0958804809243758
0.6856014050867408;0.642434549154506;1.0830693084049652
0.8778823214826188;0.5929029739592679;1.005140411691518
0.8976327051663744;0.6504385934593587;1.0164814623837417
0.8470130199277212;0.5733394153699557;1.0558997987267862
0.8483180950524543;0.6885131859399789;1.0111119377733473
0.8134685923169468;0.6815510928097146;1.06268093295382
0.7947636028768241;0.616857118313864;1.049726974289496
0.4479382449027078;0.7243675886875014;0.9604533982917386
0.4435461494518278;0.6976989220067522;0.953025896850562
0.4352245550364075;0.733789027353095;0.9360155536322976
0.4631672429356364;0.7310279681491376;0.9477556082803732
0.4554207010150547;0.6828901761410318;0.9757352157623932
0.4510469987419443;0.6556649770230859;0.9653903892825982
0.4702485337530368;0.6893596563496587;0.9628474340415932
0.4410795736982671;0.757986604027493;0.941990746503284
0.4712498829929791;0.75753404573551;0.9539282159146072
