x;y;z
0.39118156133338267;0.9730349999027343;0.4677483095402415
0.395990171415225;0.9880929093754762;0.4046849413797059
0.39155324427541016;0.9658956525343363;0.39502692520492144
0.36265317297144256;0.9703058641348844;0.4064476535497013
0.4329956600267657;0.9847025896508299;0.4940207755580848
0.4179498760144784;0.9684918929761618;0.45827953471578275
0.4033931959317114;0.970379250590295;0.4995826421328077
0.4537139110764987;0.8852820153804978;0.3297280008257575
0.4374993408353655;0.8576768202181448;0.30744731254372787
0.4742068182722879;0.8751780484056866;0.309619748205046
0.44650037578245816;0.8840856605258504;0.3101659862316174
0.4081014962852787;0.8611016046913963;0.3075579161692899
0.40083986838201774;0.8326175551441594;0.3060593614857903
0.4155204021986322;0.8620142431048201;0.3268767533188589
0.4892772294997317;0.9006419131020155;0.3338408711154864
0.46210484673348856;0.9115776536579854;0.3362790923163751
0.4822026574528593;0.8990694330406008;0.3140804835232977
0.3724081456242438;0.8351403286523039;0.3087037366106435
0.3869021408484837;0.865970875714925;0.33083041221899745
0.37955694269286944;0.8354068959198089;0.3277339875962888
0.3564413235445587;0.9028389092972957;0.326437724975828
0.3237817207928247;0.8758129312412516;0.32913342834843945
0.3274086971452821;0.906003991684626;0.33632540604184963
0.3381277147899525;0.9087341453373317;0.35682426956998337
0.3502298548015595;0.8703016958037418;0.318736663108505
0.31760303085888125;0.8423444629635732;0.3233573600544138
0.3316602627976543;0.8750845803600507;0.3476022216533072
0.36156785533663993;0.9314463160696089;0.33520404147751376
0.3726893930492695;0.9348554615158723;0.3569507134513893
0.3433616449558513;0.9385505534736162;0.36750412683969663
0.3441470126032804;0.8384671492250277;0.3146692026694843
0.3583591099934068;0.8704136653849229;0.3379899804979889
0.3253315726116389;0.8419021479795972;0.3420032824735173
0.40273781449983753;0.9129460548724512;0.4407092549572804
0.3678065459795182;0.8829451553299752;0.43797939196240915
0.3889955205884293;0.9164069427268254;0.4841790306384365
0.37736769857918356;0.9174190676782932;0.4505467569809218
0.37965345575525755;0.8749509684162114;0.3941077849357291
0.3454264923257131;0.8446890585363371;0.3962167777575268
0.353790043601682;0.8786078095953691;0.4029436334540336
0.4220309798916944;0.9406981719850214;0.48262223945055815
0.4114668244387685;0.9430606904925772;0.45063200070202725
0.3972621407140199;0.9457181083855997;0.4930128594311157
0.36051912234871536;0.8394546606298923;0.3584498539756784
0.3682497881934266;0.8719265284388561;0.363390207106754
0.33460299877275235;0.8425835311837112;0.3665203340990599
0.5227024795489721;0.9266468627982871;0.3256092736896345
0.5353990263225495;0.9290658831506614;0.36598266139755176
0.4836925546884486;0.9586915054320928;0.3756994452390489
0.5101666877760794;0.8875368079175157;0.31505262173124327
0.4710546922866807;0.9141810344161789;0.3613087062515977
0.45418294861405617;0.9101242043968585;0.31613567173393076
0.3658830206764746;0.9919798200065387;0.4165268795941861
0.40167477485975206;0.9744224724581615;0.3466722912457876
0.4250544198964293;0.9805953008204966;0.3930123444538407
0.33143506265626865;0.9353015992585889;0.3469979832009586
0.39234270812022604;0.9267528876873399;0.3269897346098358
0.3569617251669734;0.9429643252757798;0.3944732056195481
0.41763889354503897;0.9830366837199659;0.5351110679936032
0.46460868917118925;0.9695492025358625;0.5122280037697697
0.44885682270915617;0.9809475622290162;0.4533490412752805
0.4071427449188367;0.940781159517993;0.5255834022281387
0.4377418384545981;0.9366757587195192;0.4404898168344199
0.3855039657799686;0.9480766566925204;0.4607518393291948
0.3121300406602899;0.8093744562908273;0.32212173908290387
0.3645980949759325;0.8049384889135455;0.310345575952831
0.37861326202888623;0.865337623748132;0.31155987835288773
0.32713795970864357;0.8090907225453456;0.36406933095410615
0.3957445141503722;0.867554952655021;0.35571603875371005
0.341622119298011;0.8758607781804945;0.37217581477846845
0.4825660915860883;0.06424301403655783;0.6540836336436294
0.49250825212551236;0.08143016717650418;0.6733569378328348
0.46042942598100745;0.08059635532240585;0.6489928723799372
0.5028220795133722;0.07072466447959119;0.6360460587650769
0.5055996768199681;0.09734240898688763;0.7043755540943736
0.4739623820713831;0.0973369270223347;0.6808993904316847
0.5165547397396579;0.08741943675207288;0.667891155630969
0.4477262957605428;0.06654509478218827;0.6267880713846423
0.4945611345092835;0.05563084266095028;0.6125038509132068
0.47031081183956636;0.0730805177007382;0.6076428975899917
0.4865708690431084;0.11326901762908204;0.7091884895802705
0.5287078428895852;0.1034560894941142;0.6963141379130607
0.4973565263871548;0.10330550854229435;0.6731007163215182
0.25638531282386506;0.19009130632341223;0.4242283063547069
0.24923130509929642;0.2167132040817149;0.4264046348267937
0.2653238963944602;0.18912046213256065;0.45084311737050115
0.2780189377804921;0.19576329290872604;0.4077765110437971
0.23181029073473883;0.24962616106170138;0.42631495362707966
0.24758201731626603;0.22325591193543992;0.4509590534428387
0.26034439613645105;0.22993642066390507;0.407671565475467
0.2760014275898959;0.16201994823624713;0.4526223529242852
0.29011948633487405;0.16942047293126825;0.40466016783855474
0.29908571755091745;0.16838366047994174;0.43354380894105854
0.23244214923550685;0.25461470348939097;0.4510842399019574
0.24506060311630457;0.26121562518974584;0.4082873123123624
0.2605592646995495;0.23498980805274194;0.4327169831106287
0.3030167808941813;0.28034865887426014;0.6226413862956348
0.33447346541795636;0.26017421493100673;0.6466144745490425
0.31149323152751107;0.2567507708895802;0.6255752621667912
0.32658218817553175;0.2626272805703894;0.6148253580318266
0.3602980718624778;0.24849664877273092;0.6807896273573897
0.34776418808471965;0.23658025992413192;0.6623961654285889
0.36208168819711406;0.24288645819120372;0.650862494978478
0.28289094965276307;0.2772066439486345;0.5986907799687837
0.29804482814677574;0.28349258861653603;0.587545792223278
0.3071367656232328;0.2588179680767855;0.5892433311842012
0.37666378741054174;0.22506207168571354;0.6938826136521242
0.39153167624386703;0.23150820433857802;0.6824414720288141
0.3796451497870719;0.21849700578268474;0.6628472160610069
0.5792598274916417;0.11490570553146894;0.32566272099500826
0.5964798712816305;0.13587061024444644;0.3203207221258957
0.5863694007263587;0.11437244247836059;0.352800638338646
0.5565849116444208;0.13094746917982342;0.32255508076587486
0.6227067657368611;0.15862249011016497;0.3068782217128587
0.5836396105079824;0.15465666475508796;0.30894586949772584
0.6134056197984189;0.1380933187097315;0.33916997660563714
0.5681420044532359;0.09407294960111973;0.3630606833808523
0.5353117577955905;0.1123588122980748;0.32970013900769685
0.5436207367780247;0.11146148763659003;0.35881880310691255
0.607886097910961;0.17677807990460315;0.2973249724164831
0.6374792120125602;0.16030824686156903;0.32737129293524464
0.5986816794290777;0.15632145692979785;0.32921813895665997
0.39350580259872164;0.3276750510049465;0.3156454862027091
0.43442356158301415;0.3124393920746556;0.3075478153329526
0.4041453299582096;0.3052081234335254;0.3112420731648793
0.4106839806652391;0.30661135044681476;0.32950866296054254
0.47531172211821177;0.3086295134495892;0.2906488718367793
0.4559468083646696;0.2931492564325314;0.29541387108186884
0.46138117139094237;0.2948097521083023;0.31401628018263184
0.3640701059699523;0.31966877184963;0.3232658633475824
0.3704146831560439;0.3213488235328616;0.3420020887404991
0.3810067983863366;0.29745877417761785;0.3386133806095248
0.4979920274168736;0.2884887606807372;0.28234858157816684
0.5039269272624468;0.2902666323896979;0.3012043675743791
0.4845629874386298;0.2733502664111254;0.3069721210644356
0.6622743104600972;0.17818124903979254;0.5885671414679139
0.6680103115352117;0.1825118194631653;0.5447496007375051
0.6569563468570779;0.16458411500460365;0.5679723958641554
0.6427341359338701;0.17753625415764832;0.5651550959080542
0.6868090358183544;0.19098589318415282;0.5054251411234904
0.6724989979163952;0.1726934712377946;0.515325283857727
0.6579458682531301;0.18547145502244805;0.5136318157631089
0.647568700772806;0.16197971089471674;0.6111510349920579
0.6330391643549005;0.17527062213606567;0.6086895135267034
0.6261550626022756;0.161093892549122;0.5875699930006032
0.6877396143688217;0.18294207511144128;0.4750431677607018
0.6730942181454975;0.1961663204269756;0.4730020553622007
0.6572340941032554;0.17730096205876078;0.4823308151850642
0.33125211704009444;0.07852511753732135;0.4608717462348986
0.30094968008347334;0.10604833555778094;0.4247116448216624
0.3192107207105531;0.07919644805381762;0.42726696312787443
0.3480925230043379;0.0875428800608196;0.4032088479325019
0.30891881501716606;0.1067843229353128;0.4571247149658807
0.28190733475979785;0.13450672774590813;0.42351551220317163
0.3248921702239589;0.11518752282770367;0.40282604087191826
0.3543386876545124;0.052248115213201864;0.4658982533830523
0.38386157854891284;0.060475652018410465;0.4421976116842998
0.3721851371444955;0.06188335848539956;0.40439530132215107
0.29067989391620797;0.1342453674329279;0.4547430696358754
0.3335050742977401;0.11487219461723505;0.4353714110586876
0.3058706935313869;0.14217922311466566;0.4031919886345355
0.4086556329388165;0.03545974736160837;0.5394073597610246
0.44878843449321043;0.023809641692026425;0.5748075803358703
0.43778323983427975;0.013649768577378632;0.5461118089235306
0.465510508900594;0.022238103457462695;0.5223339178774747
0.42213093827506476;0.04379554678271713;0.5721270546701608
0.4603490795612947;0.035173434163989534;0.6052008404868575
0.4751057885630939;0.03143179956317397;0.556132189714255
0.395576411109927;0.02944061951796872;0.5070066485391191
0.42515051525326003;0.037729314849348945;0.48337575729826754
0.45470433852060665;0.015643821693776823;0.48912859740803344
0.4348912464105108;0.05409207306569565;0.6008606901846678
0.4484634817281714;0.05092110896411038;0.552122322647574
0.48521270906794267;0.042367628867965496;0.5852867593210027
0.37095165339845976;0.09049582083166348;0.5611212100029972
0.3499581958989575;0.11516258120585919;0.5518652079579066
0.3848787393422248;0.09856436549100783;0.5876924036115395
0.3944625200988852;0.0972223866359799;0.5412027050631073
0.3332916091288291;0.11144714462797052;0.5228324737082751
0.3160918539426093;0.13684281968641626;0.5176938214027066
0.35710951730228196;0.11802667999613116;0.5031518267808789
0.4086545053160209;0.07572009405788195;0.5952339641765672
0.4200767140367371;0.07346955609017711;0.5474020617322808
0.4321106061175369;0.08238540861683427;0.575471671013572
0.3021420657349011;0.13497747666669357;0.48698046187633615
0.3442599193238153;0.11567912122444218;0.4702296225593044
0.32587476577150776;0.14148216294072372;0.4675441131578047
0.45903163199195646;0.0613140225157421;0.3705433355061111
0.5131356303885818;0.056445690618576023;0.36085724974427635
0.48800567771021364;0.040136763682887516;0.37453270143239104
0.4976915978122529;0.03972100895290594;0.41013218863149026
0.5242168806199113;0.056610077432761904;0.39170241335635936
0.537074347856814;0.0752715113332959;0.345041074883844
0.486773015866124;0.07739309754344306;0.3537141466783879
0.42989828343636655;0.04898022829718697;0.38516542245332175
0.44161529774191094;0.047156984208050506;0.42411351102744693
0.4732108978535206;0.02449247681814775;0.43010565757746916
0.5473577306066318;0.07448502566975614;0.3763698705133035
0.4976097899753698;0.07658391706002142;0.3855954885100706
0.5116787898880151;0.0943196267535271;0.3401460539462559
0.5267073496183552;0.05424459274382441;0.5136261626029209
0.5472726044697115;0.06922449078398694;0.49163350125592375
0.5335627179415321;0.06394233531755926;0.5422425731948906
0.5013412763144491;0.07232479877780493;0.5087323118708341
0.5427134458822565;0.06269266812084442;0.458904295956643
0.5631897231301362;0.0792989145678916;0.4424402389557223
0.5173664378385991;0.08068321473514505;0.4544617928218573
0.5107093301473377;0.051959270964191465;0.5640616754378637
0.47578883355658247;0.06049880858380621;0.5303789200461244
0.48537069267764793;0.0699821995212294;0.5592012640795723
0.556272465828107;0.07581486209427592;0.4093564075425359
0.5079137532721942;0.07770589611413564;0.4196767481953667
0.530781770105607;0.09383307033092468;0.40471951603612893
0.37989559416641133;0.13597198305630415;0.36439996745694136
0.40906018842872605;0.14617221882727605;0.35116216304388365
0.36061421074088224;0.160165530074648;0.36661727857157095
0.3890813769382924;0.1347563793433509;0.3947534556606461
0.433671066477445;0.12342982889718047;0.3480250209617093
0.45897108912063483;0.13726776559417922;0.33657043696813355
0.44238202267101673;0.12245811455170062;0.3781742677172367
0.33264763683282755;0.15096829889935098;0.3833884721176894
0.3608819717066559;0.12450072127538879;0.41346348994591586
0.34182633052339967;0.14987603448604306;0.41327974361015923
0.484885610083358;0.11553452924743418;0.3368485236996809
0.46968706125983906;0.09895394140807628;0.38092181081847243
0.4935527943795233;0.11455373657830673;0.3669188205679738
0.4268249877887576;0.005926106926406229;0.5132118025022382
0.3445885319233376;0.05145843378070537;0.4293083582961546
0.36823241426623055;0.054321447026858365;0.5002371927472117
0.46382427248860275;0.02416079406178522;0.3928031234660545
0.40212837369120025;0.0722701093270512;0.3847384261655296
0.48145702237155463;0.027943659425287166;0.4657112582556009
0.4234474038401856;0.08636208943550559;0.6201082670760447
0.4718612129471663;0.04875575355665238;0.6311097253611536
0.3956542721340455;0.06633472979604503;0.5677840047513238
0.517192901420595;0.06452658478532886;0.5914876282315471
0.5018707201134849;0.041596413697643386;0.5353576505859211
0.44743441663505035;0.08223153856804101;0.5257798979674619
0.28776246268374595;0.1618206701279513;0.48234330327815605
0.267357349563651;0.16250316943513168;0.4234506532249721
0.3197489831151612;0.10866008036778664;0.49002120032984814
0.3158605222637081;0.17656657845365745;0.38688924159798926
0.35146857469678194;0.12535909925369032;0.38232918507768204
0.3711398426427962;0.12471472796650747;0.44813210355513633
0.5754577843806434;0.09484638198482297;0.39452127094757544
0.5593895125294368;0.09454729120149474;0.33413251131836313
0.5340024976726413;0.05882524584603948;0.42432914469468364
0.5097770036572454;0.1313597952821673;0.3278212663996726
0.4601000536316252;0.10000421390756654;0.3493098004769128
0.48014453600563833;0.09933141206846559;0.4148573052444441
0.2234325401793341;0.3548065919896677;0.5072297509736036
0.23529525612714042;0.3549026358083401;0.5326280282977123
0.22267091552856713;0.38390674176011386;0.5069498402564505
0.2385053576199641;0.36122383519818146;0.494288545455004
0.23860502331956945;0.3259937528235369;0.5380395102346086
0.25222915715803307;0.3284062810304466;0.5640308334390937
0.25357202390846245;0.332695322625393;0.525406204016868
0.21368899939926647;0.3836795970687921;0.4829870902739552
0.2301040794624058;0.36059017007061334;0.4671707510467622
0.22877533233889524;0.3898439800161969;0.46967556160898727
0.25799485748044854;0.3007022648404435;0.5686266149639104
0.25980265513291184;0.3043468630334424;0.5282282501432924
0.27307196672483985;0.30735939197786105;0.5567299706545205
0.20867656470515056;0.3514005682031337;0.455895784410266
0.20536653489836193;0.3481334611345319;0.4337676470837953
0.202549125777026;0.3810095126591313;0.4379836174323743
0.21961438312404044;0.357120447386443;0.41878870622673287
0.21356373751432584;0.3184807917986991;0.453348956108533
0.2099097060826865;0.31613694512585905;0.43017959613631035
0.22508364685522309;0.3245062197897757;0.4142674800857458
0.20702991710610735;0.3827176333338153;0.459127065651315
0.22391604785187585;0.3592353514436244;0.4410077117306145
0.21739670230387592;0.38813735531369936;0.4239664572429505
0.22093292087671543;0.2869346971939302;0.4518677282403444
0.2364265304141831;0.29597706372257004;0.4349261781125969
0.23316152420810163;0.2933304922731724;0.41041203316350183
0.2432988811024688;0.2635497568562332;0.5090092795202134
0.26403702806957763;0.24147498004290802;0.5387958495526621
0.25509381054705627;0.23507333469427658;0.5094995913439767
0.2696649759923225;0.2443043619208692;0.4938321308794754
0.2533710257984321;0.2682816738420955;0.5411045356239392
0.276207099612138;0.24653557123993097;0.5706984158183777
0.278989934736112;0.24914487131837532;0.5277933241067255
0.23624432189735045;0.25908968245281816;0.4797024449630925
0.25147894189141534;0.26847132739720353;0.46280906359656526
0.2636326267792882;0.23953775817563078;0.4626653597314847
0.2662035961512552;0.2728979108905878;0.5708206873857654
0.2685458855402758;0.27591048248815525;0.5290019060223907
0.2911972604662226;0.253969287562424;0.5594434391410221
0.2643238247368094;0.3747299102102011;0.4066798133818411
0.2825043035063241;0.37959402297014255;0.37246248791222863
0.25586001699763916;0.4012628490528332;0.3943579958738918
0.25902589437742;0.37342242715619256;0.38647259946826185
0.29053246639988173;0.35315545967091716;0.3618616895851289
0.3156187212926191;0.361563149268206;0.34896037366245014
0.2958895068016306;0.3548336011836419;0.38181927827394474
0.24072147233187866;0.3960919158812864;0.42914422256056156
0.24290833605553747;0.3672873192426052;0.42372720846662776
0.235582658399746;0.39512838319873866;0.40871433332917145
0.32519069654734684;0.33585070986235177;0.340644273108682
0.30496135343719627;0.32797170552767657;0.3749994619284407
0.3310367635187746;0.3376824756869712;0.3600533747004137
0.2842077784170326;0.28495196933155026;0.370223718706089
0.319306293450768;0.27038811232681753;0.3512801922601345
0.2967469895673107;0.25686738709475754;0.36818406512182356
0.2999537541678243;0.2601503840308745;0.39106873996122143
0.309345607821623;0.2975625380533722;0.35120468648101055
0.34609098633375673;0.2830946159208179;0.3335989345104938
0.325459403239152;0.27346145404723887;0.3701342274378648
0.2630866903179649;0.2731306527915763;0.38865812320954574
0.26616737756227504;0.27615348083575564;0.41297824643101394
0.27869132699886184;0.24741711722210719;0.41156200045025654
0.3355549114979319;0.3091759121293977;0.33552272197483796
0.31507053312000316;0.3002511209569133;0.37113227395695647
0.3521330552433906;0.2858465366540377;0.3526827333463888
0.31113801540493113;0.29451261961728165;0.4908806625143468
0.3470697781758731;0.28069439615741926;0.4652651783863807
0.3332241298674097;0.27201664868649605;0.5239568111066805
0.3212885308308176;0.26887278734042347;0.490598970880933
0.32920283651867954;0.3039596381651063;0.4295908138571136
0.36724311566617374;0.28980826018844946;0.40854052447486383
0.33972143407628974;0.27851405469572527;0.42805845486325655
0.30071859120862315;0.2880170238731787;0.5431951509249511
0.2880483323163676;0.284747323104889;0.5120987782908537
0.31044899111801627;0.26249166161263726;0.5438255178558493
0.34874299717408636;0.31313962059617184;0.38024492011423844
0.32181067426006144;0.3024097439702873;0.3975345864640662
0.35937376785811703;0.2880860845391613;0.3778174268410463
0.20365270632751084;0.4129809672249832;0.4432626207237124
0.2154552757086909;0.4138772932603992;0.484006715967747
0.21477158306857883;0.3535871880933339;0.4808137626416628
0.23515070109840278;0.4241747764218041;0.41719780281856605
0.24892598753468698;0.36819087535482503;0.4497962237643147
0.23780400447902456;0.36563269352511707;0.40267562602947565
0.24948660251439714;0.22932958900665446;0.4791720767866932
0.2188036654051434;0.2830007362987359;0.4276289723942224
0.22633320792556516;0.28970514944477066;0.47913106667476774
0.2763861204653784;0.243404971912206;0.38790515227403677
0.25189296855647897;0.3030758441455221;0.3924161391247433
0.282471276649584;0.25093272312044324;0.44158253824219235
0.2919272201174881;0.2520988592251821;0.5996945815265866
0.27524331584620526;0.30315308584804523;0.5945640376003134
0.24488873094572988;0.29673504782698573;0.5408288019633909
0.32571185771901995;0.266344438905909;0.5743913680657113
0.2790004001886996;0.31217046297285;0.5118242920024584
0.2981264042329317;0.25828874861866946;0.5118915491578192
0.3742852505335142;0.29517653422925527;0.3202807768945421
0.35330337457951194;0.34398349518050747;0.32971880847914636
0.29971488283791836;0.3254135586337906;0.354825667539611
0.38816791229173414;0.29901182758018474;0.3624948914686192
0.3117893471615754;0.3293239059442644;0.40056406161390284
0.33236682125266875;0.2762009048611647;0.3957052275205532
0.48426055757413994;0.20976507289799176;0.7720277345651201
0.4639956505824766;0.22772764636090312;0.7648054056156656
0.4982257214774568;0.2306761184050637;0.7866970839254074
0.5007545089987856;0.21539699572524376;0.7604993947658031
0.4460381717706187;0.21064496858249784;0.7486282062597571
0.42661929932829756;0.2314336679683684;0.741066328728396
0.46237399733834;0.21658729954298767;0.737369712035038
0.5176052865795218;0.21467777218807216;0.7915267643045982
0.5227271083247359;0.1978625627910892;0.7642614237765308
0.5342902657818843;0.2199548620977672;0.7798222452771953
0.41030126953920826;0.21600930266603596;0.7232415685987618
0.4473663604575669;0.20005082722878634;0.7186164951183702
0.4259864611252549;0.22232938123631188;0.7119555882366444
0.5250080304876277;0.17548474668340533;0.7770810018906428
0.5421514201118934;0.16083500246540663;0.775747823524293
0.5537099667499619;0.1857175364582962;0.7945607863646009
0.5615395078338774;0.16697766421537058;0.7659231814879717
0.5122804567689583;0.15235916693864654;0.7566493080848432
0.5307570332037537;0.13771326707554174;0.755923493576993
0.5507307465481667;0.14340545289010762;0.7449060641739049
0.5368671532565467;0.19929671129248688;0.794002905727823
0.5438796508012944;0.181301501374571;0.7658618257638999
0.5714400954650095;0.1912466176352966;0.7834416770942118
0.49954178012583056;0.1319652195350307;0.7348796994840507
0.5208981750048323;0.13777495286092148;0.7237530554015247
0.5403474006044504;0.1224638627098456;0.7224169796423289
0.4422225281053894;0.1529294100571159;0.7109599960841667
0.40888410645306633;0.16092405449625116;0.6858636713147014
0.4299462189662406;0.13783237490605785;0.6870438543367614
0.45002192478592856;0.14399426448494648;0.6769997434354731
0.41806109618640674;0.17669553978489805;0.7083331943578308
0.3853874537793271;0.18582058067336094;0.6815455755732098
0.4242201651039028;0.16837408645937404;0.67529223713708
0.4643802859418003;0.13219363560040467;0.7114668250323598
0.4857223194689406;0.13817482227529868;0.7007668345010404
0.47402281105035754;0.12255186337706606;0.6761913299245681
0.39636725607082934;0.20051621526354546;0.70296214233009
0.4344527250869781;0.18365719365973937;0.6973970659828458
0.4008839195013553;0.19297449730819805;0.6707848322125435
0.5869134819543754;0.19533326153381722;0.7341850541953495
0.6215326107400477;0.19104370625307807;0.716690039235667
0.608964405095484;0.204889764733617;0.7528728553440119
0.6030297521454246;0.1821077590936233;0.7357529909558792
0.6193244997089705;0.1702932477825546;0.6957049252123868
0.6381638530934651;0.18217386460833765;0.6764583339179513
0.6036012379598809;0.1837011204389989;0.6942383702342159
0.5741603675008117;0.21067070757833148;0.7676439437415778
0.5654745184043595;0.18790773916499506;0.7512055906926375
0.5906487173105923;0.19766891134415904;0.7692157677984525
0.6345324613807282;0.16379447742411135;0.6547616889012243
0.5980479314547976;0.16496214601660936;0.6725997390154762
0.6194212928346767;0.17728465556641723;0.6528834715000779
0.5786758093605574;0.12115378076179298;0.6692888141263404
0.5933180356232052;0.1179738344982374;0.6295413648666012
0.5689423623033627;0.10546533171224458;0.6445979195531437
0.5511570390627007;0.1204418573132322;0.6461173828214731
0.6048703327281035;0.13319364943289283;0.6512847193698699
0.6185921295264619;0.1315162426992421;0.6103308375566119
0.5793005119525552;0.13225789222684908;0.6279363081111805
0.5540522397352836;0.11131024703748005;0.6840825184562309
0.534910327761304;0.12671903243096128;0.685743822329791
0.5242113634859276;0.11086435195433028;0.660862609211506
0.6277973378533823;0.14662436147779634;0.6322864290688531
0.5896784677698113;0.14750858526639202;0.6499939708436576
0.6042385783786912;0.14561931527495553;0.6086870696153283
0.48262861330597673;0.19917143243995317;0.6648608664419688
0.5033931379192743;0.1937472148738188;0.6240080689223708
0.44637364349497516;0.20909675135028472;0.6388085593067213
0.472117277580232;0.1850079291305658;0.643661555292774
0.542833205090139;0.1851516206318005;0.646475810480805
0.5598912721570986;0.1826602863030761;0.6041423634929418
0.5336262525100383;0.17068456029796356;0.6248807696550192
0.43257194396823406;0.2147010842107085;0.6770178598336685
0.45616871986556595;0.19126653065814042;0.68272282942051
0.4213005129384194;0.20085198836620155;0.6563331984040094
0.5928131588612444;0.17738531997498916;0.6280848571468265
0.5687808014493665;0.16503999872716962;0.6483342486797019
0.5845405039602121;0.1628362218131943;0.6064856092521096
0.5645202293560787;0.21230244680792712;0.8096496834099879
0.5313265249807961;0.23822591663290826;0.8046879916702103
0.5053352499181077;0.1920077674622661;0.7758096045286568
0.5970360207243267;0.22292543076331692;0.784615600319023
0.5441804474026916;0.20400625696700764;0.7495198823345549
0.5821823751742137;0.17411254947543012;0.7523384276247697
0.45282657180652097;0.11627021115124808;0.6854917485162164
0.5184426857190962;0.1163466186259645;0.7319281985418994
0.4781365818095446;0.14968432657381983;0.7347397207081872
0.5424291713968705;0.0954101320556728;0.6581234068535716
0.5633374102457429;0.1298435216334782;0.7087195517579519
0.5004066034889847;0.12972950943929845;0.6628530756844232
0.3651590507282967;0.21137471560389123;0.6740451849145239
0.39146861956699264;0.2385247066273445;0.7125484082183327
0.43060095158045286;0.19346062437998238;0.7293913674385135
0.3988159956757027;0.22569309760011708;0.6485952890069988
0.4681375348235061;0.20700632233956182;0.703773331906055
0.44517707932225864;0.1765089887082814;0.6612021316592761
0.6399993619991972;0.14737569353243699;0.590114394783386
0.651972187295217;0.17786467999873512;0.632991155121154
0.6135691757106755;0.15085309049883538;0.6735138337580857
0.6072330997697861;0.17716032520980182;0.5849517917208291
0.5775214979873892;0.18153443102681385;0.6703692931595076
0.5595090734517326;0.14988210851606873;0.6262906706205085
0.6315014779014142;0.28669825395680076;0.272672831365959
0.6090981537810466;0.3035543196765645;0.27267555103027574
0.6493606482886227;0.3096389678836963;0.2741467436609492
0.638850904787836;0.2875298879292115;0.292248966149244
0.5867658025623881;0.28418377170526116;0.2713549962744746
0.5646652161244023;0.3035791246700501;0.27286600016873536
0.5940730033483628;0.2854150436347482;0.2906962685259466
0.6695937471438466;0.29406731854897505;0.27614312517466316
0.6608435765639298;0.2699718540325292;0.2960655126330518
0.6770005716318719;0.29451796477312914;0.29582732392192007
0.5426929543203703;0.28521226302801406;0.27418738253320996
0.5728374738498456;0.2655970403361573;0.2931755038174782
0.5494216432924999;0.28683968005536453;0.2933231976304242
0.6713660716642;0.25194089063487973;0.28075883045848227
0.6863248005086598;0.23613899506861855;0.2868727024417965
0.7040072685705474;0.26423866967486137;0.28483209573543017
0.696963769006827;0.23770330677418647;0.3067516681787245
0.6516682992319712;0.2251867278812451;0.28393291386835856
0.6680370482782146;0.2094665963361475;0.29023313459452227
0.6785924422610551;0.21020927019307772;0.3112714605057888
0.6883838315955022;0.278468303556659;0.2800942497731357
0.6808921800853062;0.2528284959735787;0.3014258721542011
0.712603181408615;0.26499815298930834;0.30468496347556506
0.6309730004025467;0.2007105397492089;0.28887571110710425
0.6426638636374805;0.20139743346455452;0.3108054069414365
0.6596116406473599;0.18477609118664104;0.3179540910092099
0.5682440714444719;0.21882544274596238;0.28344010956323756
0.5261703444019782;0.22223088781473255;0.2880713750838789
0.546490837747866;0.19870588968424524;0.29192703641464
0.5576459808899218;0.20013294963199724;0.31241279663521093
0.5445782255212095;0.24278753142695256;0.27935466879860144
0.5020217681886138;0.2467871745763285;0.28596599452099575
0.5329084376937747;0.225153262953935;0.3067817724552633
0.5889823268550446;0.19724960768494304;0.28911506570523193
0.6008605755069726;0.1982285573359492;0.3107392335051888
0.5791710218523667;0.1774484721164596;0.3198115965682337
0.5214419888899341;0.26590028362967866;0.27872355106734015
0.5519949323869292;0.24509491122496324;0.2987351455122545
0.5087846358953;0.24938509077695623;0.3048018422697854
0.6992000799862153;0.2539622106736258;0.353533210380222
0.7194524597869097;0.24217285978562772;0.3847341081938174
0.7269304263615235;0.2664946208838026;0.3529147122377503
0.7147028286019659;0.24042026788779639;0.35715926961604255
0.7081542965333004;0.21666303594669234;0.3946267770637136
0.7128424203793307;0.2211581225911521;0.4233390516679375
0.6930203997251347;0.2303751035631262;0.3911783326743377
0.7049396725871492;0.27897851012457703;0.32419633502614875
0.6907705861733372;0.25332652840331366;0.32645799252074365
0.7207456240873069;0.26561747940157115;0.3280855756608376
0.6997655929726291;0.1978414572669593;0.4336946525586906
0.6783994830501855;0.20688057918301322;0.4003840785603373
0.6849291776586076;0.21146364343699814;0.4309370085539185
0.6638596613853659;0.16563216812106807;0.38053282972233243
0.6553780926052536;0.1503559234675641;0.4192895399225097
0.6438444472617517;0.14455578621860105;0.39080143219300467
0.628426634294164;0.1607659893668589;0.3843018057464867
0.6754084683267928;0.1700147111932252;0.4122215526774804
0.6653676385310939;0.1559243982557936;0.45185474413584775
0.6415687595930074;0.16471437665504718;0.4171416144929172
0.6517560128716369;0.16233077266819554;0.35286737602297585
0.6352852231781814;0.1790815133956661;0.3457044290615393
0.6143404003090187;0.15788646920748575;0.3555301312042011
0.683559556614657;0.17572138279162774;0.4433597159960416
0.6607668109045904;0.18458874810318796;0.40919991120589144
0.6512599308962519;0.17013204381781685;0.44950000671721135
0.5741932721625194;0.24689687748997258;0.3548310450269204
0.5704816050664163;0.22865577155370484;0.3971187492794775
0.5288813956225861;0.2521898136791522;0.3591167321395618
