x;y;z
0.4021468917354407;0.7134211404820707;0.7002671352153476
0.3861346650364815;0.6957969893568949;0.6960899598738818
0.5443671498052826;0.3890601216773195;0.2401032861871221
0.1747686539874319;0.1827317265435039;0.1897714321996675
0.3540598148606645;0.7340978216030316;0.662835557815997
0.4548343207072294;0.7823862966102976;0.1566752545273375
0.2113951196114267;0.1982469759070342;0.1776996231708309
0.5718873288049665;0.3705431083687351;0.1943238771625607
0.0223205965890768;0.5983183591162038;0.508098462826534
0.2063464254004761;0.175184737192786;0.1827686876876802
0.2049055846008809;0.2170575028844608;0.1726793052289394
0.1944502316800081;0.1800289360903601;0.5017673216634834
0.4955069323719283;0.747380835282598;0.1484968393396177
0.4781885014087383;0.763390765124024;0.1876909466095522
0.7594298049597997;0.4145404219657769;0.7953487064942336
0.5718233521848245;0.3967972550929755;0.2155765445887364
0.4628478007415523;0.2632586513382304;0.6510306546717572
0.2090026169313273;0.2051332649737252;0.1782036430218335
0.5632179383155603;0.3863125434922065;0.2162941154619309
0.0427316614229563;0.6266767019654975;0.5220775534906037
0.0786875189582514;0.6028704750061121;0.5096466805051355
0.0266013015118006;0.593179711342057;0.5538957977714966
0.5873606422582606;0.3601592322013458;0.2099138039662892
0.4623422528782017;0.2678226706835654;0.6305538229053934
0.7456048048022589;0.4366416327980255;0.831280817637645
0.0272645454274408;0.6078485901387537;0.5119830086890237
0.5030441118305079;0.3812597805377563;0.2366723527989691
0.1910009623622456;0.5326703032847835;0.1928643792067007
0.1815189503658749;0.1525852900841452;0.5407179347933513
0.0494269566239535;0.6099792939524211;0.543048409421784
0.5619475456456456;0.372769871523174;0.1807210102090908
0.739975308705187;0.4003164814609751;0.8398259947108743
0.0541067421002779;0.6141485122422338;0.5289464897628171
0.5660958509529203;0.3745331335401401;0.2013877531297188
0.7532956536755486;0.4064379365002999;0.7935679939550836
0.6300014882219811;0.3470259074375569;0.6590328708959549
0.7434367941151142;0.3991434734879462;0.7962231022431662
0.7467928849150349;0.4367616131147654;0.7953809144233571
0.1450901231327663;0.5598615154139921;0.1708906997234829
0.2231548172870521;0.5354114691648706;0.1956568407155133
0.1805945092683777;0.1696832950323483;0.1644853911948127
0.3737742679659661;0.7121317151846136;0.6711530984153122
0.0535000047829856;0.6194640280204148;0.5461711162421287
0.5638995400730304;0.3592622836107375;0.1963995734577792
0.5695604854442432;0.3445714207026493;0.1977063676251782
0.587334237799518;0.3673099834173031;0.1864859791468382
0.5194606698985433;0.4098246645959488;0.3016777314892372
0.4848588674254776;0.3263296124677273;0.5811943985028056
0.5029511841016182;0.2815734952842163;0.561438561577904
0.512180689481867;0.2674816112204503;0.6152395204931976
0.2157068785429359;0.2663512218600929;0.1683149973178847
0.1903799708120314;0.2015555911236538;0.1444614476125663
0.1737325788949712;0.1566278370297192;0.5167484748587602
0.5443868511826417;0.3995048544170656;0.1857791568824114
0.1669314269628531;0.1376675681778228;0.4812200969436849
0.4306352229406311;0.366430359622065;0.5913663899955958
0.3381558130514346;0.7122712738879832;0.654140114464951
0.236125466047657;0.1968547296231599;0.2166183005548624
0.4951253634231655;0.2669409141797094;0.6406422911144327
0.0522704358335107;0.5960487714037489;0.5078739566344734
0.0525019346557179;0.5864673573398038;0.555597951178974
0.2198839241724817;0.5384077952145415;0.1802466330003641
0.2058182898217639;0.5219836835674595;0.2357139636238328
0.0293311922932543;0.600613342342613;0.5533573831046771
0.0523562652137707;0.5965976015421549;0.5562702450131929
0.2004500522246707;0.1642360822780317;0.4942187756265567
0.4983825403987028;0.7381493750425343;0.1360575632090112
0.5515103621129378;0.4120971453292437;0.2714147325006756
0.141617057576709;0.5443013262262991;0.1943778991058734
0.0556681494094023;0.6415114360924601;0.5576470102802
0.0087552331464633;0.6146557130970293;0.5370360421123833
0.475789536086408;0.2558014907226731;0.5942353543999042
0.4098224953018897;0.7138627896891059;0.6909891974687471
0.5858282981854447;0.3586061134130796;0.1887845919205597
0.5840097228633687;0.3837858209840127;0.1844992928943353
0.5704808028320857;0.3519877963879992;0.2113417468868285
0.5102097543498431;0.3379659412551228;0.6342795068987994
0.645830558829807;0.3835176958511938;0.7786989068941229
0.2240503180970712;0.1418965844121176;0.5240759259866713
0.5840882930048489;0.3652833630195293;0.2897853133535576
0.7394876216261317;0.4369816298121846;0.7978930399798182
0.5155314775071571;0.3086640653012845;0.5952171938621328
0.1943617334711455;0.1687355074282184;0.1475511684997839
0.3346098236377773;0.2196600096256279;0.5792810258945659
0.4322719543791042;0.3229529108446226;0.5479170920794527
0.1931822257855665;0.2086586102259794;0.1920742382464241
0.2282751276177589;0.165695616021975;0.4798298392082459
0.4944338023389743;0.2575016517017934;0.6271248177889016
0.0601926345531885;0.6019594171987221;0.5546721353926428
0.3910125495048914;0.720967316851194;0.704458580621326
0.5601159167343487;0.3993545719950623;0.2388305272728973
0.3914539393273297;0.7391214465627582;0.6599975410866211
0.394952020302895;0.6965186384534111;0.6611601252260916
0.5626976450068649;0.3857312262679724;0.2059128189786713
0.481751063429517;0.2584334744090863;0.6134807270443007
0.5767788991279856;0.3675924388095269;0.2136432136243968
0.6271974823582848;0.3224006143099134;0.2282179661573024
0.1984468683312512;0.1277826952565009;0.5287069171317278
0.5486355944193775;0.4080294337175502;0.1954923380527298
0.1700007219360415;0.126274180619233;0.541965829544309
0.1597153576216237;0.1505689644384094;0.50358893161448
0.383181288744527;0.6998742723278361;0.640214477126403
0.3681709147644131;0.7160927629788767;0.6634915062367928
0.405431110915592;0.6973782413771319;0.676717826951645
0.3761360224182766;0.6621306226869931;0.6061719159889571
0.2453628013289705;0.1546859476551362;0.5250315996395234
0.4626759559413922;0.7890771008865533;0.1613769216587833
0.0748302409368291;0.5976657333014328;0.5255077934061047
0.4951287708771923;0.2713343391184479;0.6238303346213424
0.772140645458021;0.4088661124868225;0.8086746434968767
0.1808995987236672;0.1896685894740863;0.2029919606435813
0.1300598821521551;0.5802896052033254;0.1939518166606739
0.5817182300661989;0.3452430423435113;0.2062147599708505
0.5622600889341366;0.3333973238053031;0.1997712455121954
0.1661403229345533;0.5213433602149175;0.1966630657410782
0.1385507999797188;0.558628243609757;0.1909915780915252
0.5211497767431058;0.2569123504157705;0.6145904470090371
0.5730536568702818;0.3548335631249275;0.1779216731018046
0.4910406013057891;0.2733173063795828;0.6557144788506643
0.695226613232885;0.3874660167422484;0.7795120439262865
0.7373691372346382;0.4510690473629641;0.8101711396301131
0.4114768962261808;0.716635884343147;0.6489790997551016
0.5776999145108944;0.3455811938226186;0.2230367137950509
0.4859425171353335;0.2878106230254013;0.602405504957219
0.4892833262565891;0.7070182934950274;0.1468072214973909
0.5006064512557968;0.2685602855957096;0.5765619907975493
0.1961332890590595;0.1188202241833434;0.5263478998942763
0.1945061335408558;0.1813519891940075;0.4868171850886091
0.419444324602671;0.705283939450712;0.6672374130087528
0.4827980666541834;0.2670003049874249;0.5944624746434112
0.5308697450002289;0.346226756303054;0.2689407455472935
0.4928328894726828;0.3807896262718763;0.20118253640826
0.7393169582497461;0.3793638543937407;0.8005932308635497
0.5009165415315388;0.7186241667469142;0.1617076008108833
0.1676847699095897;0.1064360792178686;0.5454296622622947
0.740854909114674;0.4350781396097345;0.8249492419549466
0.4834427968140082;0.7387353678343893;0.1394155748550364
0.4959092522104343;0.7285643844737512;0.1507031798975018
0.5055248382304771;0.2553095761385446;0.6255789623394598
0.0468703462374334;0.5892247089854474;0.5438213542592867
0.1540457649876897;0.5606994682892484;0.1795142928044541
0.0810851044571473;0.6113167677941361;0.509694869690798
0.4389526558974895;0.6964632552337515;0.1840801345363278
0.7228643630433584;0.3958989635824245;0.8362320134241354
0.541135064482478;0.353529685767679;0.2402408489686922
0.2288849460520884;0.1505214471102172;0.4959108052401949
0.21316258308532;0.1508737953469354;0.4943951773474379
0.0117883613240369;0.5944346748028794;0.5355125251067646
0.1304584051930734;0.5435752209963092;0.1970237077576407
0.1478611450402379;0.5735580563785184;0.2178902167841798
0.0690002052545141;0.6365066210134218;0.5587394447685227
0.036499017923747;0.6319776267458014;0.5197100716450188
0.1547014744285289;0.5584107524588828;0.2399997076136662
0.7299269551980835;0.424299729009764;0.7991213142397345
0.3309368460371603;0.6846126239931394;0.5986841617438132
0.1597393170263269;0.1003083573637267;0.4911918127975077
0.485451263834384;0.2815045764376825;0.6374412817169643
0.4879051740572401;0.4000391311088065;0.2592091733289777
0.1751385258043619;0.16562983060476;0.5032827867236391
0.4993944121795559;0.7466934480528218;0.1639426344207212
0.1932466232988124;0.5450684005521399;0.1994177459017485
0.500854749672533;0.7525163759342423;0.1724745941049197
0.2049410501058306;0.1560094348136381;0.4692034635852837
0.1815208671723443;0.5284437708623115;0.2244708884280907
0.2366617260408486;0.1817980213439633;0.5058210611829762
0.4628425284922212;0.7503013309622071;0.1317478415254833
0.1900525334477722;0.2139042670504518;0.1733425444842951
0.4723225920169926;0.7977604173668652;0.1468639641827861
0.7230001357638103;0.381752819755744;0.7875680773598903
0.7411406938163764;0.4214376423791191;0.7839049396552422
0.2099065780825904;0.1423892289640247;0.5465893188127843
0.536252877121788;0.2829640793966901;0.619142637794805
0.7788230535812277;0.3676246075324905;0.7439677960570901
0.1597251946458805;0.5424566176100996;0.2026751579200455
0.0943672252684751;0.5681995188477903;0.5339061934789505
0.3909757323231538;0.7292486360052269;0.678038766312951
0.7551888172203947;0.3830514905904121;0.803369265270024
0.7632915574145941;0.4020609837249979;0.8072727554237753
0.164828332874269;0.1330929137056511;0.487999457497314
0.5673759711142161;0.3626469291440502;0.2394731013053959
0.1652121463355202;0.5611148669232451;0.1775551892564744
0.1687340010093933;0.5870034465541197;0.1819542934193724
0.1688184952024466;0.1896187742321574;0.1769764050880146
0.6166762280265413;0.3752067723313463;0.3918031034042801
0.1499615047526142;0.1532539640767834;0.5219222211140939
0.1926400275255015;0.1295609544021232;0.5423690796632135
0.594270743824027;0.3579645839938702;0.1818876136335962
0.5558473866349226;0.3519293348333171;0.2344638069272153
0.1778922880641302;0.1402644694431833;0.5448309848824927
0.1761211201744375;0.1253296581873226;0.5421838105184563
0.1821191159636634;0.605309172482805;0.251752225917443
0.0609542783036759;0.6103070293413793;0.5284386006153708
0.0371739836282425;0.5867684645101964;0.5106794809402554
0.5044668055005235;0.73598168716163;0.1497395212906753
0.4584911938658199;0.7617761095789723;0.1408720090731511
0.185112415521322;0.1600140523702438;0.1470345693305328
0.0592787246913414;0.5315857531098104;0.5495132629854095
0.3970121285897369;0.6859611505255429;0.6263108787313727
0.1530966310308221;0.1220212764823489;0.5092252260414267
0.1800156559745561;0.115584073596972;0.5173527526517365
0.1601284194053137;0.5703971000088075;0.1668717275539009
0.1529528488841576;0.5840751219188148;0.2093628804526108
0.3672964405683618;0.7197966936509956;0.642943349375695
0.583804652623833;0.3866844475428562;0.2204797899234209
0.4908208855114027;0.7965857974145025;0.1540857193298205
0.2724193408500083;0.2079202208789933;0.280432758227142
0.2206077477979705;0.1504372244218977;0.5028873133532202
0.483415154827487;0.7688763214314324;0.1545468985877347
0.1212994716563622;0.5655666105188883;0.1790946909757678
0.4116511806820992;0.6920499796943467;0.609878313855139
0.1730479192440646;0.5470758248025904;0.1880800969176831
0.5014600679454407;0.2937890103207378;0.657525567067041
0.1289282273305937;0.5547898597574457;0.1697126926249377
0.1920083442164392;0.123785003310726;0.5331765154605766
0.7440432061041452;0.4255438180226998;0.802160113236832
0.0152090632760724;0.6015614502565119;0.544228140084733
0.3675632039152551;0.729145039298136;0.6088879723303785
0.5055843559917338;0.7811028505509736;0.1518767350082857
0.2101450082854478;0.5414972372737955;0.1894614810479239
0.4861443036149253;0.7490966301441422;0.1615806407183531
0.4853702117628588;0.3927280565085831;0.2612517357340915
0.1850782274862518;0.1631664885663901;0.5237095706234667
0.1855531778424414;0.1209067772928561;0.5339676359188642
0.2755508933371232;0.5002291797725856;0.217311490619545
0.3972011616303493;0.7201098762257911;0.6622699225732418
0.1914006332193689;0.1313538844118344;0.5275900332515278
0.167411305438763;0.0968733384439198;0.5196162123472725
0.4414529919194088;0.7636331375984966;0.1406713057906634
0.6267290343846942;0.6017372760259976;0.164596005908141
0.5072369713183043;0.3929355649245029;0.2359097298099719
0.0898116268281457;0.5824034306301963;0.5023879737367173
0.4824688684124727;0.2550213834799053;0.6276711840804103
0.3797654542802697;0.7132740695205123;0.6749479622159498
0.3969692425121362;0.7325399287520393;0.6757987603426683
0.2256371117886722;0.2107202525698253;0.1774646915203377
0.2025547896358518;0.2244295128405044;0.1975112218805723
0.450434717349712;0.7316673994139705;0.1916936992769555
0.4683949343791834;0.7604668717619716;0.1544932916902668
0.1698686459485267;0.5683680755284647;0.1637114002111732
0.0682032551414482;0.6041891265520478;0.5483814358094133
0.5985292545966905;0.3592795267727137;0.2332889601095543
0.1889189920650514;0.1426175936421305;0.5014765954948948
0.7317261062256624;0.4086778302687834;0.7240864148112598
0.7523440058072588;0.392960272724354;0.7969577713021497
0.1447159392487715;0.1423788657983491;0.5158970581580974
0.3678312558941592;0.7075707220003838;0.6790190309880856
0.0845693584668364;0.5885621556001543;0.5224591933769623
0.3629090226921926;0.726115789849924;0.6849671078561611
0.1805000817064202;0.6127526153911245;0.1736869954761375
0.3491594985467738;0.639592989151733;0.6756989210268861
0.1704095034465592;0.5625193631698636;0.1917206446925154
0.0341425193038952;0.6263413517004071;0.535869696708849
0.1955809413347889;0.5853136007111747;0.2069665649523684
0.030540477302756;0.5997641621322761;0.5289251873824835
0.1804160631316899;0.5546815354526706;0.1646720788572976
0.5102865447300639;0.2804338538129489;0.6048234023014738
0.4713482441091892;0.2614820251299907;0.6172477842665122
0.1837069391022304;0.5726512227622679;0.2240363242450403
0.4073711890898609;0.7361920098891104;0.6625412774716539
0.73802355352834;0.4159206719741067;0.8221385788461123
0.7706073071463555;0.4195429043979301;0.8025565073881631
0.7275173036331781;0.3914861123835086;0.8097144577172724
0.4195133465476451;0.6239709550456294;0.5732541567296173
0.3941444949607237;0.7065549307171771;0.6504874471970704
0.4862035590444579;0.266357382607878;0.6294544182774519
0.7405448199649799;0.4093226601103564;0.784687515337565
0.3741237201196535;0.7374979027109825;0.658192584939997
0.4996082412111536;0.7170307734953528;0.1840433356586232
0.5062791856448752;0.7604966650574533;0.1680847872547384
0.5039733845438472;0.2455838421033442;0.6483765323044517
0.4258196581682006;0.7448946261518097;0.1496486902205682
0.1389403892926637;0.5885904355861561;0.2157561075132985
0.4763956094525271;0.2511745587357692;0.657758722926645
0.0357213880446816;0.6080998911904262;0.5250648155167212
0.4098912832855428;0.7386439829584612;0.6297971262798633
0.0774186360625476;0.5876530246060772;0.5091048396715534
0.3918056567849951;0.7430679342546337;0.6699179371046152
0.4742751372991928;0.4120810968793132;0.2101894800214265
0.5038129380113933;0.2840182757914494;0.6125184303631261
0.0538508261600274;0.6173055172324466;0.4906081200383454
0.0734865523392259;0.616542643486144;0.5100113066737386
0.4100368834068099;0.7173627778319084;0.6797131419512706
0.282784219115926;0.1419833357122581;0.4915568284563696
0.4142035620901553;0.6914148412436013;0.627390302218971
0.4744770349308773;0.7541002801678836;0.1650739967960721
0.3081042529583959;0.5277329581476982;0.3484683718411602
0.7473122218948789;0.4190701616548965;0.7821972457380101
0.4867954040418781;0.7723495662666742;0.1668660195677811
0.4833367123515153;0.7892535373624544;0.1543137434961708
0.4291760623833782;0.7495218584331711;0.1991521543470369
0.1770534518306166;0.1186967883410191;0.5486495268015981
0.1788862488378876;0.1516830837398001;0.5355715888115565
0.4888122336121783;0.2749408872015198;0.6242927227984497
0.7391994743867567;0.4265825885513296;0.8167594604561893
0.5073842184474209;0.7131192993732313;0.212484357752003
0.5269251436753337;0.7219700595295157;0.1404854004292907
0.7319291268061264;0.4515956491775745;0.7586367991878439
0.4921616232616482;0.3378342677947287;0.1903474759698017
0.3725227075274709;0.6787647449062838;0.6512466749839861
0.2414796966379028;0.21332800059794;0.1599063319836135
0.1710842163538277;0.1920011157460012;0.1978121864711291
0.2000682640404268;0.1831207748109588;0.2533942582908395
0.5910651929327517;0.3583566347948237;0.2166150944311871
0.2268075928048535;0.1745810533650512;0.4773537578437964
0.198278295411139;0.1550602653710018;0.5655109130815149
0.7632007297700344;0.3993505243232132;0.7768041682771578
0.1427842696947681;0.5603466334055998;0.1964548003712804
0.4666627098503808;0.7647460030208535;0.1465403163660532
0.5039723476471466;0.2663596978277855;0.6170861161518854
0.0701984589583139;0.5967979619530551;0.5403438332933556
0.7109601771809712;0.4443315935574588;0.7257493553020592
0.4052031522897242;0.7231697119732464;0.6001501975003434
0.4950084853288019;0.7680523877271601;0.1745199308399668
0.5132163162245871;0.2770126963584793;0.6222012077745359
0.1652438123400929;0.5488906895017313;0.296691094558808
0.5704665577670801;0.3561796043210274;0.1834432434598636
0.5461599135499318;0.3708443323959432;0.2050100756170865
0.1633319078208874;0.1297768503704668;0.5105562327088702
0.1478398891111191;0.5955851250689246;0.198505665114769
0.204605014472717;0.2220207007194269;0.1929275132152615
0.5464494214528854;0.3513440798215837;0.2038207662575628
0.3798044252596841;0.6789738432053934;0.6627183772384246
0.664833409540904;0.4323447959041777;0.7400650387708755
0.7222735723957753;0.4072526719380095;0.8038606535340828
0.0634541279841754;0.5737941583334011;0.5195042814238551
0.1556298909369933;0.5739286676834838;0.2201024123999218
0.4699331504947304;0.2707354132949882;0.6218654327438131
0.5644923589390665;0.4014598107341465;0.2232051282293043
0.4322402460319083;0.7509288028457154;0.1539404194592153
0.3853115838361369;0.7331262588683001;0.6594330594749815
0.4922972814649232;0.7258649512807263;0.160528918206484
0.1890899635968392;0.1882606903551854;0.1393321027607413
0.1636605272390542;0.5214918298919724;0.1841767891750257
0.0096205275684732;0.5828740260727618;0.5228869393550705
0.2057209068987577;0.1820390163441891;0.1625722755645743
0.223517637223102;0.1917563590568488;0.1773157652504985
0.1644632167005115;0.1890423167031761;0.4868726597334267
0.2111291350336489;0.1663116371792734;0.5467191634887514
0.162786080959927;0.5636939245645636;0.1577668521221405
0.543144327697026;0.4008126476147915;0.2119639298711239
0.5126225843077806;0.250051722453186;0.6168503153603307
0.1711927000701038;0.1781167355944831;0.2385139398567582
0.4854372243207486;0.2908073423285005;0.5936676141323874
0.1609508380884715;0.1064407365228827;0.5239207618996573
0.1712216841510387;0.6105511073832908;0.1986402790573748
0.4927419888811992;0.7833763340578956;0.1656008903862927
0.7693061168714381;0.3884571488340203;0.8234443385042233
0.2735166771471266;0.2270875752059875;0.5184592446600275
0.3698686951457058;0.6823842211276786;0.6697902146910335
0.0177050802096543;0.6177266813910223;0.5336415634873475
0.7281543661066625;0.4334918486511681;0.7878378186404676
0.5227958036038173;0.2761003385143912;0.6228173455447937
0.0355754400400252;0.6336858270546013;0.5430861648068687
0.1661238828472717;0.1780441483437642;0.2225998084632264
0.7160362881424763;0.4354358486565371;0.803980181465
0.170159185318003;0.2199499270123259;0.186526158609458
0.1327018289650043;0.5786091476719248;0.1776182422636918
0.4662576483629519;0.2804641342144625;0.6306513545891888
0.7760289036543935;0.3968936307599569;0.8117070500389933
0.4704340374673839;0.7204513567313753;0.2224851201991708
0.0653196337759051;0.5373860038468898;0.4877543388732125
0.0472801308256688;0.5346477573306352;0.5138971440628639
0.4596231802918518;0.7535261876242765;0.1800679861188029
0.4733596283580195;0.2531947595422367;0.6260896324363231
0.1300039332216259;0.5383282256488497;0.2149712745262936
0.4880730096552185;0.2592817992646131;0.6029629164629734
0.1866180967893135;0.1787492584851578;0.2439038951906255
0.3975561340285691;0.7455105185549485;0.6523118396181453
0.4859031153466732;0.775878054143133;0.1570263074623436
0.1653807288853808;0.1545641447406202;0.4548386379228684
0.5167968829303043;0.3365531237943974;0.2400539745591857
0.0154132321383926;0.6119272185510922;0.5334285334333185
0.1600206164918195;0.2832945307682056;0.2087025045105408
0.1567497832400984;0.5804488752853393;0.1870241957552602
0.1875202470766984;0.1705736116331424;0.5285622091763953
0.4842471494223345;0.6695987181986939;0.2285230563949278
0.0689561038198191;0.6137520411386324;0.5178437771690149
0.5292080534061498;0.3774156885201197;0.2145094098189496
0.5776576063343751;0.3586327280653149;0.2235036638729777
0.144997501030657;0.5900439215640062;0.1714386016466958
0.47176373138228;0.7653335442018139;0.11560075097825
0.2036359215813596;0.2103374297123484;0.1618033603754305
0.1725753227015418;0.1600169173446199;0.5388795454382111
0.5758417872042928;0.3834296603756869;0.2049424277870112
0.3692532377205239;0.7292032857834866;0.6594713051409805
0.1403848152840612;0.5411948635511102;0.220872012847314
0.1743014507200063;0.1657904082945559;0.1836443060296088
0.4609114028690537;0.7758195525923894;0.1589561218241941
0.7562391794160404;0.3691223403939362;0.6159125966800496
0.1760059069775085;0.2069040984006005;0.4910553189116199
0.1497431676069661;0.5290532764573559;0.2142977955271338
0.1342390947772198;0.5783715306579452;0.1609762856764576
0.3617467656138283;0.6843443673873657;0.6454649178321802
0.1534913822176266;0.5861118768113277;0.1896706326449823
0.7441969763878793;0.4194068755578721;0.8083412268028868
0.4639102734378968;0.711760142328354;0.1805978259444934
0.3502511352229269;0.7198179174682504;0.6561701943823598
0.7720321379930839;0.3978776565282695;0.8370266231582615
0.7562752807990868;0.4415133815283726;0.7971048184659106
0.1762335093940373;0.1876494604590411;0.5092568216576312
0.1775783598550341;0.5644123483164133;0.1821973168274457
0.4651825195817957;0.7609007824414243;0.24217324163576
0.4995108776958357;0.7940274607931788;0.1391711974447919
0.4814693592652212;0.7396295351048536;0.1589991736693885
0.1525166734945145;0.5841831532359509;0.199791518913018
0.1441360708848575;0.55917200723456;0.1771758711628524
0.4731194391732952;0.7730203272066465;0.1570962849122465
0.1567872414716609;0.5548701898769274;0.1944884807381025
0.4242574831151609;0.7218818593486656;0.6736568809939837
0.3586901115337655;0.7018209914521094;0.6520634140767727
0.0905388184556517;0.5723648508607454;0.5262792331891221
0.2190515359701005;0.138756921292476;0.5486139910306271
0.6910718976977445;0.3892875527811728;0.7947084644781732
0.200780038259817;0.2003840272559133;0.1604346433578399
0.7762516808946593;0.4068579569835593;0.8399354783244863
0.0466340499367284;0.6080620294918543;0.5645824521961104
0.0709581018756998;0.5670155085042142;0.4838859282379796
0.229897900695369;0.2479281192800248;0.1873943672363399
0.7041693919749853;0.4474505984367153;0.8104395823162016
0.212565865371491;0.553305814772339;0.2475496722713486
0.3770223200247321;0.711648529547189;0.7013367473914133
0.1125568783182436;0.5761192050776002;0.4914243788470112
0.6164170014289878;0.3344840586147875;0.1977689800986829
0.5612929119592774;0.3385123009553749;0.2082409318047579
0.4512003853392246;0.7533421542600887;0.1588385271802005
0.4699196367209304;0.7452549077410578;0.1565053354698187
0.745320529766942;0.4133166208904122;0.7136748048228202
0.4875377865176593;0.74203498568791;0.1687143703001704
0.5839228795792569;0.3648810786749941;0.2388784655155003
0.4149271617567855;0.6795226996314628;0.6758171033323548
0.7085895296515812;0.4117928138874669;0.8258913299050736
0.1973903140805717;0.1207826726962423;0.5155129458495022
0.4943197939378337;0.7595268767814132;0.140487576454174
0.1817990197516562;0.192552584991896;0.4907956599117556
0.1480303597702839;0.5315865578406145;0.1936542822867187
0.3014300613391475;0.2867766856951777;0.2650454039413669
0.1310751379493714;0.5550975200014081;0.204753224498225
0.1648686903157923;0.564548508578369;0.2142852138761623
0.5958936117904222;0.3775738687500409;0.3238553611374633
0.7502066265278226;0.4020850736042873;0.8395538531120774
0.5724513965488929;0.3635184311720293;0.2264347518328935
0.2202569862410585;0.2507569984357664;0.2150368045121788
0.0452385463027629;0.5794282632165306;0.5396913747351312
0.1380612013571137;0.5907994700727699;0.1661916181767913
0.5710403400916021;0.3611679778356617;0.1994383978694311
0.4646783756019195;0.3004820013830614;0.623609803513233
0.2104026753175014;0.2045140315429814;0.1573346142608411
0.5802751762089775;0.4032889718102201;0.2198676557239285
0.1753489105015598;0.2026482824537211;0.171652866815716
0.350935040236549;0.6664666747480622;0.6559312001426264
0.095812351391203;0.6229633476961794;0.4445915667445811
0.4594663126484027;0.6507125403055463;0.6284461922830573
0.5486710994042832;0.3847880773161397;0.2713710685562497
0.0263214159760101;0.6144872669470252;0.5421161885665324
0.5964330368022455;0.3657697603435088;0.2074984694298371
0.3853702340228575;0.725498894890032;0.6702947569227162
0.4822302497395723;0.7433454166715736;0.1212176704573816
0.2335743219409562;0.2247747775399633;0.2248953331144683
0.4725074335035519;0.7511574617586415;0.1495717394738099
0.7606822942592308;0.4188363421057179;0.8244852811336387
0.485670029130677;0.6404710481593233;0.7067324871126547
0.1672909271642697;0.5162990974682135;0.2375476598857177
0.2512462211301233;0.3158859657002617;0.2783213355050357
0.5215013668157695;0.4302385766190256;0.221988607587633
0.7141809434937936;0.430547591090957;0.8060914617679358
0.7494500729218448;0.3858330930663929;0.7348976942211463
0.1594543643070672;0.1205205600999011;0.5116842118904281
0.7175371268138364;0.4023449929665543;0.7955249136629482
0.5123800153854613;0.26036482675002;0.650646033774978
0.5753081468675826;0.3657437708643566;0.1781562954221304
0.4883706203769229;0.274463069522075;0.6645377025754559
0.4669881137570452;0.2755011261543909;0.6481060121788573
0.1857237101021453;0.2288235019796319;0.1986692291656532
0.1756630305299719;0.528718973120061;0.2004755959986544
0.2055398044380541;0.5513799914996487;0.1738669542963728
0.1444007347500716;0.5746483688487847;0.2404142863550741
0.1364654158183902;0.5669884687606083;0.4588768218533589
0.4968019809834044;0.7509592764903096;0.1331065349896021
0.7216402757050727;0.4036446146612331;0.8156338966172153
0.3723410440499219;0.7216868408137904;0.684939540456958
0.5710927495127189;0.3767216438975068;0.1769819318678809
0.3845986727387343;0.6377371197949632;0.5975967273779625
0.528753602556247;0.2860873420939794;0.6326435724576136
0.4798691656629965;0.7278813357049401;0.1517855779871241
0.0283278849444104;0.6287330892704787;0.5466434432694256
0.5484097470083025;0.3880953216648597;0.2165305336092431
0.0447083748298482;0.5543364453252925;0.4981981667365978
0.0965475486847248;0.5495569357469785;0.5467389201998164
0.2029429412273192;0.1600090302979413;0.4855556413491383
0.5519311689433928;0.3458073403596551;0.2097551567437923
0.3759466480113784;0.6884932366484758;0.6836358985650741
0.2010969634697516;0.2681130238370932;0.4970456732886515
0.0512074451078282;0.5835124062382174;0.5477842450223159
0.0518085575794916;0.5879533924968843;0.5161035981251965
0.2605953023204719;0.1848219886207896;0.2033478687207046
0.5008595076572785;0.2803066886244753;0.6281551606206933
0.0332662223917325;0.6109749074874625;0.5582047285928025
0.0283704128860953;0.587992930636882;0.5546525926749616
0.5042545427313638;0.244742877262644;0.6276729346994889
0.1294356154195431;0.5673235696897394;0.202109287128787
0.504974777718283;0.3629661924077593;0.2310629761525265
0.7655624811389884;0.4109319834578055;0.7936302931521746
0.1548523835613935;0.1554484892696261;0.5420057590240379
0.5612394845546553;0.3559236366626619;0.1871748915120891
0.3647030049677774;0.7421541485678557;0.6822050039091706
0.1180036521199926;0.5861991390404574;0.2172660317341463
0.0152397001006031;0.6070555713776247;0.5224420870156149
0.7374810586579347;0.414782478638435;0.8105998433511165
0.2489730141710813;0.2535469198818719;0.4682315542319171
0.4303198002502097;0.2993161475332087;0.6117850684247458
0.201533440009437;0.1492960334089;0.5375906882181697
0.1765311488483258;0.1193089024274604;0.5066518630277496
0.4018730577315793;0.6885765786837912;0.6653418544039372
0.3508689869556911;0.727418902385303;0.6814556797087067
0.7434826148676662;0.4257915567494621;0.839933045962952
0.4773105831255868;0.7498581217513908;0.1765776640445593
0.0463115085322907;0.579709519810106;0.50750661530799
0.4473400312302106;0.7563761235158774;0.1515362813205851
0.0276933873964364;0.623246163853482;0.5392000496749481
0.0841340396131727;0.5782868546775549;0.4670852199948296
0.012321628206173;0.591290428432738;0.5521934215350495
0.0357954047748315;0.6008486659853112;0.5663465684132906
0.152682305517106;0.2384737780986354;0.4296530207172202
0.4523789276857198;0.7442467570556489;0.1578394725384858
