x;y;z
0.3663060584156215;0.04977536289475013;0.02806108671529419
0.34385478495817057;0.03363887368987812;0.03619115352609249
0.31997209800480664;0.021836312428112892;0.04415841377197255
0.3957466596757282;0.06780560642820306;0.02112283101961213
0.3846989646840188;0.061522489459373414;0.022385577037889792
0.4010693163579401;0.073836364307133;0.024009513847860382
0.3693165839481821;0.04946021899552972;0.027158440970066765
0.3205610483412061;0.027750261715435345;0.04377089533997938
0.37836724435578123;0.06352628898420004;0.031753694624631644
0.2947227121826915;0.011796963491136509;0.061553277589312075
0.29486077366299973;0.010054427841923166;0.05810210590521204
0.24369648411490716;0.006215020177902596;0.07961893746478244
0.268908352017207;0.00822720633105736;0.06630801694716977
0.2152789729458741;0.009007063001145335;0.09586557169836601
0.29594963018273457;0.03368953795184055;0.05725747414575029
0.2949047920459679;0.021680622637340042;0.05410938659106246
0.3005351906876344;0.06146586753986227;0.06699599532779375
0.2945376900520803;0.013494569440283016;0.054808443124442274
0.32008167375491087;0.020242028241344016;0.04800452365091
0.2689667802250285;0.004333533210015864;0.07079486258917109
0.268296055008442;0.015749162574838178;0.06494253277760505
0.21635114236125966;0.013160671944933672;0.09073126576028968
0.2138682303411721;0.04603436434416502;0.09291170059985161
0.38011372437726854;0.07294628709516705;0.03656514572214794
0.41375420569658705;0.09677877434016917;0.03412619586517764
0.40473342659263123;0.08295821662140887;0.029287701393200787
0.4205938372660775;0.08672815510546818;0.016993447323782118
0.16039365885881246;0.020868209963698137;0.15243105896241324
0.1559616166289391;0.023087503618757037;0.1478019017424925
0.09573659035850135;0.051730280230101906;0.21252919451039357
0.11752484163241217;0.04235773119008023;0.17652578506087105
0.0764053995364998;0.06454345220757313;0.2568529653374325
0.11958142674438856;0.07998323578448945;0.14816226259443485
0.14090237140216627;0.0788000643583592;0.13560878683673927
0.14057523088105967;0.06464185527878889;0.13085471334802284
0.16800996329655185;0.07414490734113319;0.1217748833363224
0.1410139326465332;0.0957653361422789;0.14715026156616035
0.14665948523580502;0.03248045602020575;0.14158432438766952
0.16836723789115754;0.02966374367285585;0.11754145375222146
0.15097658924332574;0.03983720389216945;0.12691044523317688
0.19211045375915778;0.012636892934366255;0.11524820974744927
0.12612703459338176;0.03427299722411995;0.18234033861969878
0.19839866611781298;0.015437276047695535;0.10203857426020564
0.19015136923514192;0.024408636643903567;0.10283464699494323
0.18843286193286424;0.03552388037233312;0.1019989864464585
0.21227043355279906;0.03562682112814998;0.09092986888163854
0.10604288081824795;0.05712376053463059;0.1720883849881635
0.06805802704403777;0.0704316947462369;0.2498627515140542
0.10772074710357916;0.06837176831563278;0.1584463558089976
0.10053195000144122;0.08131037270239654;0.16381961237581935
0.10127939518955995;0.09449682975143614;0.16764774001583121
0.122864340238462;0.05747893738106625;0.14628940435482585
0.14221044272169622;0.05187252216794761;0.12963340041110213
0.16400179399472362;0.049619433366240154;0.1155073802653393
0.1201216203470073;0.06679967591306711;0.14545138901976132
0.12172547058341217;0.09421606759880097;0.1539626632182587
0.1632905933996551;0.0636084333209766;0.1187233040895307
0.18456490940554307;0.06362263344259403;0.11093001968157158
0.20969349234374116;0.109810325759679;0.13511460446852502
0.18807505417390347;0.049152603187450385;0.10402207412858393
0.16575272376856726;0.03746132620733335;0.11531685570849383
0.07305476685861421;0.11729977659451798;0.21402220631608382
0.0799520199638465;0.12675613981999054;0.22336125803609258
0.10257157215448251;0.12667740309422257;0.20319427571342016
0.06364919987192472;0.12478938456251452;0.24136144893600625
0.08819352554270886;0.13539676587028443;0.24016524583336943
0.18628663111175164;0.15059823654146745;0.20244810051341514
0.27202657800375335;0.20114891620820316;0.25922176458568463
0.2205138628278595;0.13093312951503633;0.1517964795880389
0.36802130306476055;0.1611691437162042;0.10986254303060822
0.1617705552620872;0.11028612185868089;0.1529308721742709
0.17851813162268165;0.13245918711560306;0.1752000216611739
0.13360001541094127;0.13195471593427938;0.19537111838510915
0.12697672021076917;0.10480754671169233;0.16042242853655006
0.06975229993677336;0.10584631466873021;0.20678420246509233
0.08595216175156892;0.10714811584848942;0.18930608594047302
0.05610009568957289;0.1069356960773478;0.2330132058567942
0.10781944858893407;0.11925903320991797;0.18752793122078532
0.15776264226812634;0.14803955316169726;0.2183919922992788
0.10520723148650794;0.10752026762952384;0.17464252486173984
0.08340225642022508;0.09481159299986101;0.1839700210906361
0.09199501062230722;0.1187772430134044;0.19690673470639003
0.057902915765571834;0.11526420726575169;0.23317693474877554
0.08462642192261365;0.1374379509433261;0.2589617296783556
0.0786632910869454;0.08833981501925287;0.36924962828228086
0.07035471673579681;0.08969852208038168;0.372149289549559
0.09553596796556033;0.12083277038606931;0.5040905146288513
0.07461832229612256;0.10656609898494375;0.4494463567185803
0.12282085610746048;0.14008973606545755;0.562973545451307
0.08021886664161802;0.08326089329812617;0.454889204121486
0.06935659024304511;0.09023180621247515;0.4176256486990332
0.05495558865966083;0.09472796806710615;0.40454684515226447
0.0712924950854924;0.09748063355609027;0.3961572225606334
0.08153348877535362;0.0887516395511055;0.41427849149918133
0.056517092532836204;0.09457198153751714;0.3820442224115026
0.04681780770508676;0.09016002433639898;0.33541195081577735
0.04553363080202537;0.0941588916353147;0.37097032846075995
0.07230121074149569;0.07260574756610777;0.2998118955322169
0.07834742924576388;0.10800143473577367;0.437726979992275
0.0606766130792095;0.07554206810516233;0.2816542609141512
0.049850469664068434;0.08512404016019172;0.29335071937422513
0.04272105998112425;0.0962645753707354;0.2997307640178859
0.04926220163729824;0.0998393281239575;0.25624520514817334
0.07662548468119293;0.1018663855613915;0.4693959593923978
0.13140294233314137;0.13347683970885452;0.5724676208828169
0.07669604787274518;0.09053466984570155;0.46730868571862916
0.09369793557828981;0.08331512024482261;0.48836974280921386
0.11330016109697053;0.0732719900387103;0.5020536111372119
0.05988445905429832;0.09524548820289748;0.432251245877302
0.04778013862230439;0.09560592276373327;0.3913052077243618
0.04147694618839092;0.10034031251035502;0.35180306548096174
0.06537487726520187;0.09056068739772737;0.4412406730031559
0.10058561413166835;0.0735398918133682;0.46851667913380096
0.04764985044026114;0.10480837514561027;0.36471786199240164
0.07179117189448757;0.11618265389847678;0.3547136895958586
0.07856002010785945;0.12498424219608395;0.33571184424522665
0.06309743008193017;0.12400341412097357;0.3268045194972002
0.0867541847040669;0.13381843246099398;0.31306103924214973
0.09882383723048219;0.12416093272571445;0.3507388208285213
0.04025518987551348;0.10824882206646844;0.3096770965274178
0.04463388811896325;0.11851364850356295;0.28444294345736687
0.04473156962358696;0.11882167213206785;0.3051010247937054
0.04153184004484469;0.09429991882568087;0.34054111993110386
0.05014647041160649;0.11295342829589464;0.2502485734140418
0.05105553763462355;0.12097217091037445;0.2610058489254971
0.05917398521850919;0.12871668299658123;0.26944285059265166
0.07350539709570861;0.13284611551685022;0.2510984159145613
0.05649290258544606;0.10960754453370651;0.361673259164923
0.06806099989841777;0.10682396483737458;0.37384520512617037
0.08371149669019821;0.10553375298333423;0.3814280246695775
0.050041074989610794;0.1149939992794436;0.34141624405865767
0.05103016008062574;0.12142900558673936;0.31787083346221723
0.05900007935544257;0.12842621943766408;0.297984610573324
0.057400467140566055;0.1160614108103121;0.34629278333400065
0.0890081455831238;0.11618129248441439;0.3626639930518603
0.07239485435151212;0.1316249872572205;0.30735419490024957
0.08441666068020165;0.1370056747408216;0.293055680273011
0.14913580725525577;0.1479044285483768;0.3196131744956947
0.07154174287316253;0.13409430821908822;0.27855373640708436
0.048592662217819035;0.12355776179733287;0.2890096289663701
0.19487731693323382;0.07207620674479881;0.5852410576341416
0.22777523784969328;0.06643344918229019;0.595675804092214
0.2314783653219311;0.05609795159007127;0.5792807795251405
0.24913734737118343;0.05998255662093336;0.5923950819703567
0.23985293456930498;0.08421502060177165;0.6217239854268899
0.34663739080544315;0.18234664498730704;0.5277122322881902
0.3338303384535738;0.20897035600998906;0.4773533013568328
0.28947618610074893;0.16507352059915026;0.4661859025140254
0.37389507077488865;0.2541737809343755;0.5022209572363355
0.2416667092376837;0.16795042838042878;0.3924278219141394
0.2683218104704935;0.19987779297685596;0.3449433891561727
0.2195684714732109;0.17771147498110862;0.30911639980341427
0.3031356263682377;0.22475758925221295;0.28705963559346837
0.17918794361043672;0.09685751147879465;0.44510637326960745
0.21456724750022468;0.10999216409426435;0.4560201200088675
0.2116028331043158;0.13227506221138338;0.4190163971336585
0.2148385199192934;0.0876541332371372;0.4868762306230491
0.25161951386168363;0.1255103475928676;0.4733741921080238
0.11304584467894004;0.08168322721076077;0.4315066713574573
0.13117563453076567;0.08178086806801046;0.4377102137101207
0.13159776698654033;0.09646333022569832;0.4148927174394615
0.13074291087405093;0.07114026725134;0.4567779951401436
0.15296586256419759;0.08188630701529583;0.44926744526490103
0.19349862005917173;0.1399759570761928;0.3900866436534196
0.29227163525654914;0.1995001050534702;0.41600080722695626
0.1760561112227717;0.15259243139172068;0.3342527200581625
0.12663645326996426;0.1307825294736026;0.3510771084077637
0.16373560397905693;0.1354378689444085;0.3678791507938827
0.14848204173718685;0.11289166807750439;0.39909658487835215
0.10489469964844281;0.11625638340814874;0.3689462926852516
0.09593533022595367;0.08385293171198166;0.42446611142602086
0.09751892642930164;0.09353888827614869;0.40643468331960364
0.10241002612738939;0.07488907329871276;0.4486309637714033
0.11962207781018178;0.10270197293136876;0.3998531521665151
0.1854192607066049;0.12193845036107026;0.4123519587978711
0.10159406369675314;0.10482286285022094;0.3881716976891753
0.08100090587014243;0.0954053903959212;0.40000391417595343
0.11560417200827582;0.0936223679769717;0.41213280323734147
0.11307381833410246;0.07258713407483816;0.4506504152510174
0.16520142634998372;0.07610047021020183;0.46507520595618346
0.1656649906349936;0.07970405135586024;0.5718570501182866
0.15192084554855687;0.06879599036350593;0.5452161897048319
0.18960522569532937;0.09540594530378839;0.6047702021440174
0.21685251089178392;0.05384849503292035;0.5450798058313093
0.2126756162789162;0.059142270855702526;0.5274440872818805
0.19306388482529194;0.05409259823037585;0.5245944874467026
0.20481581168590196;0.06717366829348444;0.5069845505003334
0.2373840725987061;0.06828889423559613;0.5340160268837357
0.13812735782912047;0.06276641342885993;0.5143352813509614
0.1396844978965693;0.05941744030093452;0.49550573260270125
0.15497141051635227;0.055468230684315924;0.5118260334411289
0.12743536439893313;0.07842371864329657;0.5323078054568179
0.11513769350884903;0.06778933862634841;0.46649300328972726
0.13177655035349012;0.06372773644650577;0.4755300626258737
0.15010984889763127;0.06314341878636252;0.4803172393793307
0.14998068527655634;0.07259478339364976;0.4618804215206696
0.18128286934426033;0.05983999439458324;0.5569994409070232
0.20824524991787627;0.08800173815847509;0.6107430691732799
0.20067638209874353;0.052373771882329244;0.5544524977885321
0.22111993824564946;0.05273696990566966;0.5618215107592492
0.24127736757711868;0.05642280425229337;0.5641373954644302
0.1834727406136383;0.05250898779334781;0.5395335394831755
0.1737735549395052;0.05303150314510919;0.5206010344799796
0.1707996699155055;0.057383680959016616;0.5027925319391287
0.1969526183338633;0.051266631624519395;0.541852208762002
0.23684424201642404;0.06044636331772941;0.5467223124276853
0.1899286251066719;0.060865553767949304;0.5063321125543424
0.18968521327951599;0.06979979392236899;0.4917746085172004
0.25087702374722215;0.10724332235078333;0.49492366074642924
0.16926773935530603;0.06605666780066974;0.48392465185358197
0.15196430794936203;0.0570756516729451;0.498359915169417
0.2899178878712098;0.06970452369006769;0.599480058279051
0.30830499580748855;0.07979842782574173;0.5993564280778558
0.2975452510202783;0.08145982436091621;0.5791662908977695
0.3146203243443677;0.08063370211779326;0.6163362796380402
0.3295788700061787;0.09484619217089371;0.6027958208413611
0.3207957970902111;0.1380477091306248;0.5390337796983466
0.3817960992909631;0.2371533015311662;0.5324782780353181
0.27828823187473717;0.1271258603446363;0.49868626055097365
0.2567977649512913;0.08727294474417414;0.5264096622338081
0.2907302115727165;0.11393295512672895;0.529619650196063
0.29984210495541996;0.0974085462372113;0.560114619239144
0.2527671798839212;0.06867662085501369;0.5475894068571261
0.26972885034377275;0.0634734634149647;0.5980582462210532
0.26553638936979634;0.06170946784185708;0.5819892484126717
0.28081858846034835;0.0719933613785844;0.6171645005287978
0.2809996824655375;0.0746515233936235;0.5695475166159703
0.3293171006873972;0.12815595609617414;0.559839812310611
0.26088016271246367;0.06441141696806758;0.5648117148184417
0.24567008819652814;0.056530110003511;0.5805698085657979
0.2842748145822744;0.07085577109074598;0.5815368259605264
0.2950225955535085;0.07311898479134944;0.6159198852789972
0.3449144218471845;0.10343032314754116;0.6132476081488291
0.35541213698802143;0.2629249106720807;0.26281396741846885
0.15763317265521085;0.19165896264441049;0.6371384016627634
0.17076029526686518;0.19652762638373802;0.6545305840150318
0.22139009777396626;0.26225620520471;0.7418316728028435
0.2186383877518047;0.24625424662753143;0.7264951114209829
0.25334813213671525;0.30192241131104436;0.7867984809762809
0.34416611891140736;0.32948485685926643;0.8029810881228023
0.3579723535488045;0.2934587702037179;0.7755458213660901
0.31179876127860534;0.2590140858435459;0.7566989121922864
0.38245232341683577;0.27518813297093175;0.7619929965361412
0.39666763815498757;0.3097531523913397;0.7763384713096242
0.2054434861394927;0.20874215669684235;0.6901249026517322
0.20291743997953857;0.1813314152135136;0.6697139889035822
0.23599353686537533;0.2101523399570067;0.7060681798433771
0.14027099628881226;0.16140324177138235;0.5977562473449461
0.18834831198451327;0.22451308285482738;0.6925978222255171
0.15111740258617143;0.15011858970994194;0.6049242861909948
0.1789296835888807;0.15436852776121512;0.6332060544617307
0.21362694345478472;0.1533878046909757;0.6569001288467622
0.19274418214448713;0.11777808558745612;0.621446303969653
0.26316884247774336;0.2848007633674868;0.772090981006118
0.26589682486920235;0.30718782352403473;0.7940309061480733
0.30883584806489495;0.3678438666278918;0.8482442332459595
0.32747968004969347;0.3541819694082326;0.827795583999968
0.29393661087223144;0.3152016093087102;0.800334386806348
0.36624460796504643;0.4027845408113271;0.8549743826629704
0.2801220803551349;0.26932240186106804;0.7629121911314622
0.2709413472937951;0.23497964385909456;0.7348380662822493
0.2675987227514903;0.19838878345241576;0.7096445815029057
0.28360192423080377;0.3306169925343445;0.8161289187196993
0.32329521866204003;0.402792699422799;0.8773517890011142
0.3048813918360628;0.29209579715870815;0.7807321105518044
0.3882530151125993;0.3791991034233831;0.8229301088632691
0.3154722131742992;0.21706986278955226;0.7308416523109743
0.38723602350516173;0.21741505695979033;0.728352269995963
0.391869045437935;0.18887045309233888;0.7096577800777827
0.3578220541224088;0.17309697666963977;0.7061772384837384
0.4053657403575123;0.1750551314060298;0.6960646624282665
0.4164513205553217;0.19250128009360204;0.7032827632062557
0.258875984415647;0.1564167610714241;0.6809852324389741
0.26609715265938577;0.12750135257825113;0.6664773691863538
0.2929385349817435;0.1478922696293173;0.6862890865852438
0.22755584160361444;0.18689241221472858;0.6867066557833195
0.21879547659609913;0.10285804481629715;0.6283839950390172
0.24991499520838437;0.10525824764529611;0.6441269667122601
0.28319590679466067;0.10535940345610581;0.653690534456174
0.2752339900238358;0.08288494088907655;0.6303936037830266
0.353331342064096;0.22058702665591384;0.7342842296358139
0.38141503184360054;0.24501985337906718;0.7447926581364989
0.4112962922275719;0.2661329617533095;0.7487501015159476
0.3329311575433627;0.1907724752501476;0.7181478682651209
0.3245283818229224;0.16210833149490622;0.6996029101563427
0.32286928365563905;0.13531199396756824;0.6816657502544387
0.3557869377539205;0.20072088625377274;0.7232517995071801
0.4188539271029664;0.23880509918619608;0.7307147358927969
0.358399654979616;0.1454964832498729;0.6870346706017378
0.40005046739770644;0.1497355038865114;0.6706413257753557
0.3958102572202843;0.14336510353145474;0.6561200730603569
0.38084816326031173;0.12862148120487646;0.6588052018138721
0.38570398744466605;0.1353327938015289;0.6395875082485358
0.41195993642895123;0.1646940755733133;0.6552091046151926
0.3189762104003868;0.10969723207733734;0.6608355320210849
0.32767416787777637;0.09591618200839692;0.6465722037674332
0.3436412547330219;0.10757686024443221;0.6566966965914295
0.28922293458914766;0.12922830281566872;0.6735707942450966
0.29854455344160175;0.07902547733551227;0.6279235546452687
0.31904115478307454;0.08564469076425428;0.6319275992976134
0.3381652512676983;0.09416402415410564;0.6313937489675256
0.33287366984218353;0.0922675239763307;0.6149835491032741
0.3834687541552732;0.14631401921166795;0.6819439966552103
0.4015301014924003;0.15995971126238365;0.6840399949898786
0.4174402900114356;0.1726510933678266;0.6813345297926424
0.3696901084099114;0.13112923570989835;0.6733902209980621
0.3631980679725822;0.11796215804223727;0.6600668410329981
0.36015106660095403;0.11007664138360727;0.6455209839358237
0.38340771977227606;0.13775975444194485;0.6726761070129932
0.41439138541703524;0.16541803439301975;0.6670687440550329
0.37603657088457193;0.12342815891546106;0.6433201396519207
0.3713094989232991;0.12271762199414274;0.6301018484362703
0.40396972484101085;0.18290356716676007;0.6152331379038727
0.3547950501425076;0.1067525246949402;0.6290242947493112
0.3419326404974608;0.10025781446053182;0.6464007939864124
0.4166414319485424;0.531018572137866;0.8806111734890278
0.45353660921774264;0.5538405259022485;0.863893921987594
0.4935714718817315;0.4810057167753179;0.7232435959633249
0.4611982885802442;0.36687632985774155;0.615704813814696
0.44266307164367724;0.3317895126817643;0.590384259992098
0.4163735904199005;0.3591293068393346;0.5001254566526524
0.5071844355746212;0.47679974038533773;0.740123053584884
0.49712149606124895;0.44643261709173354;0.7063007148665357
0.5116806938027638;0.5191642093631489;0.7669899590242499
0.4474054724037011;0.3711145381243072;0.7876177076277123
0.4723063460626379;0.4026547002925186;0.7861712904495414
0.48732265593009666;0.3960159902384988;0.769618945704234
0.49141377146299764;0.41669673442234806;0.775546695903519
0.46205224300957515;0.42644143720513694;0.8093626357165756
0.4922995764777037;0.4183694202003877;0.6856850905338062
0.4780270226896057;0.38335801193723723;0.6513099084275598
0.4790108385791624;0.36313144236347333;0.6562756137192881
0.4495029061493012;0.2921862494895052;0.6211895094361806
0.42631981997840357;0.28594593737495766;0.5802646230135432
0.4051153120057675;0.2283804346977726;0.5802311694836714
0.4018305418546108;0.2792135174262318;0.531517158201079
0.4702339498821409;0.2782777574569384;0.6824210773534535
0.4773639079420752;0.3094228826718905;0.6763983422304323
0.46222714087789674;0.2863301674983862;0.6510949680126263
0.48719444060480555;0.3284985859001741;0.6992616677983327
0.48431291769205453;0.34455685749318693;0.6752559231237605
0.4461667044978938;0.22269003323831418;0.7013596156768783
0.4569214033020625;0.2394408944353792;0.6975947380768549
0.4505122164420593;0.2252067832933919;0.681489894742562
0.4582085938005482;0.2505232605382969;0.7114002122097256
0.4670319444006621;0.2613258173929006;0.6963980257614704
0.4477182189006445;0.25636297114328654;0.6386343788062787
0.45792569993730786;0.33999774998423554;0.61774457638567
0.41663795504218293;0.21143246871890128;0.6119799648304375
0.4190021065023389;0.1851558337202741;0.6429097855848716
0.4337218975926261;0.22126390234047696;0.6373432170470072
0.4474213707077006;0.22875889544405612;0.6634110124559288
0.4234791859046564;0.1790953236806337;0.6635407557661889
0.4323261715670808;0.2080396555751077;0.7040903705608912
0.43269915446918944;0.1967712551883435;0.6912627809628035
0.43401179769206893;0.22686332214531074;0.7173296504498673
0.4416745138883958;0.20758237035171848;0.6765648009782225
0.4578796042873047;0.2629928224470725;0.6568864023817551
0.4305449154148158;0.18880900925373595;0.6772586154990605
0.41811984193685303;0.18341623135537244;0.6944729970289183
0.4444548822193923;0.21288333235951215;0.6867275274644965
0.4454650851259396;0.23553459886589656;0.7144285934264658
0.4738168251867793;0.27997138188568815;0.7024485918685998
0.4211834769213386;0.34095010293626304;0.7848436697260193
0.4309367272352246;0.3174103135608212;0.7678247204983204
0.41718442979435694;0.37314617819789064;0.8064866445639144
0.4924250838468711;0.36533251882793183;0.7452394794382705
0.49309764057437055;0.35188793845664795;0.7320985636585221
0.4854515190799429;0.3361099378501102;0.7370593978825402
0.49017974820786486;0.33384918544937514;0.7186979131816756
0.49912279744819527;0.3730400547323884;0.7284467483607137
0.44036805819666786;0.2911549881485248;0.7492146492115845
0.45613838366562104;0.28084124162523233;0.7353471868032817
0.4627523922828479;0.30143860064895195;0.741408420085348
0.4032434914550691;0.29210368952500615;0.7651167728707232
0.4423023133096732;0.24644709866989137;0.7243653659405151
0.4562477091997328;0.2636625443472441;0.7240760358965882
0.46861714940622484;0.2787631326808899;0.7200333065961204
0.46851368059779114;0.26760186047682094;0.7065150290768778
0.4577050327765483;0.34622502514815384;0.7672973709761309
0.43717797593591406;0.39412068448717735;0.8073582412704182
0.4785564502341272;0.35907360093671725;0.7584085171158151
0.4892124885131911;0.37841362636326675;0.7576765503131969
0.4985517416635851;0.39435462766117185;0.7528588827567371
0.47340590423159107;0.3379688581040275;0.7524674613804369
0.4746977651172357;0.32017833822229413;0.7410213255960276
0.4775963138588746;0.30710411671655624;0.7285540262642255
0.48248197055733355;0.34921640048337665;0.749379242100852
0.4995447870858954;0.3807804696211694;0.7392921840574612
0.4860325659516375;0.32302142229751574;0.7236600872891288
0.4847523388309677;0.3137081196742527;0.7124133867914763
0.49169977400568116;0.35758374874550336;0.6919392813932417
0.4777487571895767;0.29480800138721036;0.7145842751684168
0.46624027724497935;0.29153861090971;0.7324607842891299
0.5082329090390456;0.4510807196287816;0.7691190144274217
0.5123561310904704;0.46413314913027615;0.7628493194655552
0.5106149198658624;0.44322674202173007;0.7471101924617293
0.5121640343420469;0.4795088319826577;0.7783157096682273
0.51317721131671;0.47990957559118236;0.7586665974976373
0.4993239507589397;0.4225877830448405;0.7014990424657179
0.4920217990536862;0.37732742073428427;0.6849580653475311
0.49970755518152155;0.38131628349497854;0.7149263716875364
0.5002174515553413;0.40334232725480973;0.7054876599716121
0.5069716060589285;0.4305028800666744;0.7284223523188333
0.5031154187184074;0.3924701127920326;0.7344197179873723
0.5006205259681086;0.4355239297883933;0.7741992217984116
0.50377758808775;0.42265069029186986;0.7605503201807446
0.4977736555551847;0.45522119781063736;0.7900741385147594
0.5082857077770792;0.42553087428554986;0.7437072940695075
0.5032126545679708;0.4441945561794561;0.7168899523546075
0.5048333893760157;0.4089814584663782;0.7464470756191176
0.49540877112508985;0.4073614427810708;0.765705576103389
0.5090701018661637;0.4359372919751344;0.7537025199258598
0.5055784745251425;0.4650157238335374;0.783831266884321
0.5151039240973435;0.49752447805383226;0.7657292509041004
0.35309937583777823;0.4886783482100715;0.9281042917609224
0.36982087399254276;0.504754434598442;0.9233963071279084
0.36367124083685715;0.4997529293546182;0.9315137833862533
0.3941367671164462;0.5222683044035618;0.9075130702486885
0.4693346679553501;0.5684888844556397;0.8736858914867954
0.4896693120988074;0.5781099730218902;0.8685458962218203
0.4953215924460471;0.5793433823823176;0.8719709078370084
0.5026322330835303;0.5795411718502979;0.859616899538898
0.4059981533146338;0.48893337028655115;0.9062978565084419
0.42289645498074985;0.4810382521357484;0.8842787180048046
0.388752916734367;0.4473309870391787;0.8803927921143746
0.4488910925710917;0.5120238335883012;0.8882252746580656
0.44839656898760855;0.47591078331252434;0.8582872662493611
0.36272536309992115;0.4314298667509267;0.8841241483674884
0.42777604486404963;0.41043604883748824;0.8232912351954909
0.4515859594506993;0.4478388506922736;0.8328017783246792
0.47510873401102544;0.4802023909354715;0.8335579193032451
0.48543855477261083;0.45927394546452305;0.8066900377117535
0.3205007089708093;0.43063607621317246;0.9052043140628782
0.32621491356931903;0.438224882855109;0.9109114009889182
0.3292600687231995;0.45125725924625126;0.9181534523848243
0.3788932804275682;0.5035448792996751;0.934308340885704
0.3887459551770763;0.5027466718031546;0.930301908408605
0.37169951301618603;0.48199167584918395;0.9255277116351126
0.40260329050933347;0.5041749907427491;0.9226825991818182
0.4008897828375738;0.5190912616204273;0.9311544523225718
0.3296922555650077;0.43154040002924865;0.9033247460125126
0.3437882288042605;0.42994001365485235;0.8937827640650683
0.3638021347070576;0.46156202405830943;0.9122495478983069
0.3153551593890249;0.40301634303151407;0.8815806647489812
0.33665175594183355;0.45302296867886216;0.9198308520048449
0.34025032693277985;0.4707432214226562;0.926254216895173
0.3420855119401071;0.4709003335552151;0.9288317077292665
0.3712477838055868;0.5035193947653844;0.93425714573365
0.3591691203894367;0.48759558560442734;0.9339579084007158
0.3870225229640457;0.5190939578056954;0.9289182247243952
0.35878711423583604;0.4733725524262407;0.926278855924412
0.3793316816395986;0.4551642445102225;0.8952417848164821
0.34875595253004593;0.47053402226807645;0.9284524838079813
0.3324153632743226;0.45278029356971866;0.9207024176751568
0.35390925704407106;0.488373399698944;0.9326560524330764
0.3670371203347494;0.48602059877129533;0.9312883183871182
0.3913686894297436;0.5189983097729011;0.9324739065732152
0.4178357360009429;0.5140530396120611;0.9184219774699302
0.4153219988804321;0.537713377972446;0.9016620205737641
0.4499972439711129;0.5590113603278947;0.8861528435925525
0.4647584392048749;0.556300852116812;0.9030989535520968
0.47515450585915;0.5527715918418754;0.8920491612973304
0.45971140007505634;0.5365919363777844;0.8977065731412393
0.4841230545817837;0.5654106886568275;0.8874529956600422
0.4867497738657583;0.547936447721336;0.8748331040869584
0.42604503672558347;0.544938915527625;0.9189291696368717
0.43265344497900593;0.5502808747359104;0.9053678091829773
0.44042179201566817;0.553265725496283;0.9137399804486852
0.41350589215753353;0.533911155560069;0.9269299480259007
0.4229731005003644;0.5330466233555855;0.9245502038442471
0.4002958384600682;0.5287951812059749;0.9268120592812837
0.4535693773237442;0.5573431664804215;0.9096775316933763
0.44416091617329884;0.5451738891438346;0.9154270061823163
0.46492126234902553;0.5669961140254334;0.8985806292145686
0.4455809047482906;0.529572810366541;0.9064620237212571
0.46427409545920023;0.4984604700752109;0.8603487142916719
0.43329939942119283;0.5302906391090288;0.9172172709486113
0.4115478028820151;0.5173668698211356;0.9254343650962192
0.43390825335354677;0.5463582122919886;0.9197407206911745
0.4544771860252435;0.5420049455761465;0.9065654231351831
0.47365874664495417;0.5676896408100498;0.8962511107590532
0.39902127818273536;0.528408797547094;0.9171195002409989
0.46530001158178147;0.568654488845634;0.8872470253289235
0.4780162140478157;0.5731380461794802;0.8889118723055799
0.490310120499524;0.574971443425263;0.8804595565233347
0.5000613239463453;0.5712225802987677;0.8691725873317081
0.493361452925044;0.5602858114056365;0.8743831007205195
0.5178245129628769;0.5671196135568669;0.8297918257642263
0.5199396791825754;0.5551644124906935;0.8110705264868301
0.5202356329553688;0.5526022952306426;0.814573734581059
0.5182406565256491;0.539696247911134;0.7906758626424121
0.49630334906163165;0.5122310841820441;0.8302972047229701
0.4874506331801206;0.5301979796180187;0.8587302542782845
0.5086026092042182;0.5087764847011617;0.8088931185731074
0.5112567662480767;0.5271957256708064;0.8177122242624052
0.5020679362530269;0.47497213018766377;0.7956952856626366
0.5100740663944869;0.4928863634356765;0.793925005806233
0.5157290490818727;0.5060910077760522;0.788216165423056
0.5151818884055527;0.49139358319576504;0.7710439880543869
0.49811771514358805;0.5536322065166286;0.8622769419358646
0.512089809665391;0.5756279973950525;0.8458612444086564
0.5117954525063797;0.5728477493806243;0.8495087632726633
0.5153630035270701;0.5586927010230951;0.8355620082005913
0.5172346587577618;0.5435357696503765;0.8185392386983866
0.5188213041612093;0.5309635274577953;0.8005751957207693
0.507804280918393;0.564642060603823;0.8542110287331204
0.5035875839537134;0.578499626075378;0.8634015418243381
0.5178245451595981;0.5645382332057205;0.8328187846975277
0.5200589481663972;0.5388720933180202;0.7963017158680615
0.5175519648407956;0.5255386729532664;0.780275237373743
0.5179160178408275;0.515755181200097;0.7818871283975319
0.5142318220449629;0.5190762068193135;0.8048697855523307
0.4148893440309268;0.39533396933493736;0.45174115132085
0.39668528633986744;0.30711493114510235;0.4927703191408296
