x;y;z
-515.6741540075728;-560.6024940788591;-876.6404325394128
-381.41300539456444;-492.1299074628097;-979.5711611616376
-441.06689927159437;-528.4933046301335;-948.9934718580831
-488.0771602122065;-550.8205248796662;-913.251265955763
-596.1053217720968;-607.4406578642437;-768.4825887279061
-497.6770050510042;-564.8246321654315;-900.5612961316133
-607.9240489486174;-619.0095336282152;-769.87341326996
-727.8475080078684;-775.9638875428302;-397.6111575652369
-719.7343566236086;-809.563637990756;-371.3153176796053
-723.3291864925588;-746.4757094798864;-511.13250036899024
-719.21911393085;-800.1384214611342;-289.0269501153654
-714.5012686637863;-801.0887598930592;-434.974627310177
-704.0489093805572;-822.2422236483038;-386.4363577221063
-706.6415595495606;-833.1901976700129;-264.93795315825673
-705.7576936928352;-778.289008900858;-500.2293201896913
-697.3754846396963;-809.7746670336343;-427.46717189702406
-677.0950857347095;-839.2894852622114;-356.7284331947928
-684.0784270509237;-849.9804545614976;-162.51706929219435
-678.9401912737245;-867.3215805705967;-236.67674946261147
-381.52065508121535;-676.1892450601599;-362.8721904911601
-97.10637491735454;-510.8602907759835;-210.19877233458539
-519.6184331491592;-704.1375760172667;-532.785049257942
-484.1115610156723;-648.5045894834027;-679.9635024846123
-438.6764490241527;-589.8643198411188;-810.8376273606491
-433.392916238891;-607.753612535282;-749.5912568310858
-294.549994407685;-523.3739393724658;-870.0962925672169
-528.4436771526734;-625.2446154986154;-786.6557282564446
-494.5670427096758;-600.5817687031092;-829.6928965112329
-262.9470001932049;-521.0378376796926;-824.2083713798087
-544.7107316599465;-668.9704955151177;-677.8804648340141
-59.923285142068224;-428.73013132854936;-849.5700555421835
-613.5265070440207;-700.883492506319;-649.9667781214956
-593.5922869506762;-676.6021210945329;-697.870542324449
-532.6588580480673;-688.272264063148;-606.8967458386458
-305.28068563004075;-455.48448443003394;-1005.8437651628714
-254.8665308943497;-441.0797791563811;-1018.0149183503762
-312.4439348486982;-469.16032607461835;-1005.8411212225983
-230.07376054486426;-444.7967876785531;-1015.9300876070929
-495.4437807296878;-576.0621624952863;-888.0879403037676
-492.6414325463381;-586.6413957173352;-866.394019324552
-428.42276430385107;-547.4412363001408;-926.7233588643714
-552.575341220735;-601.0673198098928;-844.9305643723145
-420.00504829791737;-553.0175922359057;-909.248150715063
-552.0987757832073;-612.804250637509;-827.9189406382188
-335.07339028082674;-521.425443871524;-928.4104606151876
-603.3677358283567;-636.7956240940431;-782.6709580043591
-546.8576774867778;-622.982344938438;-804.6289576035581
-139.06367310546975;-456.9634513028621;-910.7536029883917
-134.33920438765054;-445.6952605161622;-962.3646597593072
-66.52643702916129;-423.68754036350515;-955.6763014897515
-209.58377559092168;-451.397623457842;-1005.375975988501
-181.30244531144305;-453.0596279341262;-987.9665008277159
-141.09190873229173;-417.8024614726361;-1017.793228102839
-283.7888545963695;-484.9793207953792;-985.7933682878471
-112.8413815196415;-421.3615345585876;-1003.1969326386143
-267.02790076766223;-487.86760516410567;-969.7562845464541
-81.84033742294397;-421.71405799090695;-981.5836710380879
-151.01833485142507;-405.93338502772156;-1024.2006344785475
-88.89184718963413;-387.67969625149806;-1022.4998917852433
-300.1909317896588;-478.39059266746057;-999.170603427963
-369.16455444066054;-509.9152228643114;-973.4490134273431
-14.596527327094796;-389.037715760314;-994.0474193844043
-355.29222970565434;-517.1051363251878;-956.4123443174786
-378.5339000155284;-500.6055509381883;-981.920870273131
-436.203352183273;-538.7880843833109;-941.4161276104193
-557.6362025790695;-593.3665720557342;-842.2318123918936
-592.4464839674637;-618.8884067828417;-803.431571617313
-594.6756066901843;-660.4017122361562;-738.6271493938563
-666.0986347437787;-659.2601090969895;-654.6539816390879
-682.2312659768377;-681.194144217901;-646.6604199887647
-713.2782996687754;-716.2035011639618;-530.5635701165119
-715.0691998400047;-776.5173386357595;-289.19502890696117
-685.4801038101059;-756.8785040347236;-550.9184431169188
-654.7240484553615;-732.1821782627441;-596.6705072255669
-701.2902981041561;-744.5798625497756;-574.5291077409665
-662.3219134343383;-764.7715260570258;-522.5602244543782
-672.3287718325732;-722.4490517415012;-624.3725224160746
-634.1280670023218;-743.178823747785;-552.2126636022903
-680.7098721488121;-709.0684474609834;-646.704588499682
-633.9942897730285;-697.942316194575;-669.6503600615222
-577.463833205124;-729.2560406799646;-530.8491467508182
-649.9489397915087;-662.3750906537606;-719.4689954725568
-676.276224244248;-688.3496196502838;-673.8463992887993
-647.4988633773762;-672.7677461794107;-716.9691171109542
-601.8673053436358;-649.499878777922;-763.7397696653018
-708.702593231308;-733.636105249319;-580.7910316617382
-716.9177462255153;-758.2445879951975;-531.0899681294046
-702.2816755742176;-812.4424824438105;-203.96908281761884
-683.4437762844609;-788.4400943900148;-476.78475521118173
-650.6354022648227;-792.5139874838541;-449.7750205047074
-643.3542935304982;-686.2315739657176;-696.1720256875784
-632.5804550959281;-763.5550103986953;-502.6915678895269
-642.9528251761573;-845.3972345676282;-335.566122870395
-600.7407645608275;-844.954233125529;-311.8797062570613
-629.74752716267;-818.97478460572;-378.971095759881
-649.9975549152083;-868.045522308847;-288.7818505204711
-590.2224492038953;-811.453429052395;-361.4436246290213
-612.1638257240735;-872.830974352752;-268.89333447160084
-534.6921588994719;-765.8182893216032;-388.7328930728029
-617.5935378468454;-895.7333047945322;-222.6568052928365
-568.2440675085592;-870.8751997858245;-246.56905381141462
-504.22834223018384;-719.2581243898179;-455.2457819060575
-34.06512588920852;-457.42852868344715;-141.07034315099955
-607.1657895638293;-793.6665561055755;-407.70677564045553
-667.5180908507426;-817.4857444230565;-404.8567219564986
-674.5329242611836;-861.1030445972024;-295.3162142711764
-653.8475247667959;-880.5364191471637;-250.10236079200283
-533.2714793270155;-896.6498938814759;-183.33208937859064
-624.5390182798693;-798.9366644392838;21.337240833685936
-606.4336543093647;-845.9620060182623;57.50460172421623
-531.0487206629845;-827.5675972650173;215.8425684890027
-381.55079887840935;-747.4458549824202;492.44180249982975
-421.6225409606457;-976.5595389200863;228.46118046161686
-451.78820630750397;-989.1538721891875;139.93734656435183
-478.0855707541331;-949.1074430602348;197.1583451925444
-354.79446901887934;-999.9464753988875;259.96033301477036
-511.4192236427427;-959.7365783226654;109.72017999922143
-445.45192445969593;-998.0246365800024;87.79070171010524
-413.42777149250713;-1006.2619007512031;129.60663219909338
-558.9420890410765;-926.9465052037046;80.15814174659384
-539.3342403749606;-960.8872750686902;17.27403231882053
-459.66273069310256;-987.7143179664911;30.70962861301665
-413.84302095917667;-1002.3924864962333;92.59770954086642
-365.65094221709126;-1011.6084228208342;154.3503801759533
-646.2375897314913;-864.2321683167639;-47.307631082642196
-603.9962733049344;-890.781081475941;34.04550100624049
-630.1213378921017;-894.0057808293566;-39.52131957697081
-657.8642526881791;-884.6818318857573;-136.23515528855305
-616.0937174550924;-918.680436568851;-107.86574182655711
-510.1247568765067;-919.7123437091848;183.42156118760235
-452.17615023598773;-929.0545529823765;260.7698667963
-296.231030763805;-717.6626485185487;601.3612740417288
-323.51864125414653;-975.9783455325835;343.45996734529825
-249.7243022282569;-991.4414589016164;375.26800428583056
-591.0222254647155;-928.0238139202447;-11.825346111780414
-348.18021775329316;-1014.6287534787871;210.42302277245176
-313.1066468688357;-1015.9754821780251;251.19503127520866
-533.0222747699104;-963.6138860953791;-36.90074804355011
-504.30640394345346;-977.5380185395186;5.46665657121365
-460.8049599829817;-969.8792938346255;-15.509991376576957
-457.10927773251035;-943.1216620777839;-59.137316309153256
-502.96814442961795;-969.5251841511368;-31.946791345899193
-415.8924785145654;-962.2049703539409;2.371441806945458
-502.37100350594824;-949.2441520218007;-77.84357783560675
-405.1861637277583;-933.0009996455008;-28.693391136060132
-543.8038179659965;-947.1715196122957;-94.70087717421411
-496.62427278260407;-921.3922753315419;-120.82788382587597
-340.794206311696;-884.954333086977;-23.898922487775938
-610.3000638961106;-916.0007740247479;-163.77033303135426
-584.9875739797727;-933.6755312589745;-120.64791116605502
-582.1465999850083;-922.5244879239069;-158.33054761010206
-578.1313655451903;-899.7077067528757;-204.08386518854712
-416.94648101230075;-986.6284192445423;46.36610935088222
-371.53426317911357;-976.3528984353927;63.279620401728664
-541.3963638848179;-925.5578362110754;-140.57224869594768
-376.3183739408719;-944.3189077237345;12.441052619556752
-253.01982355072474;-769.2866086619791;-62.21138295924999
-109.66261508677438;-919.709466425114;556.0411695725227
-23.650745963319594;-915.8780922237571;585.0547753132921
-138.41682315904995;-963.1789907300096;484.1018444336232
-82.28341137544001;-870.979704974718;621.049831507194
-10.858032809569412;-941.7479813511882;544.3769798851038
29.88830772623225;-922.2739010283267;577.5161540817227
0.18961207946202507;-864.4216772942568;651.6979091973694
-33.68974752522819;-960.1486050376427;495.8875518346328
26.559990753998463;-934.2302681201435;545.9004495860038
86.44077340475313;-902.7395785136931;593.9524698466279
20.33742776396217;-807.7389745567766;710.9966236862573
90.4557912594647;-850.2570776022061;678.2816285831144
167.44343747494958;-704.2996612264296;458.49362906493565
261.6789376862419;-453.5283261530255;464.6049846038488
45.631628169828794;-667.1976856642638;273.26347479410873
206.22987245848597;-419.20486926951514;376.1761212421041
48.78547490144798;-762.3226749471559;343.8406671345195
-15.805722986257368;-783.0594436477428;279.28304687348
-88.55637145371136;-687.7751053049292;89.57297933960436
-120.78330627346914;-798.8242664585013;149.7152872470074
-175.21591560267908;-795.7894662844031;77.86335114310275
-171.93721071223476;-912.4906397265698;203.73985868771638
-94.75154145448758;-849.7666282491554;234.5172813056047
-181.7165582169985;-855.4118183130954;129.3460042770194
-189.33077254522146;-966.7884486060082;247.5731946952214
-224.44441828471557;-968.6538264235327;208.58218544363595
-73.93632356968311;-898.0240412208049;310.6746912524449
-82.8294036142743;-947.6916752620609;357.3544146738211
-120.52008686995067;-956.5711843785873;320.6614935115798
-1.457672974936228;-828.743635780493;334.87395902506404
-321.79184729610296;-1006.3725910210611;168.79730726624544
-276.34249070127305;-991.3101844934224;183.60404679212533
-325.4423171978114;-986.8675429507692;123.97652962311892
-315.09859847701523;-1016.559755201368;215.03058066173253
-287.4908819735837;-965.4080407111445;131.78771917262853
-270.69805196511146;-1008.5867827288101;228.81067024411547
-261.1861713702115;-907.7309890980167;91.53747258438574
-262.4584626196144;-1015.4141585881235;274.77040303325145
-225.6399222254021;-991.6548309271564;242.48398207840737
-257.19771712024937;-840.9323633870669;19.37849617793268
-319.57672220729955;-960.2786663299454;91.30895417429643
-370.4789009039994;-998.962937999726;107.91571297091073
-172.1515482752572;-985.5997337446317;299.4672002499534
-218.67110759656802;-957.0676729657948;453.1530921355835
-141.1422627632456;-862.1021854630208;601.1873909400095
-46.89235038770464;-964.728694469038;452.6757013078291
-60.357124252338316;-959.0877491222036;408.498154134962
-92.83904243940476;-982.0339168322943;443.6318479521082
-2.5295286534322594;-938.8844574586324;460.2543867057525
-105.34184125396506;-983.4732931986064;399.57315738442696
-9.649424397694558;-924.3565311799547;425.5651683273848
-151.09371492415616;-998.0796654614225;389.29973567863266
-117.33782527910645;-975.4619730843863;355.2340360683185
30.539224905091036;-864.6420520778646;410.83615828290374
-242.2129784940276;-1010.9089385567424;328.84361250931477
-204.37555022063302;-1005.0462339679714;367.62204623430813
-207.5944001583336;-1009.8342728304916;332.8240391197527
-217.54533306430267;-1005.5117628005436;287.39788539710077
-128.93136262074512;-986.3276905419149;440.7590469559833
-89.09047338520648;-973.4551539265804;476.81171256742266
-71.3116363110835;-826.1470405000243;663.9834748145327
12.529961956877209;-941.1238006932576;503.51040314429457
56.55798956573664;-912.751391731278;509.3014681223767
-162.25166135644795;-997.0887600796302;344.4769310229453
29.819757069678243;-908.7973380583685;459.4726845918992
132.38617188518035;-879.558514451539;599.1197618051025
174.57627489297445;-847.6021017285609;602.1856914062487
115.64203787328684;-883.0303140815175;556.9781870964823
146.40194549967904;-867.4079989399298;639.9569862839925
145.27003425253343;-851.1191253672285;553.6735027846465
191.55906357016582;-841.7698976209496;644.1509234561348
138.62140806048075;-813.1272590976964;503.69517326769915
204.55801475954075;-826.7087603026238;684.3292699032991
232.49511193582416;-808.6785943385815;646.3344328776349
97.90299361205842;-787.6612796179273;427.8705582233459
285.8600806720869;-346.0744201583122;467.88117354478123
105.38068157249032;-873.0052122966434;522.4310669073305
72.53277597276477;-912.6443816089827;552.3503316726218
108.07535283657933;-878.1222248708485;639.72833752994
148.09271326568478;-852.3687534133577;670.2260436396747
288.6464679031174;-764.1636871243644;688.4017365184613
-262.9282035276207;-580.8956325599816;737.2419128008012
-167.5239804556923;-544.8251100703402;826.1262945398627
-158.4752729470256;-443.6420115957193;910.2572958632188
-60.24144760083329;-326.69543491884343;1028.9838411654994
-75.06180708590142;-267.44145244232095;1073.9368899823244
140.2866317423473;-189.3146721820208;1132.3553463793921
218.3016679503918;-285.8880113856541;1082.3732719724323
59.05863880466645;-124.60157097900017;1171.6878268650046
61.30961789930069;-292.45196567455724;1070.845892082494
226.79009957729173;-53.38383738436103;1193.689241040756
107.90250706535879;-384.252648120242;1017.910776093502
305.53727614930875;-328.23224207465563;1063.4855219011208
322.0910540054868;-239.4417267407328;1104.1434586861972
10.272150247482855;-460.1347538575622;951.4860866409485
146.5151063459581;-495.84868504672966;956.0447699604277
330.9543503276998;-411.8496277903501;1017.0591570215073
367.25830685548175;-283.86489131217814;1081.2832974260582
380.5256359763694;-147.10346399033853;1138.762881105543
-155.1259776462736;-617.5263393644725;778.2179523811941
-82.41377999599686;-536.0647542422357;869.4516777038054
-82.81567618892457;-601.9184304150475;822.4744710679198
-106.55409351054024;-692.9813591789007;743.5893720354404
18.001233936609424;-668.8067711151374;812.5295240396097
1.5980896382420196;-234.46092983598243;1102.984418527844
1.6338487561504527;-360.25910048004124;1019.7020394650567
-27.11841500140532;8.820151064934773;1259.8618408955426
119.5139692023947;15.168388251574186;1240.986547773066
64.89610602943078;95.19816900528667;1291.2069283838266
131.7765142177472;143.56973454323582;1297.2712332972533
21.431524146709616;-557.6223187959786;888.3888987740836
-1.824928675802258;97.62782060899413;1302.9444956417412
328.575463952874;-68.62530562212096;1177.8083475413757
321.2613951756057;29.333413374461454;1212.4008730747692
208.99519372136055;-556.3678513823197;929.2193961280663
251.57800285634158;-480.8900955942707;977.0780924219733
358.5082761551232;-481.33876431726827;973.5607297293155
379.48947363496904;-552.134752836456;922.2004629971752
277.7162893350843;-531.1669136456452;948.1764343977915
441.4910441930938;-423.2490184813279;994.4511369905123
290.35199294639915;-599.1108812056641;900.4689547328053
418.22409363218674;-580.9366429676754;888.611183120584
444.6099606468804;-538.005770715421;914.3325289516081
204.0596376196087;-636.873860030375;873.8790912617796
297.20382856564765;-667.3446762679877;845.631812365363
412.3548350606942;-621.3049943176459;848.5224336562462
454.81495092721224;-559.9226585088167;887.0358419568367
490.49837692467077;-494.2746958856953;924.8031728722011
50.803772278054815;-738.1062515956019;776.1188099094793
112.5920060962883;-680.7577118837753;830.6090798232841
118.2203954219407;-730.9272215797483;795.5071258448692
106.67222732402016;-791.9890224481162;740.2637792913563
199.2114824949046;-767.1454564198664;764.6636883841918
406.31905871027124;-351.7429574089407;1041.5565276022785
480.40632967962426;-282.91059705223205;1060.811501451678
204.93015225734322;-703.148120178981;822.9206655691983
487.6616898737732;-450.22635810534575;963.1018790844998
506.0005892263045;-402.72348139815614;987.2597610351423
328.235145653406;-696.8461287438897;810.3080776674892
361.09923217526233;-659.2104940626045;837.2325361706769
406.5523781761625;-645.8791441408937;810.3021667875722
392.93156202313264;-663.0479602381738;769.7068356389574
366.34740499398595;-679.3713024467078;808.9626408797393
439.8619755515822;-606.6105682241727;809.2563648550567
357.55996896358744;-701.412673605381;770.3889338620994
427.42126178276953;-611.3001813462719;774.7980653385929
315.15129035264226;-732.6045503285291;768.6358330129722
342.5547745476753;-716.2780242970213;729.8585933372633
436.91685820753366;-556.5044481672926;747.6241807475396
223.01037999217687;-796.2769607059969;727.8034391539531
260.4400972705232;-764.4220178634644;756.2335293912993
261.63476921757444;-782.2410043031009;727.0417106341546
249.3171461199803;-799.479356239743;687.4973476956297
451.2011532771548;-586.2874976830087;849.3245148336224
481.5231697153811;-545.3144769859837;847.3578520796368
304.8878600023704;-752.6114630401474;729.5344128941532
457.473356459331;-571.5444708775483;800.95870881316
401.5914490700721;-499.44930146968846;665.7410824515268
33.957886925149666;365.57133568675465;1316.6375294597055
88.83636458844738;408.82506639418057;1314.8922568004618
190.10234011696306;466.21200964984155;1303.471008565658
252.14817971440974;490.47919539737717;1289.328077699516
518.7819002777983;219.2491557059757;1040.2495956924558
507.66436326528344;143.15136023244312;955.425282417059
481.1426029551266;328.8244771668586;1083.6753977212936
488.1428002475615;-46.75318962413042;800.127704085987
448.4948549602487;-170.08028363927602;707.4616227294881
371.321646548773;-320.65710012510146;593.6184592682848
538.9317513995593;136.0749934209083;992.4275590754048
524.4133543477395;274.98369388939483;1101.8737684987104
540.477781976638;227.8001053625278;1092.3701594146169
516.395423851187;59.06062235829307;900.2152718353683
480.4324809686435;392.7396378131534;1146.6463504110397
496.0902313351436;355.5996202172162;1129.715293397218
436.8677063967513;-66.3320643955038;1157.1185330644926
488.28072242865153;20.806238887575685;1166.7328154921288
495.4156756991532;-133.85156537372038;1118.7341946675938
378.1382169081067;-4.9647525039029965;1191.2715959240538
546.6436446006202;4.452490355887432;1139.6407436308098
539.1016093932589;58.53101604062417;1151.8892442715473
423.17250699357754;84.89596376169067;1205.140515806408
574.9033866245214;-44.151866052478965;1110.9224745944157
567.2178385574485;35.998938069376166;1131.0021031581075
552.7615567628974;115.57860608565952;1147.757031228818
358.80140515396255;145.0479871826358;1242.6528766128565
462.72551214256663;175.931939622413;1207.3565682635422
545.6096591590515;73.82953206452771;951.9406392516423
515.9874752590994;-105.1347363464097;819.43788724099
559.4477415100358;-62.11324666274554;904.2029360694146
556.2115723803876;-146.5483237776982;873.3472880307958
458.4107589011119;-287.25602441542424;712.1566308004267
518.0543729078971;-290.5255859803972;799.2708469890958
484.71525306908404;-369.57938863519695;755.6873940875913
562.7854636406755;-313.2080959115562;888.5416379762613
561.2064944597753;-231.72880965887606;876.1817147366132
522.993524236446;-353.767857871529;814.7183660695601
581.42786672314;-308.6360059126285;944.838168061373
567.2232939547071;-357.4756445472377;921.9857468196118
591.3278047912975;-177.8592323338108;948.5072337837059
605.4597066724909;-162.01180451944325;1005.0986505178266
600.4712019614299;-213.71119839827932;985.9408035166368
579.5704873629787;-105.39028009466001;929.5133712631202
524.5063235203909;-455.81734829703566;924.7504421134264
548.8665853803112;-412.96166030695423;921.3195376666986
518.5671524053727;-481.20214079851803;885.2408147541374
521.6199837215024;-425.74543096181986;961.3242150043533
531.249373940212;-446.29263387013265;875.4885110083845
552.0500250987784;-385.555738328817;960.6849865316059
510.37973117501065;-440.51235288182613;820.5565300005079
544.915676926843;-353.6744775403572;996.3932566492091
573.6940144610613;-342.38796500850106;956.6288204556441
461.9548488954593;-467.20203411083304;745.9167946573681
508.40673704829646;-491.0409995598282;850.5162670985226
490.69138407137086;-522.8342777119004;887.5258661166193
590.8899280683296;-268.7108209264755;989.0179307965284
432.22741339925466;-212.59155274717966;1103.1584242446622
595.3992891200036;-80.44704605969368;1080.6995355624165
605.8857764488415;-116.16997187688776;1045.8991329834182
577.8649884646721;-123.96563097045606;1087.282575814495
603.8185602176784;-38.21935734786808;1069.3562702219
594.6543873391698;-159.3403614012478;1055.4419680772942
606.9478092370593;-63.75795344766342;1037.5149136217428
573.0378625747005;-202.40240429008153;1059.896928430048
602.2929981090285;-193.3722218255034;1019.6952633038383
594.67667889766;-38.98085674037078;996.1226748654803
532.8103237367756;-306.9940947087112;1032.0762498405813
542.2380507238748;-255.8761115462449;1053.5071785388723
563.071496073517;-279.3339200657253;1029.4674651260636
573.0443557733992;-312.4106159948122;994.8209889260759
552.1014319159584;-154.20002035735075;1092.0616403482752
552.6572074939369;-100.68900687236307;1109.2196699843805
589.6474420074418;-0.859594684052305;1101.8945507548497
594.1487358762263;39.73083138086001;1087.3977551343844
587.2382813183041;-236.8769521475918;1026.6594512625045
602.818674122361;-10.880011346954175;1051.296727268789
560.3105512984791;156.44123575450425;1133.3276782736843
557.6249784711739;191.21626658418512;1113.646271636015
579.3147007516338;116.97793161080891;1102.75059359101
534.9247941197196;193.65018533663016;1162.3539563108052
574.0631116091462;138.02759056061757;1081.1805010341698
538.8886787019219;231.870855373815;1146.1832363616431
571.7152299527928;97.16314024714907;1027.906720954202
513.6939597319508;268.63556950708556;1177.7216383592033
533.7327532152842;263.0293445685993;1125.6936592400216
571.6047041439365;19.223297823158767;968.801424631931
586.6866618220251;86.60168391371363;1072.791257578548
577.7961087137807;78.51280332110072;1119.3203009865126
519.7433310212133;163.10007545877565;1175.5380167575856
506.5094090657022;214.96474853694576;1185.3526108891879
510.9259048577083;330.6167849724496;1143.3889006775423
-62.317831392839494;268.4521462929766;1351.7209700107037
-28.306707357406456;315.2698661966182;1343.1220088346115
-80.63640652825272;216.58294028635547;1348.852482860162
-60.32311736102283;265.16061212179164;1362.2585684218827
-42.63685654111587;300.60102832418704;1360.5728754364768
-22.856475601024556;311.32005593187324;1370.5263810467673
40.22611877414363;381.3859316331972;1341.0848222647194
316.4145124817501;513.7271328998978;1295.1361545444595
233.47141967953365;490.0180868077486;1319.0817074725614
333.3716810065444;515.0473706539624;1308.6867931704408
364.1426221710057;515.8844170921932;1286.4760769664042
314.47002122344844;500.7301599128336;1326.651085392823
366.20910132556554;509.9229532466087;1298.090376574227
405.2661026888531;502.59413355872687;1265.769135861812
118.2921412071932;265.1194039932029;1349.494696650823
196.50576265899585;241.84814881423176;1320.9296243249619
81.39185981842606;173.11636774590795;1322.1004918118938
79.11844562026968;308.7699345420465;1372.1949531754422
119.09378818639787;334.3585402794217;1371.640292234524
242.89146409923;328.8224972325641;1336.454437765092
293.70732035163377;227.34823007962365;1289.647963030793
202.87649840745456;378.2532051299061;1362.948442467674
246.04878234738652;397.733355100662;1353.933661647517
324.60789473273417;292.57781859480457;1296.3829321812204
394.70114762074866;235.539345286961;1251.3685901563906
427.74046513522916;322.9897953719778;1247.6354871135002
-75.99501524206433;121.39289391022716;1323.7035302979302
-87.2420517925754;160.33601535167566;1335.30039916396
-52.002065226981536;99.48102217917523;1311.234945407613
-79.43975248900932;165.94056363349816;1341.6651998321745
1.4929503031932043;312.28730281652486;1376.9720160199647
33.80253606026002;308.8809348008493;1377.333362192526
-15.652150378829445;265.81418084286156;1371.148976227962
23.287524405050725;353.31539809937794;1375.3905145097467
9.314749501185036;254.814260315117;1365.8901836258626
53.67897787159907;353.67451836502033;1380.7983290475363
15.213287255347668;187.54410688574333;1340.1457448935287
89.51735248522685;349.2006066017838;1379.7255466743609
77.80415005971632;392.0489380463732;1375.953424921039
-64.44388753165704;161.13414491845114;1339.9092705364687
-20.567229256592864;224.11062248791;1359.66363746183
-53.31143286288004;217.94941848237863;1359.0162741346116
-73.00179509236084;217.43818744917343;1355.966560021332
-41.90087712215416;266.8114030831561;1368.9972415701682
8.647233462028323;352.77134027064864;1364.0765791106946
43.4445280732016;380.4972599960584;1366.750353449918
151.2629679069233;384.4211320010332;1375.4940635748749
134.0396061427165;442.18988243937514;1336.187947105445
236.86936390292541;453.3302436875387;1360.5679744052277
278.200045142704;441.74319961302666;1348.8166908771752
197.0087980825357;457.1048610274319;1363.3239519154547
214.86030316451308;416.3337531933345;1366.3573158634183
257.92611223891174;482.60313658089865;1348.794407718107
298.2387374568329;476.184041040567;1340.5482273053237
328.2605172244554;428.1522788146563;1326.4849096580006
338.81865719952873;462.28070201714286;1324.414165789918
363.57138490132076;372.90126922101774;1296.7450619883457
112.89704956107357;425.5037141609783;1364.075937008637
136.33040460672;426.78212355694313;1372.715485367366
153.91518404111147;447.83314647811966;1359.968446112637
111.97794603731526;391.39051210102343;1379.6618891918135
174.0054295034715;424.7869189987637;1373.2287549695948
228.06371117285084;482.58568926220755;1346.6039565489812
268.6335263588671;497.7316200825611;1333.719040771161
355.0053570022258;491.31716682347883;1312.2804574128374
393.187900209482;473.73381365296893;1288.7501248843305
367.4313970077399;439.33777890094586;1305.9406252853523
439.8651233274575;477.4124461675335;1234.426612739959
465.60997502814786;440.41027120349156;1195.0228213465418
440.25447613715886;469.64856095061174;1243.5948810451246
468.6442814616728;432.9279256961588;1206.4692204752555
468.8923657847441;409.1434264209118;1217.2899850294837
487.62343823401113;393.39907880323284;1165.9896791502615
480.4882601621429;313.3554891728752;1209.434001750976
465.3759844058947;361.13087828217107;1222.5122440075265
491.9999172300416;340.94389580103365;1195.4229101092983
516.1789931816169;304.02541265731475;1161.5454573089523
403.85885546391717;494.0641873881021;1275.8827620663042
436.8787109415956;454.70753409202644;1251.9563224649778
493.24650655484743;372.5096600052118;1181.427024423424
