x;y;z
-166.307635051362;-642.6904959523814;-113.18406924423458
-407.45186028157605;-600.1936037065243;-1016.7336523491678
-464.72265903157825;-638.97625452326;-950.9974871425942
-346.8214367568131;-559.5200137174804;-1060.5691795520518
-396.78774956029554;-599.291567833622;-1025.351827191376
-437.95266199589065;-625.1060627576481;-987.0064232249842
-535.4369856885521;-687.8217449713085;-836.6487583876408
-441.44545627679156;-634.0415520083794;-968.8767064810763
-539.0291329080463;-696.5963028617347;-832.0322331106164
-638.5132856872863;-826.8434788326191;-436.8651178218043
-623.4329297358976;-845.9067406060059;-405.2822303310536
-617.0236368260047;-795.3738831556615;-550.7481153186351
-645.1661195606209;-850.0815555478554;-324.50654045834045
-600.6031700798095;-827.3786206426228;-466.9709999937652
-599.7082448494745;-847.0368591347424;-417.1062316002686
-631.4266474722799;-873.0758583196273;-295.8170718833382
-579.8515216173546;-800.3109466828048;-531.0317592341734
-582.3129242770574;-828.743669650136;-456.94991407367377
-578.7581679337887;-857.9693329528332;-383.7668121644971
-625.1997673023709;-890.473035317618;-187.90166230709593
-607.6374677828348;-897.5106334887059;-262.3111724312699
-305.44145008404615;-670.0844696845431;-389.73713182210804
-95.17206138339968;-509.5435575990482;-223.0794711888723
-151.97147538579617;-515.5941335220896;-585.7199728620933
-286.3570836172733;-616.7788565301628;-562.9310749993018
-267.45271087220385;-586.9588878490366;-659.9067222945142
-347.62782707055436;-612.4336369294651;-851.1907797668664
-304.898014332341;-600.2600399289762;-770.0834085153481
-242.27781451356776;-552.039463238525;-920.4791196250987
-429.5014204819963;-656.4636726177288;-827.965340869966
-409.805252790103;-638.6353434743414;-877.8531535835716
-204.75500346812544;-538.814574551334;-862.7104236297905
-397.2379348343759;-660.71278387112;-700.0840903222876
-65.91792609848945;-461.52138748098713;-893.2191705431864
-473.54245867562224;-707.193316441017;-676.1307853679452
-461.89406797067517;-689.7484326992934;-727.1584794699347
-344.3845742416371;-643.8731987378945;-620.0918445946473
-278.6746378161092;-514.908794294316;-1088.5690651209115
-232.66898225809078;-494.1600505343328;-1100.3481867920761
-283.67714280804273;-528.0407020329199;-1087.1500215782396
-209.16233449271118;-493.34776715728793;-1096.163407852065
-432.84309455730954;-636.2017825216225;-951.0020955645243
-421.58420035884325;-636.9675330220396;-923.4738893532023
-376.8084318204257;-603.8599064114939;-994.5120620798763
-481.0617964630718;-664.9829734986063;-903.4806357050372
-364.4906459369506;-602.9081383742276;-973.006321940748
-470.6694106271488;-666.1274077053035;-880.3751344660458
-290.3243308537327;-564.9364459206893;-992.9811580952534
-513.0726521016097;-693.3196138682944;-831.1763224660906
-454.877842991018;-664.5641395971211;-850.7317532969283
-123.6011626801682;-488.2477915028033;-967.3399775180593
-121.69417692050025;-480.0130651649675;-1028.913988432603
-63.1205259208973;-453.5839224646929;-1020.006440565296
-189.52837097075653;-495.5913253262248;-1082.4021633369075
-163.40266273148418;-492.6794542046565;-1060.6887641239614
-129.71194378384118;-457.20077826333863;-1096.0571570149511
-253.51051472356713;-533.5397386183246;-1060.6447100209007
-104.17740780255055;-457.0975887630695;-1077.5849921384397
-236.3399950675324;-531.7093882652104;-1040.9780371857187
-76.70918855884307;-453.83853402925416;-1051.013138824245
-139.15275927302426;-447.27687153450836;-1104.8065223943895
-83.83964577677631;-423.1485274851702;-1101.3114166368146
-270.4585182616592;-532.4394177120288;-1077.4886307590368
-330.2214013717682;-568.8089529614641;-1048.820817325667
-18.365520620145666;-417.69457824338514;-1065.1205211833594
-314.0760872998167;-568.9388758354884;-1027.4838371834812
-341.55932720509577;-565.6858465803328;-1060.909821217121
-388.364610279846;-602.8092626165326;-1013.4384975089296
-492.6271799207602;-666.6657365868122;-906.2078875918344
-515.4561913561294;-686.2945321276051;-860.1137627189628
-480.89066975562343;-690.5565893098034;-775.4100965526812
-591.2948604672243;-736.6560565031407;-712.3274088791912
-589.1692135897246;-746.8444561924834;-694.457791031507
-624.8356167351567;-781.5635450725689;-577.6726306489816
-645.8979508439951;-832.4787826623575;-326.57119092286416
-551.3610051019415;-772.7925611703048;-579.5503687316874
-516.0895986017019;-742.6735040881106;-623.7484439629304
-572.0311241196318;-772.4473786982785;-606.6649748424869
-525.5119674904402;-769.9712608733904;-548.5201668318321
-540.2687692895986;-745.718011720895;-654.9815744784887
-490.1713686806828;-741.2407491881975;-576.6080782957637
-558.1712560107939;-746.0764857461569;-681.5722874570594
-502.08995622459855;-716.4280023807308;-699.3947217078984
-423.6171798107242;-709.1917984301242;-552.2283245873533
-552.648189768554;-721.5516648653937;-764.9364736383358
-566.2415869541605;-739.3692071206226;-714.4982333079223
-539.123695364881;-719.7324162036266;-757.2303583616241
-500.0151257755528;-693.2548967034428;-806.2134212573792
-587.782815166728;-773.0939482057067;-616.495788753844
-594.2086873103664;-791.61091112378;-565.2525666485126
-639.9196331579807;-861.0176887174173;-234.8095101679992
-557.1220183085425;-801.0884659170298;-504.6610516784302
-528.2449546427068;-798.2945574920852;-475.059336998439
-523.11981339514;-719.3600123318945;-730.9597250560594
-494.09825830504394;-759.9966510581804;-526.6211119873908
-551.271469668083;-859.646477733965;-359.25188202424505
-517.9739820628234;-856.1973095170353;-332.20275418196945
-526.4836637442065;-827.368703441054;-402.7284225389936
-569.6309057923228;-887.0876743591242;-312.0921070789886
-492.6459987225393;-816.0206265575813;-383.36170974249933
-539.6528354220504;-888.6872135704192;-288.3176653561816
-429.0969324103463;-760.2927713860915;-411.41607231002575
-554.6407420186734;-915.2805962475494;-240.74921074159198
-505.07222079034113;-884.5617471739165;-262.27840398164267
-361.71194278407586;-689.5917767134864;-480.17007325832384
-21.686998451207984;-429.4154883998155;-119.89471481375467
-496.23763339502744;-796.3916239408654;-431.29292022332737
-556.9307903301357;-830.1941054858318;-431.27116517819013
-590.7268799414505;-883.93244879727;-321.30904068998973
-582.0724505142963;-903.6521293004514;-273.01204337677825
-485.76744126900525;-910.8246020599065;-193.4382767248831
-585.9724917511786;-845.1392191435584;5.6413526735460895
-571.6781502226531;-884.9919166789273;46.9031473419336
-508.0108745496878;-863.9980917560315;216.38171219848084
-373.6745137484419;-778.5068415988055;511.7988968731054
-409.1752758512834;-996.6322771003777;239.7033394638001
-436.3930297909708;-1007.8232586413102;148.36634216806289
-461.12610966774383;-973.8361470943594;203.9848987617534
-346.75909949746705;-1014.7473597130148;275.1282486432542
-489.8877132879235;-983.7460787939928;112.39065550712063
-429.74992886653035;-1013.7132270610714;96.15381451134093
-400.90162176811435;-1020.4533544486645;140.61123080589022
-531.4552773728095;-955.9015806329968;77.21515443792164
-512.1390099109243;-983.7664684488242;15.635421618244635
-440.7465554986065;-1002.8226867453556;36.59502769376959
-400.50631384438543;-1015.243243052689;102.98387611034364
-356.4352062759679;-1022.2946839860099;167.99918788463842
-601.529201480965;-902.3326872666954;-64.48775656429386
-569.780590504222;-925.0465498002854;24.607299991909724
-588.3935329616211;-927.8007985740428;-53.63733216300994
-603.7419443878572;-917.7668746582883;-156.44201669978997
-570.4298444870961;-945.1794686561615;-121.79759773069352
-489.9876931222857;-947.9146236045211;187.08518546212713
-437.83817992257156;-954.7001024425721;270.2567340661127
-293.88786279030353;-745.2877550248369;628.2695538874513
-316.94800250050525;-992.7295211391867;360.69502973655415
-245.85754084296318;-1003.0919808837073;394.5639528045861
-555.8359963957379;-956.3116975354288;-20.196007426744952
-340.5657916612186;-1026.1071110387486;225.5471879480544
-307.1471787652587;-1026.1039519870226;267.6188979244951
-503.71539362200167;-983.2997504184194;-39.31633150344199
-480.47201721555166;-996.0988759404763;7.09645071859494
-439.1718491848186;-983.7967689109139;-11.580282768155671
-432.10567348159077;-955.6594599834352;-57.58810574670298
-476.9686321145151;-986.5764537221706;-31.492203433507214
-398.35983217231865;-972.9110530247002;9.116265345442185
-472.35438005159267;-964.8044910027568;-79.65038638878553
-385.8453965454042;-942.2107219489667;-23.870472489417413
-508.25068307153424;-965.6517860482109;-100.47756398047996
-462.08392895552726;-935.2453382263227;-125.00124255668824
-324.28116439587507;-889.205067255457;-19.018421292376264
-558.3827563176791;-937.9657549231756;-178.87165828371542
-542.2857570722821;-955.296411956603;-131.5114368519737
-534.4989790913831;-941.8228554419852;-170.4155021984095
-522.8425783252425;-916.4284903124583;-218.06073931840382
-401.70650725613405;-998.4437500392038;55.12503757967314
-359.4115134684652;-984.8144657610651;73.98013915056602
-500.2738584675429;-942.0552322460924;-148.52966175430862
-361.29280455315205;-952.1200765437384;20.338479097176773
-238.17162398190817;-766.6510290295917;-61.472127868958694
-110.02891293586005;-931.7867733966706;581.8594470516507
-25.562180858410503;-923.312737283151;611.8436059289054
-137.27031404942153;-972.4858151877331;506.77629266601303
-84.5053149227199;-885.0169723037834;650.2679370842288
-12.130365780986724;-945.1702598693431;568.8604590216516
27.392380906898612;-925.1157622288673;603.5730114144324
-3.902410926971708;-874.4991020126703;682.4754108439753
-34.14753961104986;-961.6491796517656;518.3418602382036
24.548460287523593;-934.8622172286983;570.3515643604285
82.2843683647881;-902.5008224370187;621.0394549377318
14.045506003924794;-819.7100102289146;745.5736024352465
84.0497089018747;-855.7304233974877;710.6409099666059
158.57185207123032;-683.0751420495786;470.9162255892195
242.94789733232986;-428.282518233464;466.6812107528787
44.13863614129283;-634.4931469812477;273.1313222973832
188.87658289909578;-397.742011309296;367.3839101893628
45.949142128118666;-740.7395475206513;352.8229783849598
-16.470305080532615;-763.0678485149875;287.1640114186782
-82.77909905369671;-667.6864525542495;92.05299701971417
-116.87302520536197;-785.8287344897644;157.7656883892419
-168.0498062090206;-785.9962193586658;84.21976505681212
-169.03852212547682;-907.5203518915963;217.23171996114658
-93.33645396860598;-838.0267001038314;245.75635859045195
-176.51903591027994;-848.365732770719;139.27017924146776
-186.94341928917126;-965.6319713222766;263.8145816245639
-220.9983191521906;-968.8521514710154;224.18663978369216
-73.8111287876144;-889.1131293135116;325.42686054319734
-82.60841328788605;-943.0940029326473;375.0454692174328
-119.68871550417033;-952.9236667397047;337.8120294472344
-3.0211750855976787;-813.281286881504;347.0850707261142
-314.91651549442423;-1013.6868785998845;183.8342336549301
-271.2524975525957;-995.2343171097065;199.1883445750952
-317.4869711768405;-993.0300771970824;137.68014938987776
-309.0150693704432;-1025.1092632193447;231.0726727499618
-280.90257117844595;-968.618583644651;145.51809265746442
-266.27493752521076;-1013.7882525345352;245.5518782847902
-253.4737935912999;-907.4086321618621;102.31684370204096
-258.3847788833371;-1022.0836771202236;292.34031964917375
-222.54615588806337;-993.4551969813008;259.3324645610016
-245.89979130321137;-838.7835377573995;25.379792870751174
-310.6454418836734;-965.0366216671046;103.45854263959687
-360.0277772034548;-1008.4978123959486;120.34967439508435
-170.33645280114268;-985.5324747647916;317.15266435374207
-215.88966410766884;-971.2346528992098;474.7974405731773
-142.2040719628891;-879.0335917325312;629.4760863482832
-47.09082750000929;-963.9750803786526;473.58044872337933
-60.47398437591491;-956.2031158156636;427.9413888515861
-92.11779015984867;-984.402953813088;464.5494002999174
-3.7901484740065983;-935.0167702452999;480.98390622285933
-104.52368368975647;-983.752361582734;419.2697568677762
-10.961851528565495;-918.2744217837001;444.6316426261433
-149.39674038660934;-1001.6201552999639;409.0611115025275
-116.47008804517738;-973.7671724609772;373.68504641381713
27.928307550317818;-853.4203705303638;427.49285731883555
-238.7421126799926;-1018.801944621439;347.45270565202856
-201.61607081957368;-1011.8876346530475;386.9310908089948
-204.9299103995883;-1014.7518174235813;351.54796045600943
-214.74495597029272;-1008.7958457731825;305.2648163345282
-127.65434368830884;-991.5735913576755;461.8603328214325
-88.49030605819836;-978.0384819261046;498.78979891566786
-74.85688871739202;-841.691887508628;695.6588282959359
10.977777022182053;-939.5141778442431;526.0800966003864
53.638845977245815;-908.131671294676;531.962498943785
-160.5217555018248;-998.7073400055389;363.23418663702506
27.579257843843944;-902.1347644985203;479.5854249633659
126.54015623419228;-876.3253263656113;626.707732649133
166.76352810925917;-841.699834254559;630.0963751043645
110.62595371037618;-877.6537673645379;582.0201621907446
139.5649584369919;-866.2897321276836;670.0217203449141
138.83841252214813;-843.1947588834634;578.2174914254119
182.7167265844883;-837.9235031497245;674.8139264375274
132.02506160904488;-801.0642851329835;523.9477097329645
194.51251576738196;-824.9951767838513;717.6315263759307
221.5213823218677;-802.4814123657986;677.2748224774824
92.6612622335817;-771.134782846519;442.5581927593977
264.32321013145906;-311.97582698625723;468.956783804873
100.61899926172659;-865.5513991926425;545.2128076814832
69.14033079663777;-910.2173895797831;577.1846506758499
102.47452772348555;-879.6732669091142;669.5588249941832
140.48625207390637;-853.3939845728498;702.1811701350072
274.1716761657951;-758.1836088364274;722.6288640225986
-263.99723399735194;-608.3085535852896;772.4461512324222
-172.58555958486969;-568.0760039266827;867.4863510210572
-164.2951820606001;-465.9753278759569;957.3984847725276
-68.39976224642635;-344.1572758845093;1084.5096885119808
-82.2705858622194;-284.32182655003174;1133.2405398199357
128.2436950914516;-200.85250216083205;1195.229061316128
201.88509052344128;-296.54659822312954;1141.5423813270993
50.78067979706168;-136.6736501451328;1238.3600668663173
50.00956748923794;-306.2690761737063;1129.071109983976
215.19275562835574;-63.184424061256564;1261.2681420853348
94.33979239954756;-397.5720881104528;1072.4923913628095
285.39501648997026;-337.0408206193861;1121.8008872589153
302.76143806602994;-248.41317222719758;1164.8619236268094
-0.4713081508388281;-476.5544299212242;1001.3842815437309
131.31215434484886;-508.11209591232426;1006.9751766414256
309.18127902930786;-419.6124606359125;1072.9522744472904
345.3930597921326;-291.7915301774117;1140.8959903541795
361.1588324292619;-155.49491520258505;1201.9619710802092
-159.97862705518438;-640.0176933878457;816.6677889373354
-90.27366586475378;-556.0501874337672;913.7476974280753
-90.12272842927304;-621.7106979352245;863.9103508140018
-111.77998076091787;-712.8021452873633;780.1663603309938
8.715267949172764;-684.1117317159407;853.7041274035195
-7.174722341645409;-248.98352367531533;1164.0435805149261
-8.58619726911814;-376.1875302685769;1074.2158242242701
-29.529688535249498;-2.2556523747924673;1336.372107301054
112.96269898324698;5.2805313263656535;1313.6818273556223
62.019337351162456;85.9254356600621;1369.562925023698
128.68443237082192;134.93323080699744;1375.3575788305145
10.676934131727782;-573.70895304563;934.3494864726827
-2.62778044107365;87.99672044979287;1383.8958405986095
313.16025520218204;-77.56669263694013;1243.7424088741536
309.2852375346767;20.28506721667916;1281.1737320145596
192.0442579569297;-566.1757197963001;978.935974164085
232.57791903129635;-490.3210701113357;1030.029226612397
335.4830809166227;-487.36958982879736;1027.3786649970946
355.9832506530284;-555.8027568056422;973.4570003082575
258.0402128556284;-539.1359140799839;999.7086615196827
414.76106982549703;-427.59303014825133;1050.1139667898497
271.00029703063973;-605.2107644309867;949.2658663931875
393.48756281269067;-581.7595479800613;938.3202044852957
418.0647393416515;-539.252230683714;965.8687355379313
188.35771403517623;-645.6232860829551;920.0982699079533
278.89211971673785;-670.791763902646;890.9703637108264
388.62480484322026;-620.2947926937966;895.5501134519453
428.0999686469333;-559.5084260975013;937.0308376624441
461.4288696430815;-494.5728159766946;977.1691026427014
41.9612280767333;-750.8671886020596;814.9454144712251
100.57327207959301;-692.3778533911234;873.366255164999
107.23126464286239;-740.9980478784439;835.9104005098975
97.77586371756664;-800.1285679826881;776.872275563934
186.95748402048102;-771.0985278418018;803.4028473392972
381.88855302100416;-358.22079832289774;1099.2858836661865
453.53162032692256;-288.57809296319186;1119.8222883333183
190.63514794234564;-709.8897449822211;865.7555156651866
458.6271145503079;-452.19357026127534;1017.5056576192742
476.1818983899023;-405.3323344133991;1042.8365647971573
309.6181176171179;-696.8928198223997;853.5496243995283
340.2161184245748;-659.5673621635008;882.8302580165246
383.718435695228;-642.9309997559781;854.5845710581216
371.3129524305511;-658.2810891996559;810.7467849354489
345.85972540367305;-677.8050699941757;852.667402212292
414.7871457129672;-602.64984251236;853.5577941286973
338.20066475222785;-697.8509890127174;811.2127103130327
403.2075048919057;-606.0250861292037;815.901007143132
298.1483554328591;-730.7090628828049;808.8174040519702
324.5271737145794;-710.789553812847;767.4606742184045
411.3009036760953;-550.0224303832827;784.6413498001323
211.15866274480172;-796.4156478900159;764.1151878856198
246.2272442337039;-764.4942113855794;794.8909889703591
248.13559820845987;-780.2073941416646;763.7157523262412
237.07796271359493;-795.3533893344716;721.4038135658545
425.1074870509122;-584.066616377157;896.730019447339
453.35721975753023;-542.2643777360992;894.5022653689924
289.11509734275666;-748.6214728974132;766.8694534173142
430.9876899597699;-566.8467012244369;844.1052500248774
376.28990139107106;-489.428182509712;690.82625818416
42.033551705503;355.60762208577603;1405.4841011215408
96.55367296294364;398.750726639797;1401.4092696404186
197.39386102779756;455.95626809781896;1386.7056672730748
259.1688718994498;479.5752068403349;1371.362705802614
507.4798239490964;205.51901176727668;1099.2401223219863
492.1013302913851;130.35845126913287;1006.4307205985374
476.5114216686664;314.37323204765096;1147.3754015116315
460.74656604169263;-56.61592040109319;830.3087852926325
412.1546068182761;-176.98743123221703;716.4427457114259
338.8034449283609;-310.9778597431608;594.2765741829045
522.3942851883372;123.47392356308428;1046.887430242986
516.0173384175956;260.8826186063377;1165.655277918565
529.1664549107587;214.10513148325282;1155.111022743855
495.3617743228812;47.58155886954049;944.0626037772615
478.976270580385;378.27470516214424;1215.8577891978446
492.50091503411994;341.1399749677367;1196.7174577099322
417.59223549645566;-74.69488626398115;1221.7776855365582
469.81682212344356;11.80463893509233;1232.539271775813
471.45635914861305;-141.19721719061118;1181.0280078829617
363.06058964171257;-13.786744387645316;1258.2936081474209
524.8991678677764;-4.37088787250829;1203.8714551404832
520.0010926973656;48.74902869406015;1217.1509830804164
409.69505464362135;75.75020540297443;1273.6608365882419
549.9356317399406;-52.15615665119655;1173.3072904740163
545.797308701489;26.4898277298601;1195.0260387131711
535.5760519249926;104.69220767660121;1213.2080144377617
349.6888717150389;136.22272309682666;1314.3609425825941
451.5539812456827;165.7165421003919;1276.6577749641015
525.1964513839262;62.43798687602504;1001.980182917173
484.959805095174;-112.21871730720274;850.36573801053
531.0403102175624;-69.51077380080714;947.6005550470161
524.8219252785882;-151.152930778319;913.8284719749396
424.85364675278123;-285.23667503701364;730.4638712937075
484.93791781468246;-289.4095617158162;832.3779630784286
453.04840533241827;-365.95050716791013;785.8605685025827
529.4517639196407;-312.94009244161913;934.4064243260269
528.5386629325794;-233.28888691792525;918.7857693694302
490.4926302090192;-351.4323618495168;852.7145577722301
547.8636803375817;-309.3441373245426;996.2229786022089
533.8180582766789;-357.06673213195637;972.3449618264325
559.4315199254986;-181.48874380783423;998.4629132137455
574.0664676559844;-166.47999800161077;1060.0876456993087
567.9513972890679;-216.91551944051864;1039.7933755775941
549.6545557766458;-111.11892674688536;976.7622580959066
493.4510431858168;-455.3257929823757;976.9158188391688
516.3940551240937;-412.1201072555008;972.7013719432416
487.7874218320743;-479.12448085250935;934.7409546399728
490.83502648326595;-426.89430895484514;1015.621530033704
499.50388468130495;-443.8657354323702;923.3864737967239
519.76619116143;-386.23017804590586;1014.5795378906029
479.40446388891587;-436.86424335393525;862.4320327379379
513.5404884289258;-355.96996677718727;1052.27715684323
540.3943712477799;-343.0030519884432;1009.6322543851271
433.4417563174338;-461.15593057158577;779.6883152542166
478.17399041985567;-487.86701805585705;897.049049016741
461.7955712997053;-521.3974864477851;937.6000309199771
557.9853800403256;-271.0494831495255;1043.64799997572
409.11437291911466;-219.93394432414004;1164.3125439609412
567.88322806886;-87.50417121141693;1141.14014772141
576.3191578518276;-122.13370221638985;1104.0232477758104
550.0418088794291;-130.4986188061243;1147.9099648099264
577.1170647299938;-46.04010176764985;1129.3125309257655
564.6765535973127;-164.75220948965034;1114.09699728281
578.8187653745625;-70.83062671009495;1095.1207312574736
543.2482923550282;-207.48193294306063;1118.8588273502637
570.5845975147998;-197.5028137241548;1076.0054700093513
567.528806936679;-46.67093387264365;1050.1878465823445
502.84041286073466;-310.8739035627413;1089.7190482511585
512.8198635554945;-260.67901083415006;1112.1738684571787
531.9637826931298;-282.95957604325963;1086.8516169779828
540.5684967243149;-314.5482422184642;1050.2359339447603
524.7730930886289;-160.53546364013678;1152.847165836275
526.9430061376285;-107.97509969623829;1171.1661653787294
565.4554859099842;-9.661719316266044;1164.0650921716142
571.3365366753218;29.964333806902758;1148.982635644014
555.5865717770344;-240.60927459613734;1083.6548375372818
577.0008784048526;-19.291861463776247;1110.0563126051838
544.7516172559243;144.47067118320416;1198.2424347966416
543.8732111459635;178.3166111681078;1177.6172210702443
560.9492779654815;105.38314033465547;1165.689140259855
522.1149939871266;181.69090401661614;1229.053474727075
556.8839836023619;125.80040465107719;1142.745116939277
527.8159738266675;218.95472935151153;1212.2392780913824
552.2326986507404;85.61619012231701;1085.2110283762738
505.13063953006787;256.138289408992;1245.8603102180195
524.4316678167276;249.3064199748651;1190.8158810543166
547.6893032670762;9.640419282862947;1020.2473363965775
566.3461691940116;75.51387578100172;1133.5933207175967
557.7170467783479;68.00483212139339;1182.9993973588507
505.99104614578243;152.07168674546745;1242.7966172896938
495.6849609453623;203.40780711028717;1253.4589459982183
505.641008341433;316.553915223596;1210.570457593836
-54.86188599553082;259.77041959503157;1444.7289653712808
-20.250957553591622;306.2089068076799;1435.361323796565
-74.27210513383265;207.8233738302584;1440.684180536092
-53.81223110973307;256.95540166679297;1455.4420060760078
-35.49630094157815;292.32069852595134;1453.7107974567184
-16.82728637311752;303.47360776358414;1462.711537604499
47.770129097739215;372.07719671275123;1430.403092560397
323.0314172822474;502.59047578709584;1377.14976084493
240.51502568438758;480.32106952818333;1402.3950489493627
339.59825509301896;504.68985716804224;1390.8601609459927
370.04300433848914;504.312799513996;1367.4992519834577
320.30184218200947;491.5516876844277;1409.1996192286683
371.80772678003564;499.16046750976653;1379.2931161136844
409.9628017683993;490.3833912540751;1344.9084797716757
119.12123339437954;257.535382317544;1433.3927818384036
195.01440406803084;234.00545677504772;1400.9532128036792
80.29649890154323;164.67096775821486;1403.5305547899077
81.96089302397043;301.4920455772442;1459.4307825569401
122.1202011837954;327.2823237848864;1457.8669278733557
243.45318101043304;321.42239928584655;1417.6951193498464
289.3405691334152;219.17234115685548;1366.0023136464529
205.92722248092832;371.361602094998;1447.1375331962295
249.08373052319337;390.61752363695814;1436.9631247994191
322.00092799364364;284.2659147335652;1373.5402632806556
388.0517728972744;226.21670013227615;1324.3079275029572
423.92149704608704;312.6104944671486;1321.049854586483
-72.93078461075119;111.92844185149421;1410.1465782840291
-82.35922951176103;151.18501845367217;1424.520037845206
-50.706545348373375;89.73349234844508;1394.912996646139
-74.89923082054337;157.05051841299058;1431.0535833428196
6.338855249257972;304.73526358938466;1467.840435566064
37.559247500172376;301.4441351808893;1466.5372827802946
-11.672325038787553;258.10529807563404;1461.3993512252052
29.011407540912696;345.5456992189314;1465.9700824984734
12.058102723675443;246.99467936420407;1454.1412590192267
58.493604538839655;346.2788201523763;1470.223203971279
16.116303538257725;179.0944744640835;1425.1239515701322
93.49371857768621;342.0797762083565;1467.6655925397279
83.58760725282607;384.4108046414208;1464.765210530296
-60.75489131595593;152.25773467462412;1428.010915366095
-17.454899845416016;216.09892960072835;1448.4496435964538
-48.702448490837334;209.76658129831733;1449.5959229521563
-67.30944582783695;209.0188440375267;1447.8367678101952
-36.53793313464301;258.99535746935453;1461.0173366341965
15.212722298998507;344.48151886809114;1455.014061774696
49.92770568001843;372.28568657270955;1456.5287378238124
155.396438942707;377.50968310128957;1461.7611206323202
141.30744057622186;432.9100076150785;1422.1636788827593
242.0032500161072;445.9859505163791;1444.8778564498552
282.2938497705145;434.16912128500167;1431.6952035787715
202.94460838038498;449.55524012582316;1448.6405237965332
219.05856132708604;409.40161071745854;1450.9347186491073
263.8339898959449;474.57123591056416;1432.599023470691
303.32423618566526;467.9700310432936;1423.3090585497466
330.96163125267026;419.93519465252785;1407.1933620618934
342.7739310138898;453.58120448293306;1405.6044976209491
363.3557448453671;364.0072484763452;1374.5190155110358
119.35207613726466;417.3899780530236;1451.4453417281327
142.21270564548965;419.3051609699551;1459.728133920017
160.4195828272445;439.78804336675853;1446.1568321432371
116.9842364969026;384.2391166652956;1467.3941654910632
179.15071325350814;417.7270041095826;1459.2166892808052
234.5134002620543;474.27661192324445;1430.8021935834263
275.05762281606656;488.83734663102865;1417.0245100324678
359.939186643129;481.6389365058076;1393.4850296867003
396.7922341066132;463.2940164919118;1367.9875604865047
369.99030437418656;430.1508906770839;1385.4101872962988
442.8837884440083;464.3718957811788;1310.9572427478067
466.5586947017845;426.537845408143;1268.3028883788957
442.8948255727807;457.214209863216;1320.269340449093
469.1171896119312;419.5638301807862;1279.9453112780056
468.1170851817827;396.4808435861326;1290.4270370214626
485.96055798650866;379.26317268103946;1236.033986457814
474.8570112190691;301.5269878591078;1279.9746510437521
462.3973645715733;349.27285465694234;1294.7088038274003
487.44306306322403;328.23907041270223;1265.5525994078464
509.3273091133267;290.64189863575535;1229.2039758257229
408.2121898844338;482.5993346841325;1355.1714664674926
438.8100109682888;442.9310863657911;1328.4074148546003
490.29843722542864;359.00106127473697;1251.5633979103366
24.86183473726458;-358.50686356975206;-34.8625086312358
137.10802096500902;-364.3941782451369;255.36234901680186
278.44623663783057;-226.95532567008033;486.23258699240813
