x;y;z
-186.57136506880718;-728.6556211901802;-127.35371716480127
-398.55982660087153;-600.2278355561111;-999.9621652905986
-454.0196040791046;-639.4684057157762;-935.6030324488992
-339.72598007464444;-559.7036122702474;-1042.7290258492583
-388.0970390516203;-601.0105802052831;-1009.1878977348152
-427.90153081663425;-627.121640360416;-971.7972889963659
-522.2676457930401;-689.341497729363;-823.3136005577545
-430.5144045588269;-639.367837062944;-955.5251492067665
-525.3233494096593;-701.1618357496593;-821.3675051366231
-625.9733523195443;-840.271770581579;-434.3604211272231
-614.3470071170038;-867.5781331969147;-405.88544001445365
-605.0419644353456;-812.3193901394953;-549.6161483325692
-631.9390383739803;-860.5478854316531;-321.1783914335538
-593.0777836229757;-855.5924163885891;-470.3465971973323
-593.755679187092;-877.0460897360254;-420.7006857404208
-621.4781635695798;-889.832955643283;-294.30189957010657
-571.6062712047082;-830.6298283663763;-535.3521543457723
-576.4059266572472;-861.883253127678;-462.0658194756061
-575.1661030783822;-892.9685397192558;-388.51902361507064
-614.4686642071911;-903.1633686420662;-185.4529342453416
-601.917164751616;-921.9540339924354;-262.4445274640294
-311.47705733819606;-725.8545706874538;-409.7881292468325
-121.91897750236491;-599.9451192582058;-272.43084428902165
-156.60612159962372;-556.437259722179;-603.6790116898646
-286.4251109711626;-658.405673824333;-576.3463254445336
-265.30291226533404;-622.1347522222643;-668.8273846777947
-338.29255500497015;-633.084241338479;-846.3719929121952
-298.5394049038402;-627.3311401370709;-770.6878285472001
-235.60414998173815;-568.9675688387164;-912.5219980917701
-417.8264496610217;-676.9330750866552;-823.6393284460192
-398.2373808483623;-655.8855457233576;-870.8720093781701
-199.84709753692056;-559.7936892648813;-858.4133408772849
-389.264705838257;-691.2697561224891;-703.3118061868512
-65.13662230195538;-479.95223014668306;-888.128207077872
-463.7170084482342;-737.357290807639;-679.1934249649127
-451.1994233108484;-716.7284965583807;-728.0775880556048
-340.4885343819397;-680.921598659288;-628.7775612138583
-273.91776321100326;-515.3330164614548;-1069.935139734086
-229.00244727516304;-495.5238828231808;-1081.8632963364516
-278.45987650450905;-529.2919078538522;-1069.1628487074906
-205.42159432719592;-496.484744786508;-1078.4313606651083
-421.2310551813426;-645.4065944437126;-939.4379309251769
-409.71621891721185;-649.8995229201358;-913.7775305197681
-366.927953334395;-612.1727577086801;-981.3017218988209
-468.17427010364537;-674.5880806978662;-893.5757181014014
-354.34538126098874;-613.81591057847;-961.0378625472616
-457.71534828050164;-679.8310889658662;-872.5425505439517
-282.4215546463787;-575.983129361385;-980.5937159556561
-499.8976784582916;-707.2940140365132;-825.2620328457243
-442.2817041777815;-682.2182977796659;-844.9254433101248
-120.06426984639502;-502.5776980764735;-957.430819281149
-118.1150758013499;-490.34878887966113;-1015.5193388426317
-61.145834914652774;-464.8250171845297;-1006.9861224894491
-185.47497589883878;-500.8937592867474;-1065.7360371562718
-159.23601342569248;-500.32484266513086;-1045.3476999049826
-127.53385578836777;-462.0373478792192;-1078.6557705333737
-247.55568351876988;-539.6881073367539;-1044.8956107465758
-101.88746126049561;-463.9756094701204;-1061.375227334738
-230.18381653241028;-540.0018322230408;-1026.3071599059076
-74.5502914247206;-462.9710247665845;-1036.353604338731
-137.4334723785418;-450.7299761152356;-1086.5236280023341
-83.30566849326372;-427.72123179402917;-1083.345788404692
-264.93962392300614;-535.983824103998;-1060.6265405945887
-322.8774344740233;-573.1738242510318;-1033.0394579787346
-18.471247782144836;-426.0012152588792;-1049.4336818772597
-306.19089899105404;-576.49263643716;-1013.087063378622
-334.6902401378487;-567.1106398411722;-1043.7906889201322
-379.1681197292734;-607.8078231432313;-998.8307309770787
-480.00800829157356;-672.4759559906581;-894.5761797513331
-502.0322386674617;-695.4830957058965;-851.1993058460171
-468.7481299019599;-712.9964261653478;-773.5262380296354
-576.5503545004093;-740.8702081278873;-703.4264211697604
-575.6210954306904;-757.5731850787587;-689.7511217624129
-610.6651678664762;-790.4994749562044;-572.8404177223694
-630.6790664316173;-839.0410669609757;-322.0205931004262
-542.3876434337745;-804.5151483358587;-584.3132972712601
-506.6062736822764;-774.4877753914251;-628.1926748585278
-561.7979201117672;-799.3520978315548;-609.3854802159549
-518.1271028316999;-805.9469291951062;-555.1993294887824
-529.4657907383186;-773.2623759826081;-657.4763303654917
-482.81434542717716;-777.5263908049149;-583.5806624202017
-546.5357549593662;-768.8375137113015;-682.1420116384216
-490.96975781765553;-743.6599311739222;-701.0005607768688
-419.17528311912724;-749.1387584028639;-561.6722179002359
-539.5218599583063;-735.4226388022172;-760.712802082016
-553.9729312211157;-756.6832567142715;-712.7012686630098
-526.3571565205539;-738.0288717589154;-754.9132546624816
-487.0634833928225;-711.6044085752849;-802.3686162476909
-576.6570216999006;-795.0909103738312;-617.2020118040817
-584.2691558587977;-816.5011086997017;-567.4722775531078
-626.1033922865959;-869.2064007990671;-231.283907278535
-550.5000886826507;-836.2332075281785;-510.83231238321224
-523.4924256554748;-837.5833154463058;-482.8007262227503
-511.0117119174843;-742.3177209939955;-730.6232449762582
-488.3435258906016;-798.8247506937665;-534.719642681385
-549.6330930072602;-899.2306418189075;-365.0035653439003
-518.0941789500808;-899.7530565255325;-338.70371183369554
-524.4078145947398;-869.2631839503658;-410.4896506815698
-568.0583244591687;-923.4578470527109;-315.71986290201545
-492.1457890793267;-860.8348862235288;-392.1737783809344
-539.7966363733109;-929.403827310321;-292.5591604786135
-429.537736294904;-807.9114440845257;-423.2577950448568
-554.3876310359311;-952.1890394070188;-242.86788947154594
-506.78138861695317;-929.2356374028554;-267.0376550486446
-362.0095258850805;-736.0817933239391;-493.9161135651003
-70.0233822043498;-560.6810398029643;-205.83887489261338
-494.0444160679889;-839.8073819032704;-440.58744216168606
-552.8992969733517;-867.989583692781;-437.8324608869407
-587.3277942821943;-915.701462427352;-324.0639978276613
-579.81520768393;-936.1628574294062;-274.8144590367762
-488.43641770989524;-955.9580386707634;-196.19284590341127
-570.7999052163661;-846.4377961318714;8.028671998637558
-559.9443002982664;-890.3430425081034;48.9884312521201
-496.8492517930216;-865.8647119977377;217.8700630076318
-363.33443770344996;-775.7264353944167;511.6995912090939
-411.7004165615513;-1017.025145289193;247.64048653969724
-440.1997582393404;-1034.2048600565815;155.20312726260332
-460.33734835064865;-989.1148969363647;209.10897741901758
-352.1403341471003;-1041.2936478221495;287.2449549678577
-489.79624248670325;-1003.7696580989793;116.87084133120042
-435.38092406985805;-1047.074906525197;102.67728253927339
-407.2729747422625;-1054.0169139836644;149.34903365148645
-527.3660795788262;-970.6348026587854;80.36128418085586
-512.6977539286407;-1009.6285640470879;18.789979644964497
-446.1882602085073;-1040.0146658163171;41.59752209228004
-407.2944803113337;-1052.7467107270577;110.97165122633074
-363.98112408680123;-1059.9251693427711;179.59889675491053
-590.9559906582405;-912.2961277385338;-62.100457863757455
-561.5982084755283;-935.6398174405751;27.071453786201243
-580.7150941917243;-941.7976493657384;-51.3511584439266
-596.6745345095741;-936.3710920057958;-154.85081195110243
-567.4030384743021;-970.7225506343011;-120.58595595611409
-486.17065206453265;-959.2710727223455;190.6175255319286
-435.8821426488699;-966.2937278668234;275.4173497641472
-285.0253915163793;-742.2468425338991;628.6626286299198
-320.69606257651543;-1012.8225362024912;372.98584346430096
-251.84689604121303;-1028.9856366879183;412.49040417478307
-552.1371128929895;-975.7650995581562;-17.70528926796982
-347.7515795909002;-1059.7996449388418;238.54816076372884
-314.5693903386136;-1059.8169608226979;283.3383099984837
-506.0116446286773;-1016.2820003561264;-37.090608926587066
-483.9855250195868;-1029.1541802261868;10.637197930966176
-444.40507407240784;-1025.179736236321;-8.058476276155691
-437.16193917381054;-1001.1246280812132;-55.785564321809076
-480.7682948301897;-1023.6782807096932;-28.880458895430667
-404.8206448594738;-1018.5969699533329;13.919621674335424
-476.03291920966257;-1006.110084474716;-78.45232618120177
-392.48470178399975;-991.8313584011624;-20.392702659977697
-510.36774325378144;-1002.7393258399279;-99.56898182593086
-465.8415153648533;-980.6254577659424;-125.65873004927283
-333.0532622579821;-946.5357503345497;-15.084690575871651
-557.592944412652;-970.9308494652352;-179.24888874229146
-542.2954103189064;-988.3539217520554;-130.88743642225793
-535.2473738076568;-979.0280347528632;-171.06178522703857
-524.1307024320918;-957.6297570713887;-220.54594037563584
-408.35176006058714;-1040.014816933259;61.68562845170947
-366.9440293911154;-1030.7254915761014;82.6059863719533
-502.57171691565594;-983.4126879487345;-149.24583422684393
-368.770368799335;-1001.8799528780811;26.099267397090923
-251.98182038792856;-838.6027151030132;-63.973051612028634
-114.31257791316922;-948.5737873231963;601.1104191321052
-31.110695750626103;-944.4414944968025;636.334628040078
-143.3667409769267;-996.4814033789087;529.2852391921858
-87.08104591902443;-896.2367083238729;666.285517849535
-19.154061585392185;-973.4764711099584;598.1790837020377
20.937855710447074;-951.9855491977169;633.098880507868
-7.644415726189801;-888.9054443211307;702.4679901287925
-41.95875629891909;-994.9662771538162;549.5151143337955
17.456732641852714;-966.158448214822;602.3314180028467
76.13451479343367;-931.5516054800369;652.9870311595888
12.045514697029223;-829.0587221822003;761.464818272391
79.82180984852732;-873.6972733793265;734.7839754248085
152.82476404259694;-736.7259010506676;525.990578203242
244.94501114224664;-472.2442814238268;538.2409819423928
30.56562532976221;-720.6216131888181;336.2672992452085
190.05448890042445;-441.4642280661045;450.82197895489486
35.46929600171748;-808.0732019045056;404.90095228622545
-28.198862235664148;-833.8781911666414;334.74746347722345
-102.02152522407732;-758.2689079998327;122.02702097661907
-131.00577770962468;-859.6453580813777;187.11264553147524
-182.13931254324734;-860.0741545370524;104.9837794762378
-179.48797157079443;-965.3289212727361;243.72568664574595
-104.83887213388282;-902.7018693565188;280.7375415018704
-188.55982779865883;-914.3906771253629;162.19136259022406
-196.38815767984684;-1015.635113307454;289.3004764489279
-230.32040334449096;-1019.0084196047395;246.50270217368495
-83.8725239148736;-945.1034105922053;361.72860484335365
-91.92917174285256;-991.3511156837595;408.8415982256222
-129.10269229631845;-1001.9496994481981;369.35124240058923
-13.212278255274207;-874.7825626125597;391.6697052757351
-323.1291696279581;-1055.630626963387;198.3088478168217
-279.9525868652383;-1041.4050912638206;216.93808486707988
-325.8152587040716;-1039.1667654524817;150.70170197064385
-316.9987026585352;-1062.8781692296;246.61512069733638
-289.84901030950107;-1018.853468133277;160.74960148518954
-274.8009627883866;-1055.737635976124;264.4856070292165
-263.55497377535585;-965.4610808046908;117.2223663620378
-266.6184825517432;-1059.6777498024226;311.98217631626466
-231.5440717094389;-1039.5538481909477;281.94368721904414
-257.3832219910063;-904.2311984741143;34.68722751433182
-319.2086748855935;-1015.1778021821048;115.58737615796171
-367.66276738033076;-1050.3159435462724;130.62270759732965
-179.40232893533138;-1031.1776519943414;344.1843430654438
-220.15431601336306;-990.0889014725246;491.27305356154983
-143.25431997603965;-887.6745556067026;642.0700443326778
-55.417640409921944;-1002.3564849663247;506.31660876730416
-69.21999330273992;-999.4820199855894;461.64897161268203
-100.34666134590258;-1019.575648899979;494.1657563725463
-11.96769333771091;-976.3022133885476;516.6693256863884
-113.2362946656748;-1023.8211933856736;449.7889565234533
-19.508660466210685;-963.8518671635344;481.87165787062827
-157.8089916498635;-1038.0498708466846;436.0437421190877
-125.57271032282601;-1018.6109824210328;404.6582681777834
19.33934634317707;-904.8890267580042;469.64768907992436
-246.43007780239316;-1052.1463838992893;367.8338869373037
-209.38295732571606;-1044.8782901140837;409.82540502523307
-213.2936554610897;-1052.063347804595;375.148941262376
-223.4686457970316;-1050.5318383579022;328.59082868517504
-135.4092530010196;-1023.1997490585605;488.35375193238514
-96.05226950877477;-1008.6016249892234;526.6793822003324
-75.78903331976277;-849.1395008327928;708.724192390194
3.328955546107918;-975.7799571309977;560.0868197127285
46.44930468942554;-946.8380015513711;568.478461069808
-169.3170106873523;-1039.877352197025;390.5525858217745
19.58892670681591;-946.1783305156365;517.7710379584597
121.00787861582683;-907.6174172828707;660.9600144524768
162.0159969021475;-874.5539979096468;666.506510800893
104.55145114174329;-913.6277591725755;618.818011329981
134.55534591841047;-893.0120770372524;701.5401384642588
133.24119152216292;-881.1715450744306;617.304889244418
178.43392008313012;-866.3369259300995;708.4864622843318
125.93677043641848;-845.481781474517;567.987889413756
190.67313850090255;-849.0245573274678;748.3712353618758
218.0339281915895;-831.9543229213461;713.0969765236907
84.94758470811485;-825.390965283052;490.9483121074805
269.8305573102241;-355.5617180075304;542.777868854623
94.16150892797577;-905.4642773444486;584.3322709886564
62.45153635795388;-944.0739737380233;611.6173321521437
97.15330390732451;-904.0531077656672;698.7478501309738
135.97013001023635;-876.1066439396501;730.9171391228689
271.84073401569833;-783.8813110406338;757.3878572937712
-251.9193791022512;-602.2891356925909;770.3638871429156
-162.45978610224972;-563.1824945653062;866.7731976666337
-152.26720738157513;-460.4840084927824;955.7872901872661
-56.772413096183946;-340.4110142723578;1084.4006302200773
-69.63963701192898;-280.5015613010519;1132.8316013558126
139.62485931903043;-200.87208896883175;1199.1357545577446
210.78043919998353;-297.41747605815544;1146.5123314285413
63.96308651766899;-135.89898862195093;1241.4756150171754
60.25003499503485;-304.70809319192864;1131.3157967822935
228.61017543428312;-65.06991019512805;1267.4848421442198
102.28513068471169;-396.87951023622395;1076.0767666675306
292.7197471257734;-339.372663375516;1128.7902546910095
311.94398026574777;-250.77840610646223;1171.4938680107648
7.34213844122186;-474.40817312078457;1003.5884361799241
136.3708062489904;-508.9241097535542;1013.0665377849298
314.4685236172858;-423.03857917107126;1082.127038665607
353.38676813663295;-295.0162202684864;1148.9433440508456
372.0147195003743;-158.89635714190354;1210.0545869656114
-152.1389833587783;-636.6244504577081;817.6183819844979
-82.10127976906477;-552.5899595729171;914.7075693475251
-83.62761014963684;-619.4537045384805;866.364344765192
-107.34642845010329;-712.7967475758868;785.0494795031644
11.245235282486773;-686.0997616498036;861.615353249909
4.828632917025257;-246.64378704056503;1165.3374239142618
1.2602538222493997;-373.49437465571043;1075.353535544532
-14.033075939297163;-1.2687640620515022;1339.6554068465655
128.37545861421404;4.092867529208823;1319.4511997666323
79.14617375874624;84.80177888115882;1375.8376107542197
146.7670200821279;132.28561791945424;1383.5694263305359
16.11703514615821;-572.9908001729958;938.6834501672212
14.44471952427169;87.81235522303405;1389.1802594937585
325.7444452413538;-80.55902425976325;1251.2348868187544
323.80966371210155;16.802469600196446;1289.8870793032481
194.84250944400353;-569.3669440669887;988.499094167189
236.89162176806784;-492.83602406982993;1038.3288032974456
339.008602721632;-492.5294278602232;1039.7560996912216
357.7856922302255;-563.4810475591513;990.2282636118081
260.86176528968394;-543.2776767329633;1010.6446642689577
419.4474870292611;-433.7988234985752;1063.957129179016
272.0825273333037;-611.9224568871921;964.1342432317596
394.6213750500774;-592.1343234952994;959.4507267960682
420.15270994894416;-548.5834709647754;985.5889752143345
189.14532442634905;-651.1997569418039;933.0477643603019
278.36523389467555;-681.2859543508991;910.917823821282
388.96867688072706;-633.1956992335505;920.1937443762263
429.7997233340172;-570.5733985113425;959.5946637216668
464.6449661264654;-504.35729481785313;997.7311670193735
41.710858835394376;-756.6108148618744;827.4063255576585
101.2672412693074;-696.9334264657028;884.8062455248945
106.32031328608807;-748.4243115568876;850.6808782364511
95.20994363573371;-811.9964751133093;795.9951249538403
184.5415564441221;-785.4261819425674;825.9324569988157
388.2552179911759;-362.6720820884973;1109.6958344295872
461.46801422371175;-294.05213315441813;1131.6463741474972
189.71159606746758;-719.0307897735828;883.0479267200823
462.7555254285323;-460.3603177975547;1034.9484744727054
481.46287285269824;-412.9386353895924;1059.1248930119004
308.46278165760464;-711.3434254477212;878.4136168360711
339.75112953077684;-672.2429204400951;906.4132473867712
383.7131350871536;-658.5260672257118;882.694564640349
371.09478271930925;-676.829302172677;842.3554345281698
345.07921869551996;-693.0511374716399;879.3038455422193
415.81432985594745;-618.3126962093282;883.139407504641
337.11319365711574;-716.3396430102126;841.2605414099443
404.30948373429294;-623.6452926033533;848.7641929558484
296.3639813808448;-748.7784014270393;837.151472379266
323.1884767399068;-732.715466533256;800.8900698338546
414.0844452413993;-568.4454140782434;822.2651049099288
208.05251373488863;-816.1327007379699;791.7131270201423
243.8084766696175;-782.1779188309368;821.6561161616228
245.41531580380143;-801.3365752256168;793.4484519628118
233.99164213646736;-820.5786506857489;754.2302356662564
426.41043850949654;-597.3477769006826;922.7304863997186
455.89088749959905;-555.71865706667;921.8682493136081
287.04633592364365;-770.4067428343986;798.4817769810961
433.03764417535956;-582.7600610245123;875.5461992951169
381.0809587192885;-511.98081275886807;740.1411827678901
62.52143341729956;356.9268052622013;1424.5425105804877
118.58944589209602;399.38476006915636;1423.0617050170172
220.6253173927368;454.8830217935346;1410.2234185038517
282.4554185221188;477.8088289857787;1395.421178195602
523.9287657867651;206.13227466681073;1128.0433851890555
508.85805091727156;133.34569812086414;1040.74827106839
493.3896565213038;314.3150746625394;1176.2049827788617
479.3323099683005;-50.86780459214926;879.0692847297446
434.76588855688436;-172.64856770115685;783.44797937573
354.7971367722814;-327.7328727849943;668.2629337045076
539.1040478106554;124.38313563532343;1077.8005040799785
532.7863841714138;259.37433447783076;1191.623137491799
545.807746938456;212.64414891545653;1180.216807638658
512.9108971436741;50.998599895373154;982.9204793853962
496.88472914629847;375.75666309806195;1242.5649336613264
509.74826486956476;339.01542773118666;1223.3268750538475
430.11437647043005;-78.94913719458596;1231.8223238202993
484.25309759899375;7.079988842523224;1245.2423804099167
482.8319725138154;-146.2835110643545;1192.3249480654888
376.7397585812696;-17.614886904782995;1267.5743967769624
539.5358944271675;-9.579870071376227;1218.3488869016678
535.3625921330132;44.0213245844515;1232.4616003812562
425.0329362065658;71.1922273719637;1285.704574242641
563.9589037571701;-57.87948975141706;1188.658485872
561.1620670450337;21.49438007967146;1211.337144971322
551.7807294877855;100.35913345957893;1230.926211984602
366.3364680466226;131.4990720833694;1326.0459861535473
468.29913525434296;160.97852774291255;1292.1444626591526
542.2454723475639;63.59463959725916;1035.418664536326
503.5509772037414;-110.51386690212756;897.5753370276652
548.0630782259583;-70.37338280113045;983.804101748083
540.5616457252502;-153.92817711139594;951.129080820978
440.3320209710373;-293.25973666751946;787.6834444083823
497.72745242807133;-297.81641635872546;875.2220817936051
463.4731202312302;-377.5837373962975;831.1894585612313
539.3718904129522;-322.0080691864034;964.2574372162198
541.4569708087463;-239.93298774933757;952.8192507806913
500.3347626637866;-362.0001535925269;890.4914031290874
556.9882801085097;-318.3537453560171;1019.8615843068937
541.6685314594783;-366.81724359478306;997.0207490988375
572.6111537189922;-187.64160713429163;1025.3519257618466
586.8262959152927;-173.29702530244398;1081.419267506084
579.4159350196192;-224.34992943320339;1061.5499297799304
565.1341859917346;-114.51385824635409;1008.1497058799245
497.9140595169126;-465.57218245980965;998.757831195508
522.3427049978116;-422.5074906124413;995.9934240812449
491.948299083826;-490.85658512220624;959.9874350291009
495.73979581933446;-435.7066750385771;1034.353469602819
504.947555871156;-455.7011506978305;950.5911184802063
525.9919875378348;-395.452762536336;1034.6218479934187
485.72833981485104;-449.8192949347798;896.0275813919066
520.1981735722351;-364.0252755300968;1069.4651707101314
548.1665245779417;-352.23877409864724;1031.205473782152
439.44815369006085;-477.5273145698844;821.093008730758
482.4352166718589;-500.71376117306164;925.601353784263
464.5844034911406;-532.939123497051;961.4326375480844
567.6235820227286;-279.2823931214977;1063.778819566628
418.5606154678173;-224.16396292890332;1173.812093146216
581.5824498548088;-93.68540140899925;1157.9543526623847
589.6681188175993;-128.6084712784866;1122.7927717731504
562.3741243059583;-136.83440617889096;1162.7835326501188
592.0497126024985;-51.592315996657106;1148.3487718262752
576.5653214805283;-171.63591255964909;1130.859521888084
593.6097801852944;-76.23691376470012;1116.1237851021326
553.6533765948864;-214.34162076977023;1133.98887633736
582.1026571431969;-204.85004974677537;1095.1082083457563
583.257162592536;-50.36210741135957;1076.0968428925562
510.4176690824963;-317.8192289488937;1104.3782188425698
521.6576909122733;-267.2398628342681;1126.1205479779355
540.4726137588304;-290.36409519355357;1102.7612381103816
548.6400131245214;-322.8840605807683;1068.7752204914948
536.0743614328918;-166.65852952455845;1166.2572970134445
539.4927640254873;-113.7415229066203;1184.6570105223386
580.6103768313898;-14.970620305099384;1181.564517430937
587.3048713432963;25.49522383804023;1168.89374810908
565.5413091882093;-248.19856096839857;1101.0207214939016
592.6867016372806;-23.96013714154749;1131.505699950215
561.3784214756653;140.84201092382114;1218.3463507563017
560.6258283583488;175.61516192434146;1200.163715488595
577.4975684310914;101.95153269732332;1186.8040585647886
538.9571454401167;177.73869138437846;1248.3716488492544
573.5808040069151;123.35357128889342;1166.160043888125
544.8214559380554;215.6202448152257;1233.9374649992992
568.9018007909294;84.19556971104831;1112.0083708009429
522.578048188708;252.02211876302027;1266.7917748159357
541.3613638518606;246.83293261834663;1214.830170804975
564.3574417315225;8.482189844083406;1050.7629748703414
582.8461404984901;72.37776814487289;1156.1019685057631
573.8142666758968;63.61520090337306;1201.6628675682075
522.6097486887566;147.69056507032468;1260.102898972898
512.6981801433676;199.0919140022089;1271.901729694126
522.9743092797181;313.67254592529787;1235.6194724687828
-36.48713930899263;259.44747725765234;1455.3130308737109
-0.8641310846649771;306.6101516999591;1449.5512568506606
-56.89340927576171;207.10459685422873;1448.419660500146
-34.62628265019099;256.3228136233173;1465.4576124093296
-15.53967752027555;291.94034093336353;1466.2733009535477
4.615466973767528;302.38954292987023;1476.068962710367
69.8793269285772;372.2097175576516;1449.7289003926846
346.6932150184949;498.88917450300625;1400.746236196776
264.6016497386068;477.3548921201733;1425.265618960902
363.63972896672044;499.5173480208809;1413.5639847014638
393.3235266465433;499.52924295788415;1391.0928210188076
344.6244057417127;485.60148670781246;1430.6750632099304
395.264945530984;493.32596132500447;1402.0847300110659
432.247080856493;485.0581897717262;1368.8830947441713
140.36654084599976;253.64185650546827;1444.8661410291882
214.9554177239833;229.5056955365678;1412.2099857882172
99.27413843846037;162.44812334448082;1411.8892331996965
104.72627889077287;297.7143417612301;1472.4521718943417
145.25317953406375;322.58513846978906;1471.7461451178158
265.1310289443839;315.5187401057881;1431.7567397705504
308.14682650382923;214.0211898036713;1378.1471645464514
229.32478522600817;365.2952031986412;1462.4907498506964
272.4400954050143;384.08298070004054;1453.000224462341
341.918184902834;278.36697512184514;1387.9714117760611
406.1408527259719;220.82513368593035;1339.149395070073
443.0084054118696;306.87410046885725;1339.5125474636623
-56.77663255015097;111.89093542347237;1414.188720926534
-65.86184771071714;150.59690919612416;1430.0603091727655
-34.37656576567665;90.00567635976338;1398.9747770038634
-58.120064499450955;156.67578245274146;1436.182558420523
28.78720226946417;302.79191542384945;1481.3116188466122
60.40288075146662;298.64013316293074;1479.7355632189374
9.467418860641525;256.6170181803629;1472.005566791994
52.34031620815517;343.5440962846325;1482.2834341479838
33.40317248628441;245.16263403593524;1464.6947168823276
82.34390917348452;343.0434810331847;1485.929823004243
35.5013129914894;177.83696921127364;1433.1779107709158
117.24601888438951;337.831852955908;1482.5259536623178
107.91479488222024;381.1987269029432;1482.728658905453
-43.67701823917222;152.12800029717508;1433.0673966161824
2.356170206753998;215.04638056414024;1456.8861185786654
-30.013334525146636;209.11923337218744;1456.951885231061
-49.344157927256255;208.41149900628363;1455.0327640619357
-16.34123003807785;257.9828851459438;1471.1759157331226
37.65244277539323;343.63991983517377;1471.7252225982725
73.41936722251918;370.6395056753618;1474.8057052910428
179.47567012771367;372.1078248460328;1477.662256450386
164.95671334190627;431.2946628758294;1443.8148073480602
266.67146529535256;439.75744984063425;1463.5598903933608
306.2308000885616;427.38393835645763;1449.7043875045754
227.8859470791706;444.37400627967395;1468.254003085327
243.23573480533625;403.09590918721665;1467.7789994037037
288.67083680240603;468.79797615376225;1453.0041724320852
327.61810397432015;461.38862810028655;1443.1239781303975
353.8571777367916;412.9541334807919;1425.297131242346
366.1433245598879;446.5679495863806;1425.1566608395956
384.45053934255975;357.42998769502236;1391.9752404865715
143.81454398063798;414.3416541206947;1471.2503940173146
167.03779003984076;414.9471512293911;1478.614122616384
185.11237292680775;436.05765031753157;1466.431914150823
141.46144770859277;379.7360532299674;1484.3699379124218
203.8591079367722;412.2048812698233;1477.0252599372473
259.3436961974962;469.58068287219214;1451.9521625952227
299.7032377222281;483.93257856056533;1438.7277611844831
383.43023358158734;475.02406485949354;1414.8517800706945
419.10297598956936;456.4843830293047;1389.6815709012765
392.313096695332;423.118689547475;1404.7938478150484
463.7678105820263;459.23121641244956;1335.6041255620094
485.88139103039833;422.35357254576144;1293.7615934085409
463.80319964850827;451.2981910466415;1344.2126821292902
488.50511840011603;414.61172094507975;1304.660638384047
487.44080994687334;391.0360278464983;1313.7926108699226
504.0558485098746;375.75995964741617;1261.7393006125485
493.1250765375765;296.5768504650648;1300.4755201451565
481.26652287866347;343.84225300588224;1316.0776738415123
505.6581394075945;323.5824475807769;1287.8928560375746
526.7907820854786;287.05288389836977;1252.3251667391455
430.550155565261;476.4128030223387;1378.3428762075516
459.67007337271735;436.5566438759963;1351.3545998517993
508.50530096528786;354.7721627161472;1275.7699015779283
