x;y
834.3060484840927;133.23809912977657
1027.0607196917044;-391.965445327929
964.9598763357985;-230.56784593032197
1168.6456380009322;-722.5414418658942
1173.0677753164382;-699.6788624390957
1204.0316690515351;-819.4738268551805
1193.9096188204828;-862.8216902925922
888.6403621241762;8.515313437262888
1215.6501621119075;-836.7253383229041
1230.5590721580757;-549.3827901080886
1211.045092305025;-665.6455567236494
1063.0073735038939;8.537577398148365
1120.9429527811471;-74.19631901593135
1201.8390811875704;-63.940397975911374
1193.2939032788845;21.27807721743343
1127.3922557895685;-14.904981317233608
1271.894264507955;-120.22934787864516
1110.9856961158362;64.0101812174189
1205.605789436792;61.10977075336183
1238.9271348275183;15.911906014784012
1025.7460053933908;99.30798620673006
1083.055930675937;142.35332141914478
1174.6768395981153;107.5229402248783
1229.830907602044;43.36539144882923
1274.8214412400253;-27.81498270154526
836.5783839029721;204.31552000063445
923.913082649137;145.0853261117621
904.7894464916626;197.83969446689622
854.3089658223377;260.916571345235
946.9011364916856;242.66296317201778
1261.598618330855;-208.35667458253687
1314.8671067037697;-277.2066014441658
993.5092162220708;172.76293944197576
1293.1397414604335;-81.09079283036272
1313.9713235330466;-132.9747579974886
1085.4149251137712;179.7582866772687
1129.1522501252975;143.3314551788185
1140.73722908477;133.95286617529626
1094.636919922805;151.10842745630146
1113.0463314655728;166.19721955636646
1156.3361794222935;96.11647405136563
1073.6872026190724;188.17326686770295
1114.048817166139;101.63388219265491
1043.2486790791174;216.60814804174532
1026.389333308881;199.49234936485115
1078.3325457206195;49.69195121796774
938.821177724348;272.48045474272476
991.093935790801;245.58498055753077
968.3776171570255;261.0625647654391
922.7480938084389;271.8413288172028
1198.202689452091;74.39806454594199
1209.4283348034357;33.35779855393538
1002.2547113529793;232.8410493605015
1152.7070135838653;61.990489495306655
950.6625434356736;1.5146791395689203
1211.3390750850986;-1120.4125154099809
1170.3382842626681;-1163.421229148753
1087.3946681357538;-1199.6711509567492
1038.443031658843;-1197.5652074502118
1044.5664782754873;-740.9092371472507
1015.5444323177812;-645.7880994478339
979.9318576146936;-861.793757785571
960.139571465721;-423.71568019148407
890.9607744297676;-285.3572294318441
782.1202757673277;-141.11349073825392
1071.204291188528;-646.657757856913
1055.6866984462856;-811.7502915468207
1093.8329901296513;-763.3813592667467
1016.3669508800945;-549.8426872198133
981.80480672137;-944.083322231151
1003.1213358050452;-899.630016956791
1279.472932770139;-530.702247572342
1281.1236678345285;-614.5179093642369
1319.083256274159;-444.1820519667517
1242.3884988068562;-612.6236133754538
1308.3178391115175;-581.2475819333278
1279.767353445251;-636.9576246986413
1235.633112280016;-702.6102554660984
1328.0552339845644;-521.1289629519883
1294.4648773132194;-603.7498214039783
1243.9102465396725;-684.3461323121771
1201.6956885532509;-792.245937841863
1198.1769533263193;-781.9969745459845
1076.5584577847;-576.0607930377628
1026.2248775644132;-374.61382451363795
1119.8789522326197;-438.395506155784
1130.7494114750257;-350.9021917823841
957.1170503799258;-188.0392597107211
1093.7643471458175;-203.12269396523138
1056.6288759643191;-123.24022739291146
1227.7974311534047;-198.9328459566264
1177.5849836981479;-273.4187472676103
1139.6822344138602;-147.60056495926528
1297.2396636137596;-215.1808282338417
1283.3515988912757;-162.50620043186953
1248.1118559355568;-341.44950570957127
1308.0656566072323;-371.8279117898646
1309.945423513244;-317.08624037497816
1182.8294055952122;-403.73778759884704
1289.5741035351803;-65.07505583311234
1290.1612450990153;-107.78105458549435
1255.142372816589;-34.501236586617196
1312.0856908869782;-103.03591638827814
1243.4432244921059;-68.0107890440255
1321.598009793441;-143.30777404089238
1169.7729020380345;-66.60528227814868
1337.6882666917925;-183.2100363588418
1316.863775392405;-184.57676698070472
1066.4188917160047;-34.123426979813615
1216.3089697589528;-20.548597250438437
1249.239407511179;6.329855603924577
1331.0940455926636;-264.54013034093737
1287.5674806955528;-365.26283982860616
1332.2388903232825;-474.7268149580732
1324.4741631150134;-427.0263889543969
1350.2601689157048;-436.37075930994297
1302.9023135040916;-507.8908821310391
1348.7260742957449;-389.9243594363561
1287.8521123978855;-473.06206055344
1357.507902066126;-351.04148319396154
1335.4950605000251;-346.33232031667
1222.9910649876394;-483.18529472189397
1342.9424837423574;-240.7399561161316
1349.4535489365815;-296.6543023096892
1354.361287192401;-265.87255734637296
1341.9680254901195;-222.72495061961396
1349.760429911662;-410.6441454883897
1340.5282898131593;-467.76646606271294
1303.6490728049496;-555.6192274300029
1265.2294760898967;-585.3633714707937
1351.8981359112445;-307.33970569462684
1266.8580170360929;-525.6933312425302
1201.7474382077178;-712.706931450235
1150.716716331935;-736.1398703426041
1216.877888804148;-661.1821832876235
1181.0375400797097;-763.9226735928619
1174.600339208383;-672.5010258492442
1135.0381300740514;-789.6084143099666
1152.2186375885603;-618.3190926440474
1119.07373741524;-841.5175100286767
1089.548614748077;-808.9664451706597
1144.437670338539;-529.2541023857572
1214.112855891426;-622.3271241219815
1259.6722149033083;-635.6987419599384
1212.7784516644563;-745.5255623690588
1167.1818458252526;-798.5308935658741
1039.3779844263634;-880.259778907983
1292.3573598156036;-1035.681307597483
1268.3265871994868;-1081.1668881713304
1294.8956139906725;-981.0432274577752
1300.8231160198848;-1040.5691912254722
1291.1289260553579;-1077.035573818298
1286.2030352595978;-1096.3803603536483
1222.604202929845;-1153.0943516642324
1004.7752635902674;-1194.7170254639097
1064.5203876367261;-1219.2398179436877
1006.84707573253;-1190.1668702525321
986.6137057464796;-1168.0425824397923
1031.1197785595637;-1194.2853354826805
996.8321847238954;-1165.1031965666054
978.2538971539146;-1126.2200446048032
1211.6066632857144;-1021.2852947522157
1187.1212559060705;-965.2196407931814
1215.7272656457542;-915.6032647703802
1231.6122486183606;-1086.815646710317
1206.5058757496797;-1106.458025688927
1156.5391675392505;-1052.7133244710017
1180.8912718476167;-912.923649366582
1159.378960434531;-1129.444588045339
1128.404142248836;-1131.710878734147
1149.8837774877404;-972.8455430419206
1164.5472128826775;-875.9533732951011
1104.816929455765;-946.7059383042559
1258.8791726734228;-875.908452703853
1279.4567625381264;-918.6790991174445
1234.9635381222658;-847.2260698215266
1282.2755127882338;-930.034955787349
1274.1065645160652;-1102.654990377312
1255.1174224854412;-1096.4992781030485
1278.279351778314;-1050.4823775141917
1259.3944965903663;-1145.0277878488391
1261.3200122515389;-1034.8248598288196
1242.9594825028928;-1144.9359052457935
1243.938515131759;-949.465712636634
1223.0063439648766;-1133.1544227109416
1220.2458232127808;-1181.9700240044842
1271.0603622293793;-925.8323451240684
1272.5126065317613;-1000.7195242069866
1287.380467868322;-994.0819319465186
1297.738331168587;-988.9815344946544
1293.4858952720701;-1049.7994871337191
1261.6853299935735;-1136.249659730791
1238.461888564876;-1168.0641480290237
1182.3666089529356;-1156.1402855405474
1148.0153905035124;-1205.0066305047028
1107.8607135350994;-1196.8151076073002
1093.3690069613742;-1162.2457331954877
1125.0767412565579;-1217.6824755654545
1137.5923888459881;-1167.8206852286621
1076.5612588311405;-1214.0550784371887
1061.229860736999;-1184.2061156409238
1079.1376156379413;-1118.240965350919
1051.0388148922705;-1144.216858973163
1095.8481053675443;-1037.9616049653512
1184.4539598781632;-1206.7128507971745
1174.403238115583;-1207.307162460554
1149.9379450995268;-1220.0430076270943
1201.9364219010677;-1176.4960709553793
1155.7625866326186;-1193.2458479991544
1088.1520103960763;-1226.8700712180027
1053.2878592901955;-1218.0770525090195
1020.0564748242824;-1159.366742966327
1014.0297319435691;-1115.5293124577927
1051.8336229445931;-1102.3673722987921
976.1570366168146;-1073.6030689351935
979.188767519773;-1012.4548005770009
987.987836212035;-1070.8042727510197
994.0278808440062;-1010.1363462962746
1020.8363655353184;-995.0341308439341
999.2664455732739;-950.7990714303
1096.3284960909637;-904.6444429594221
1062.5637054746728;-956.6682610993189
1065.2883754871507;-918.3714957179018
1077.3755738616376;-864.2036227740977
990.4043510133428;-1123.2286258457868
1005.03519183764;-1063.493233534688
1029.236932467591;-938.5520637398588
-31.504791866521245;162.54371275263057
332.1021747619628;10.709496453528526
619.2311375309473;-187.01858539775873
