x;y
0.17376727634872935;0.4560092493833852
0.20766627102097265;0.48003573297513685
0.15466151990927116;0.4201477239259163
0.15877142673812816;0.4135083426140203
0.15391595584059564;0.38459949959663153
0.1598849021753938;0.37850222247829896
0.16547300640933646;0.3504905859974377
0.17139630930761393;0.34546093964293806
0.18905574562620098;0.31038319741710246
0.19949151180466138;0.2963469755342902
0.2585507110462619;0.5044260560219698
0.27330789084528895;0.4755168599742926
0.31537607486448105;0.49216832251335163
0.27634129837819393;0.48126642116238366
0.34945850491396574;0.41703760994506306
0.33258574255944456;0.41991454730403693
0.26663534530425376;0.46552049707519166
0.39634068438353154;0.36920214360579395
0.3977274435814642;0.3623456643533848
0.44005111163883276;0.32477401396866906
0.4404754013544738;0.3177251033612694
0.477491901580353;0.28308757813675134
0.4754867261127039;0.2726588893227989
0.5114925731176277;0.23831153004182587
0.5052284525544269;0.23302840198728436
0.5015530314854221;0.22913233292226484
0.311435475075156;0.57799417288228
0.3412423089027234;0.5559281969596661
0.3379340257742606;0.500303141147877
0.3593346524436837;0.5405355620511249
0.35754437723005705;0.5438058750667012
0.3405459820995794;0.5154838402638563
0.36282672318785353;0.5524565156258476
0.37780646270961327;0.43008972903966886
0.383363759293386;0.4438136764660519
0.3574658160588867;0.510634022493236
0.42181847234987985;0.3811477045098697
0.43122901484974874;0.3780379873237523
0.4635544873826308;0.33562383323120903
0.4740651920139423;0.33302607555105435
0.5046871539585356;0.2958973626454234
0.525283785649501;0.29341267099118074
0.5491694139773121;0.2584609113230167
0.5622102722092008;0.2613458597405209
0.5911595739409758;0.2576877915050525
0.3389552519886895;0.5854535556225144
0.3777464813771577;0.5778376087180817
0.37138883230912617;0.6275179828031408
0.3730548770798224;0.5862420336090652
0.4677925099310671;0.6018326373452465
0.4779255863599619;0.5933702561065661
0.5377716061526728;0.599328631387326
0.5463507008050236;0.5942745513379457
0.6006153306198984;0.594722644859061
0.6079050991118025;0.5878116300394856
0.6558795478157878;0.5867442095081141
0.6690751195868633;0.5707777935845145
0.711596873220173;0.5726667828759747
0.7162223839502484;0.5598021627092354
0.7343913200580829;0.5386490307805579
0.32159716806872446;0.6525355508271445
0.36127455951636983;0.6567376388846026
0.35894573875321417;0.6552069584008883
0.4582932504718956;0.6325978045772387
0.4458137620743314;0.6446764150278178
0.36495505610335316;0.6689474394928598
0.5304097176540624;0.6260358071971291
0.5374900784861131;0.629809067440001
0.5967738551366668;0.6202497637351465
0.6029844238004207;0.6255317019053879
0.6539673413994048;0.6180629192135954
0.665516654210299;0.6306641235175764
0.7097572787089236;0.6203786038501788
0.713267665243591;0.6316216432042757
0.7304233414856774;0.6486671845933476
0.25348524690352087;0.5983824740506009
0.28420276989915544;0.6532979166174759
0.27754119869274285;0.6452970042290627
0.27373904546338024;0.637304809347576
0.27378398790641517;0.6830444654832811
0.27255307977610227;0.6768678418414433
0.3054688527138305;0.673717231256178
0.30336875915095013;0.6677931750338084
0.2927820869432293;0.7107776817281346
0.3223019639310361;0.6814098662490805
0.20841223691256128;0.6248253181428773
0.2144240379313204;0.6213167391829886
0.2208993311498204;0.6183465079163807
0.2185149093397841;0.6659042499932721
0.21902017300711846;0.6599205517008543
0.1933848394005976;0.6353295017187035
0.2005190834740174;0.6367711318859836
0.23020285097499543;0.68991404680157
0.19063888294710432;0.6331348376202011
0.18424491922772085;0.5950292019623272
0.18924845050815853;0.5974462035793001
0.23436177648165993;0.5423642766892686
0.2433991697320998;0.5623484995947731
0.2009788856942525;0.5319350698382387
0.23412503224042353;0.5035364359080383
0.2378123723928258;0.5105820145854459
0.19026196376697654;0.4973977742633585
0.23414168727063944;0.4882524049725909
0.26068177412111576;0.50561073271556
0.2619155829679278;0.516771407198529
0.2818892699683187;0.47382567367600925
0.30618399244015215;0.5786000659392738
0.2939194961994037;0.5770158549552961
0.28739306768715084;0.5804234864376739
0.3129974937066576;0.5330463649941726
0.3053235806538704;0.5396982912418087
0.33544045930120436;0.5589363185264671
0.3287143057423331;0.5609696175344213
0.3405329009529045;0.4987969450166685
0.34702389831240027;0.54535377306995
0.33669612970402074;0.5874780586358547
0.3296599630317559;0.5910839360276972
0.38665848093559074;0.5871198074974316
0.3216332863727668;0.6495430127691221
0.3179276469007914;0.6423816406778129
0.3685132068685334;0.652221562719084
