x;y
0.9102478080966602;0.5796962632245851
0.8889710300798664;0.5984103421795607
0.2618749010048125;0.6462145460394207
0.2529220519305371;0.6746468917599306
0.2864408228818801;0.6669512151766498
0.26857523182614795;0.6977005012182178
0.31321570054170544;0.6726867578908562
0.30486427553120915;0.6731024863156903
0.22476118531432968;0.6825052644489825
0.26709589510552495;0.6838479579595257
0.30673327853659343;0.6647218379478954
0.2960019217303332;0.745341985636507
0.3071802103922915;0.7391317788328171
0.2963957000038092;0.6968565276750033
0.3370646718551419;0.7768440389582915
0.3469921452056714;0.7790441579153097
0.3786429923108302;0.8022907818005915
0.3891369692467456;0.8030297041454469
0.4212531907691596;0.8191760148547407
0.44276040036519904;0.8207477957558009
0.4683076883163642;0.8315192690682658
0.48218114441161947;0.831716528950264
0.5150101299291027;0.8328501634631625
0.18112937410672283;0.6213180867278985
0.19156201518148533;0.6572246816989181
0.16677849014387272;0.6305500509326052
0.2030486657894308;0.6787912529563068
0.15795175109616982;0.6239248020286783
0.15898861983370347;0.6268285530876728
0.19175162171603635;0.6591380697520569
0.1599967695366535;0.6143383667565372
0.2674640533021301;0.7376159537853605
0.25228728534474754;0.7243170696873722
0.18736178504280637;0.665720017342617
0.3130863110292505;0.7686565205548892
0.31534025349641553;0.7675543218324031
0.3583822963710626;0.7921929679705084
0.3602128381137226;0.7879060248819246
0.3987007083854358;0.8045642682936877
0.40098500516090535;0.792521347958778
0.4370724213281652;0.8090887789144292
0.4341240813488032;0.7971613374153227
0.4399130919262106;0.7778582087181483
0.154976633275968;0.5940570015549044
0.14443715010041355;0.580192240281013
0.15516955322132706;0.5330773268050885
0.1486398480913269;0.5755790697634798
0.13591154272947517;0.5035204497858521
0.1388433859440087;0.5147692778146529
0.14581228664981366;0.5893898880362154
0.14290548196929762;0.4469559106160794
0.1454705771590956;0.4486171677496028
0.15560721080117623;0.3998056054693917
0.1601236912316908;0.41012056746292597
0.19176338209417612;0.36650483474216566
0.20978077432525796;0.3123748558115643
0.21604565173047602;0.32792383410189774
0.22893694973042056;0.3405178946640081
0.20230283228388743;0.538701577301094
0.17283946360588734;0.5322967046056257
0.19838696368224423;0.5087308057521674
0.16281892996243677;0.5085550714885463
0.20806334786089856;0.48259971809529895
0.2044520466346378;0.48797232805108665
0.17632435136459507;0.506812485720436
0.21392051553556052;0.48855269886842284
0.14449935050304394;0.46829415020123394
0.15383413017357472;0.4591559442487111
0.1796748344949981;0.48522876159278017
0.144607623522653;0.4175579082551087
0.14648502452364817;0.4125148595593607
0.14908768492438526;0.3734738922095159
0.14981893716579398;0.37488379567383995
0.15950941481501854;0.34198901517655456
0.1567375004019288;0.3445433218901034
0.17831576276087172;0.30355118745410975
0.1704719010254616;0.31490947888164045
0.1617039756793358;0.32848317424920515
0.22779793732026057;0.5107838800368757
0.24357286480959234;0.4783372635407256
0.2871662319175145;0.4919918020950698
0.24829628379663915;0.4828868785700863
0.324606284394074;0.41334037933454365
0.3050620648949547;0.41945086718222524
0.23667659511484226;0.4683518196064855
0.37294682165519294;0.3631272982872338
0.36903015301805625;0.36132106746244463
0.43215884693890544;0.29624595832902917
0.48899731554656706;0.2283491571171848
0.49070293670397397;0.20393039797367352
0.5152498467665649;0.19013070543429988
0.5101140475940852;0.17981932158801175
0.50920428326429;0.1575142035810694
0.28183631890618416;0.5657158719779181
0.28569070925122864;0.530825342300276
0.3126125045055946;0.5487737315485919
0.30921374558401693;0.4999399712042637
0.34128337536223163;0.5414390403320721
0.33502237996392603;0.541770686356225
0.3134366328609898;0.5138981935468273
0.33562852531879434;0.5503257337941194
0.3562138787043527;0.4190634845760579
0.36247969201131036;0.4330268643704837
0.33469606489827025;0.50657901931368
0.40725223500662877;0.36089767676820156
0.4172420170336321;0.3572012384802675
0.45613044778552686;0.30743711969101506
0.4654530341039449;0.30680752279555384
0.5022895116565506;0.26336647757861403
0.520311886140755;0.2651754653410679
0.54936364319974;0.22644584994719139
0.5601003532045472;0.2323237459835063
0.587941214607106;0.23108601292266936
0.3144541928939355;0.5808397050890352
0.35200761114271045;0.5740482348165766
0.34222902648998865;0.6187187069236052
0.345310338780652;0.5813855852577362
0.4448506766128513;0.5873409428145776
0.436744456409724;0.5750749378064821
0.3630875661762528;0.5584280267649964
0.5178522667071268;0.5812154137851941
0.5249403234615823;0.5759248845007812
0.5844585649458556;0.5749203085313395
0.5905500985625184;0.5684561362920647
0.6426735365737917;0.566881356341611
0.6535129221394541;0.5520528674215253
0.697265507753225;0.5548610944219712
0.7011568269647902;0.5428878895203425
0.7199157187825226;0.5207675880130245
0.29906540159081535;0.6395052343322972
0.3323065344267762;0.6440056481521869
0.3297696315218646;0.6437574823130736
0.43213692328844716;0.6312448212696898
0.34510823405767077;0.6564639235835599
0.5296797315728703;0.6077989873684696
0.5420767578810795;0.6119224098340156
0.5874366829701241;0.6022164232636198
0.5937711366302125;0.6074702789380602
0.643445753423262;0.5993669639578041
0.6542906001624673;0.6118254272825032
0.6974243656233566;0.6008051275665718
0.7007102833597142;0.6121986387872128
0.7178313117498006;0.6293417376873591
0.22601194366865918;0.5965619665452153
0.2590757892886535;0.6446782836882264
0.2519098399687591;0.637877239516195
0.24769079591357393;0.6316742071942076
0.24942784730792664;0.6746086056699409
0.2482339574844484;0.6690486890286288
0.2801151410554227;0.6640123976600549
0.2789969242159911;0.6586381674363014
0.27095055055074074;0.7004494970397506
0.29921597817649775;0.6712250556935787
0.18212268776258642;0.6205947579722331
0.1874248738056299;0.6171201519415158
0.19338352972378325;0.6137730867638117
0.19325323237706035;0.6586825832196544
0.19462031385930245;0.652635866190278
0.16666223025818658;0.6299747741278598
0.16960174405591436;0.6238152029159314
0.2063865223225454;0.682178503166256
0.16127199270329098;0.6297103062770224
0.15492020765840972;0.5928519045427874
0.16089877500599242;0.5926290328278192
0.1429920848143804;0.5684539819928407
0.2021134081964014;0.5421749955550424
0.20286081123698563;0.5531760709129854
0.20633110995384435;0.5600828624040721
0.1709134894067673;0.5354562857189655
0.17518196129914462;0.5402478163237717
0.19786623099099998;0.5136201763214613
0.20169635794381696;0.5197033512910794
0.1628064881377216;0.5047355390659057
0.2019666734416275;0.4949107994113637
0.227687511536557;0.5134648654792514
0.2255550093021013;0.5223118353173873
0.25309844808733406;0.47565952600308536
0.27809910090577245;0.5679983361503514
0.2599840174981293;0.5787085826548535
0.2821149406574822;0.529861606180036
0.27646176230863284;0.5378247843651589
0.30933039883396596;0.5509290153764969
0.30467821900863723;0.5564214487577941
0.31228377982324396;0.49776458986029415
0.32661349539532264;0.5439130611016095
0.31376124423787055;0.5815749537208565
0.30409137795997704;0.58422753050382
0.35841284295651454;0.5768852065683344
0.29691948544580593;0.6392145003670102
0.2883708336469692;0.6362267134762539
0.3402922667797014;0.6414418117271664
