x;y;z
0.22292861969516994;0.18002297408773316;0.10975292721411503
0.426366120414465;0.15270561403990568;0.030934467921315503
0.47088333071041627;0.1633219664521634;0.032159854870243774
0.4576389784459135;0.21409245903255666;0.10020278594779564
0.4588532947007452;0.1539864414564991;0.021804076438881964
0.47781328880260104;0.15649096515681346;0.004155117656655941
0.15652040625911898;0.14297526889772935;0.18880029312511795
0.1501161254174792;0.14831849333403604;0.18176821361983916
0.08462197921291889;0.19661768467890814;0.26201703006805693
0.1074817982006553;0.18328876317464154;0.21589951244478542
0.0749117883938533;0.21181993841103586;0.2594373909278424
0.06169111265894009;0.21731628650768617;0.31718333757708167
0.11879872014677295;0.24568045087388743;0.16106720521577536
0.14432923195956718;0.23545156388589708;0.1487774114637692
0.13958750170958403;0.21576858066222182;0.14645128266773433
0.1751030953197752;0.22018711687421424;0.1351597917632854
0.14746369539182905;0.25866678807583654;0.1620978127510847
0.1405671260035402;0.16471159741058278;0.171826241192991
0.1645159295123412;0.15774662534767386;0.14160655343567952
0.14578750415250674;0.17690503930005239;0.15003740294673928
0.19203966202508052;0.12608218302701432;0.14305355237357237
0.11747470438993934;0.1683327790268624;0.2247994944409573
0.19806238397332596;0.1298375681079357;0.12552452311097395
0.19011469243201473;0.14395296251715686;0.12505305852263243
0.18031493882838287;0.1664380387628936;0.12597425261102416
0.09694988243968264;0.20813044218372;0.20835199492196088
0.05266694040764286;0.22901374644063713;0.310727525911564
0.10202343321294423;0.23088596223990182;0.1787860078176084
0.09947800921270286;0.2559160880051088;0.17428798712388535
0.1002481388205558;0.27567919084413983;0.1799456443242794
0.08459817938744219;0.2764855753354711;0.1852452751783449
0.11648456601242528;0.2089657384113406;0.16998855370869875
0.13900777127589029;0.19614988563821428;0.1494990982304661
0.16386888920016235;0.18866176491425377;0.13280538929989835
0.11662444397149678;0.22434473739459454;0.1634566897739098
0.12495429573498197;0.26490719172696875;0.1672184263863915
0.16750194408322472;0.2071943717735902;0.1329068022111801
0.19258083131030945;0.20169340222078735;0.12556206930618652
0.2331140622395335;0.24879479017428316;0.15657610068691083
0.19390425410083878;0.18306020256298466;0.12051005790524986
0.162789489937197;0.17028502114196079;0.1366665830024539
0.0645456618152852;0.31131461191921345;0.2467900575045104
0.07428416249647686;0.31886769808739546;0.26272997679498306
0.10363879728706782;0.31139764679584175;0.23529840616621206
0.05075574896267384;0.3202574416218905;0.2878488964602354
0.08523872258900203;0.3236983615713025;0.2866704285699514
0.21541431506501413;0.2997620569467867;0.24375914530556778
0.33938442175458844;0.3037100179457691;0.3240650556787753
0.2512814670294404;0.2680479161283282;0.18109074718959886
0.43065048423913643;0.2489441204218294;0.1502495512170877
0.17634932024063177;0.26812327399055674;0.172942077957994
0.20014175449075747;0.28591414790370956;0.2059854982005738
0.14512665293060673;0.30418115972907656;0.2279808531799435
0.1321538634655172;0.27702584486443776;0.17683081775716156
0.0687953972386607;0.2956822920187471;0.21154329275165112
0.06252992117639741;0.3017224386289719;0.23072737337831034
0.0821853279934457;0.29826374827839336;0.20858508831215977
0.0402993044093099;0.29942591061365076;0.2764693781669776
0.11026773142567861;0.3019611555856595;0.21235327396366493
0.1784181059151399;0.308580769621662;0.2616568096320612
0.10688225515159726;0.28986291845589307;0.192542756450661
0.08063858928540406;0.28744702708543296;0.19503150362469143
0.09066491632446627;0.30771902647789917;0.22406092978081704
0.043632950180452316;0.310575248025752;0.276739474355085
0.07956650698894414;0.32611797548287685;0.31257479464600124
0.07162446775625184;0.23361536203212577;0.4505368836502578
0.060563960155901;0.23909567458750688;0.45467637023441787
0.10499114522133685;0.2465151101443479;0.6093095899914901
0.07199197351017651;0.2481634546335345;0.5459718743200587
0.14355008046872686;0.2505931594054552;0.6742760241034136
0.08406490273948887;0.2018224617873163;0.5578153537931954
0.05966025902241847;0.2257249885904067;0.5170837408578617
0.03731019133015173;0.24862193935714647;0.49492017210354666
0.05526793677685903;0.23979994073940672;0.494541404965856
0.07442712475779954;0.21431092515230482;0.5162928721599078
0.04398408132893806;0.2509279370025336;0.4684822364897451
0.02669801363144453;0.2577375176958494;0.41507794122914893
0.02685110383855918;0.2585012008996209;0.4557409851567715
0.05902836319593389;0.22491523060532015;0.36939768928619215
0.0764997865858234;0.24904347672952767;0.5321717470595039
0.04214659274138398;0.23749445062400382;0.35014548909776205
0.028269770541024208;0.25622137400210393;0.36811150893966527
0.032562719829343376;0.25873124019830257;0.3298643140126127
0.019342365562432004;0.27574198604527855;0.3711348050049672
0.028832864136183398;0.2851107567859076;0.3173055104709781
0.07643543625549032;0.2417314016503645;0.5673717495562693
0.16048396746214952;0.23457856268329472;0.6865450539362873
0.12391962404955956;0.17642032545239905;0.6080406778310408
0.13895306130900578;0.16093020916464837;0.6121852518280299
0.04963503266282232;0.24476468075426996;0.5260685508655766
0.030444936386106035;0.256749407032658;0.4801986275522467
0.01796026683325711;0.2742769915854345;0.4334114684024127
0.05308476692125507;0.23275354828803788;0.5280455143215852
0.11378195567487105;0.17413608191196045;0.5736134049454854
0.02283291980030838;0.2769319078865642;0.45122254863227507
0.03619312522158983;0.2921246607510352;0.4358589004019404
0.043170686738127045;0.309674099675594;0.4098103981315358
0.0342548084786341;0.3123527708354661;0.4016268475844008
0.07227681512353747;0.3166022714129935;0.38130078694767683
0.03798974801641344;0.3139061249764628;0.4109837766882367
0.015897781752726874;0.2950242065323453;0.38137721794958973
0.021963179031258457;0.3132934192552118;0.3469398026985803
0.018945330377783683;0.31203428416110524;0.3744953010944351
0.020227885126549966;0.2659421672644301;0.4207815047614501
0.03106240077229533;0.30647820680856863;0.30280779357070675
0.03283092486698685;0.3175364903071803;0.31614631968839046
0.043076865060586896;0.32472925427350274;0.3266269511365157
0.06507349714357041;0.3261891751465276;0.30216296501993434
0.029458188835332237;0.2813786464754363;0.449718246985477
0.04497614000449854;0.2645747509976993;0.4674628942511595
0.07076040396163008;0.23414813529655962;0.4915545939275629
0.021181167465919512;0.2988257068213549;0.4220173440494047
0.024471551330242567;0.3128955492052138;0.391764778683319
0.038568266985458816;0.32224926950905924;0.3645790344719617
0.027807294126297268;0.297189067463895;0.42952186490475625
0.05518157011629077;0.32057911556409097;0.37639720438172286
0.07801017697954513;0.3221973086931533;0.35621047899168523
0.1959908344947102;0.29363129606627225;0.3761256213358152
0.06049586113574421;0.32622394645143965;0.3390078951968229
0.026778262480988437;0.31990464726090306;0.35365254289773934
0.2683528317150648;0.10926346231618107;0.6981363073614348
0.31840640389298863;0.084345067816257;0.7056617881598913
0.3205233562909254;0.06907240506648675;0.6831683846133914
0.3500077531024425;0.06438496275898345;0.6984346003564642
0.3364681635694492;0.1030721418308395;0.7367656584772156
0.4871722887006372;0.15892380273341739;0.6333014012964541
0.4556168133190875;0.2021208734543416;0.5789221807971345
0.3913945184221612;0.18340524663227692;0.5580230066549527
0.5071344056079451;0.1979537972934585;0.6233758079119399
0.31770496921689306;0.23505225648986605;0.47717438649359584
0.34780320956138017;0.2781295847193666;0.42266780538403625
0.2795810514582894;0.2889740626303865;0.37691591481567277
0.3840391934718417;0.308404942995582;0.3598944300571097
0.2289034063791427;0.16551604026735406;0.5352210402717539
0.281970101344547;0.16035732579942574;0.5444335716452812
0.27765755801537967;0.19824712864371927;0.5066588162133588
0.2850540622387132;0.12648781434454762;0.576298018260755
0.3381500271580386;0.15493012053984892;0.5629592286995386
0.12459246868997716;0.18351101789275248;0.5311108237774641
0.1542311929033123;0.17323687591538525;0.5339587486745099
0.15614649158634913;0.19559562521104282;0.5105449974794241
0.15274784572199218;0.15775930139316754;0.5529664815377456
0.1868892302654081;0.16053254505805523;0.5415438792342943
0.2573332331550293;0.2227965813372854;0.4784114199548776
0.3893473984197334;0.24156902629930366;0.5035543911734943
0.23023854203096422;0.27206795809875994;0.40538808149959765
0.22455538584285056;0.2354142861682292;0.45776879240985746
0.18878877215245918;0.21067947485784957;0.49149234927043867
0.0980125315179024;0.19621558006293385;0.527529317768755
0.09645465776374143;0.20891949124104747;0.5109418232281746
0.11082085530102068;0.17803294959190305;0.5511839273215213
0.13338989080632405;0.20926823253927232;0.5014473370099491
0.24065105704131937;0.20030320365559637;0.5010950977358856
0.09809646872819971;0.21791496674539265;0.5002640304516222
0.09315221264505306;0.21732399073377268;0.4992423534301449
0.0712444097704745;0.22486678958291628;0.5034019608743477
0.1286837824397564;0.19913820180330352;0.5127419878898581
0.12702900785293608;0.1689319668846676;0.551170549251799
0.20561749392448353;0.14479671350775508;0.55533412743573
0.22342363567650714;0.13583931603489155;0.6864249380057448
0.19967773424096188;0.13058649662542093;0.6556697570274433
0.2580259953621182;0.14453061521181534;0.7216493639903259
0.2947514437937932;0.07559557920039765;0.6417030087581644
0.28913497336057364;0.08575187367758379;0.6207051185462542
0.2684633638599219;0.08856488920971517;0.6211042527099498
0.2725653386404162;0.1032671813217416;0.5977876735020958
0.32062932594146465;0.08526775899795819;0.6238427186538221
0.16851036344730458;0.13727843766340175;0.6172021023260696
0.16649553230100797;0.13528123732452663;0.5925252169119702
0.17531236473324546;0.12943070694293354;0.6017707966850347
0.165323917022213;0.15586975452302873;0.6465066580467994
0.13114546745520272;0.1601684772353127;0.5669931692407347
0.15560088475537107;0.14559599909091248;0.5729563913309975
0.18156156877713345;0.135552997074593;0.5729790076151368
0.18276716561743822;0.14857999901473842;0.5548488694591525
0.2503342499213705;0.09971334599954983;0.6680769200726496
0.28868295829321355;0.12417088641164901;0.7274462486126242
0.2755618129897838;0.08054436024773055;0.6588379237225014
0.3025576530031022;0.07072259401342877;0.6631361292431931
0.32228677517822696;0.06670028413329226;0.6616387067288345
0.2624982686264412;0.08634463496421527;0.6542142198094162
0.2730002132086394;0.08146237977776238;0.6451623962443361
0.3188392621482393;0.07554502559248394;0.6385457458855556
0.25160577996619465;0.10382458870242607;0.5985116829109568
0.2457921744429002;0.1182822139767248;0.5815058048419438
0.3383239151226325;0.1301234114461088;0.5836565376715617
0.21260409708757502;0.12769707971562672;0.5738087741404457
0.2115980307044816;0.118139929996215;0.5881869898484912
0.18266361515457485;0.12752433923056683;0.5912863533196928
0.4157183876395981;0.05496934167718449;0.7054975200337619
0.44459736380220904;0.058076462175495086;0.7049510615812383
0.42911955222183146;0.0653950671555303;0.6816016967507775
0.45265589244163956;0.05736511739499201;0.7248644982984275
0.475792087798817;0.06647051835776173;0.708835313278909
0.45397569270494353;0.12203501317240784;0.6390599708879677
0.5369972605047967;0.196733008720217;0.6519242679791207
0.38188148797473503;0.13829214598003098;0.590402949617548
0.3490276946303659;0.10029571187955556;0.6140966787778597
0.40603600557216357;0.11173358076498806;0.6238309988656735
0.4327011735827493;0.08429185272499388;0.6608982197678936
0.33402418289707125;0.08500191339027156;0.6255222228984901
0.3842876347776448;0.057788615155882725;0.7057617081127739
0.378885825799129;0.0572074423157463;0.6904508174907006
0.4002034063905646;0.06430196355051102;0.7274767777163573
0.419681339070038;0.06646188639705097;0.6753761476649066
0.4713876816719557;0.1060461232746532;0.6618987908568946
0.343307491614753;0.06213788199771593;0.6837535909304344
0.41203152780888175;0.05967028871691147;0.6859091049232304
0.4232036880682401;0.05793967492634549;0.7254694358194668
0.4998022721314962;0.07158433680652974;0.7219406591125286
0.4496771764545687;0.33603248834841737;0.3387078630254441
0.18186582502216006;0.2981027533017474;0.749206490132832
0.2009992588727857;0.29707034124176895;0.7674997838963352
0.254046237855837;0.35914000012969;0.846481845452588
0.2580610757991818;0.33973561379017025;0.8350055753774855
0.2850967018210075;0.398482960794541;0.8809510371244726
0.4438120129902577;0.41088703429008544;0.9072152862027344
0.48834051980211735;0.35625314840951966;0.8959842207683915
0.41638060004377453;0.32215134615703545;0.8750157473862488
0.5397854805958177;0.32225376525073457;0.8911696296836301
0.5554156635330691;0.3689437509997615;0.9024366771769887
0.2541966474912065;0.29489569126723886;0.8058444789938837
0.2598522162971872;0.25874338290708765;0.7884040987736223
0.30451760022193464;0.28344189253920277;0.8243551546458628
0.16551309439470516;0.26758275457605835;0.7109129268344904
0.21859845658639745;0.3242354848287797;0.8039764221965808
0.18645845478742099;0.2448834654069637;0.7207039773505475
0.23069920555389534;0.23393773575506666;0.7521988706998429
0.2851805512009905;0.21461569430337357;0.7776371830550021
0.2604073537862484;0.1745346035902353;0.7406312399573264
0.31616166631135234;0.3732037188756053;0.8755675529336825
0.30490814250389175;0.40137735484790904;0.8887228346316473
0.3397207536286802;0.47151245653210183;0.9234540940105668
0.3972351844173844;0.4466678481233396;0.9163099517028156
0.35437369254053824;0.4041801136720347;0.8975025413984851
0.456337278966307;0.4990933308532366;0.929791228341074
0.3544843053222003;0.3468188554792662;0.8733555618404062
0.3548699112409911;0.3030414874447315;0.8527734668895325
0.3609940448402071;0.2534938952760224;0.8318422161024754
0.32142174587094696;0.42671797873121275;0.9041853515856004
0.33062766458421505;0.5208603438913294;0.9386926119096087
0.3890480117968502;0.36976469325646893;0.8893297036240048
0.5043138409965651;0.471113683403901;0.9225587798348635
0.4376881068668771;0.2609897175210469;0.8570139249427552
0.5625349566249608;0.23482059782298784;0.8639103171032895
0.5747346391738506;0.18937249697007774;0.8450023704609846
0.517961704209342;0.18021287309984857;0.8374955581064886
0.5982486959127077;0.1619886991451232;0.8303622391801271
0.616711930058778;0.18412114594494358;0.8406075706829663
0.3577537655142463;0.19740048310418248;0.8046514282888056
0.3735313415074796;0.1528052058648537;0.7888561307637859
0.4141273215674764;0.17061357062020466;0.8118475010320418
0.29937968904474427;0.2545298829309433;0.8075300065670499
0.3026618716146681;0.14009523465479107;0.7470324889830011
0.3517797360741604;0.12827454882070932;0.7639513905833161
0.4028997792505606;0.1125895017820069;0.7733872090273766
0.3922319173541398;0.0831806970794281;0.7449140837233849
0.5025481366029684;0.25251851746172366;0.8653868409161021
0.5472606358365288;0.27826852625063775;0.8784134384744855
0.5964981583469295;0.29914840506854395;0.8853757617339869
0.47285764408798475;0.21643606451908573;0.847445490082396
0.4646419274372314;0.17781442293479172;0.828176899049918
0.46394111531245885;0.13878080122375766;0.8071427954552015
0.5112503239902089;0.222139978031589;0.8556628708252985
0.6164688766656857;0.2546469990562428;0.8707768800536428
0.5218077956524243;0.13783431331740517;0.8153772157487358
0.5904137382017502;0.12227374106498637;0.7982276539611358
0.5840552172434837;0.11133825755663934;0.7798011452772633
0.5585600596339161;0.09828682999888907;0.7811355232689996
0.566463368117142;0.10050626827233179;0.7579755357097556
0.6105927196333641;0.1339542527266317;0.7806232184025208
0.45985999089557716;0.1017481716220865;0.7816729925127217
0.4728423699699787;0.07620541888198105;0.7628315625593515
0.49824345930210834;0.08630061338986574;0.7761653884612837
0.4113560322460668;0.1448190130093659;0.7976348436389106
0.4275235820439573;0.06531822381809532;0.7399435400893779
0.4602769465153631;0.06422697726095218;0.7447852590231981
0.4894103674450301;0.0656206818574444;0.7437262059947534
0.4818533717568994;0.06304837414856775;0.7237374739306948
0.5625947563269184;0.1274427418580457;0.8107914689215682
0.5929622608088211;0.13939944270850177;0.8154457471523148
0.6195921077752827;0.15020840948001263;0.8138781399093912
0.5399920356400777;0.11028625511896731;0.7986081040871988
0.530434539721667;0.09202808095863012;0.7816682658160766
0.5246690240216016;0.07927614866187715;0.7625416241060466
0.5632019254150946;0.11319129489504133;0.7992394427535284
0.6151519031679419;0.13721112635577928;0.7959217598380207
0.5513193591409462;0.08943261833095217;0.7616061662006145
0.5426771822456515;0.08768784666915463;0.7446049277681697
0.594396852315766;0.15090983681718162;0.7334864437941163
0.5168240782660455;0.07402026316932747;0.7420528743806694
0.4963049274079898;0.07502417587594995;0.7632688685538576
0.4519672005335434;0.6783585569384075;0.9052611819249445
0.5100748191362395;0.6964422893548228;0.8954946691005367
0.6788465293968785;0.5767762879940903;0.8113289341292433
0.6292062448682835;0.34656488657879736;0.695581508062004
0.5717011634622843;0.43598586344375423;0.5878774777742114
0.713434767683238;0.5765861587488849;0.8388308994424809
0.7153291334557312;0.5286019759305611;0.8164261231598807
0.6922953215495724;0.6374304286528568;0.8428618138262064
0.6304986152433221;0.4459032281224835;0.911994865977209
0.6689816489164193;0.4875580461861891;0.9096726797973479
0.706491647372297;0.4721652575034381;0.9007314821884086
0.7054012259958213;0.502846969223372;0.900930119401944
0.6300403450761072;0.5255655913937894;0.9182949331232093
0.7264064963255203;0.48797398630399286;0.8108683110346095
0.7235879558192084;0.44036581588919993;0.798155702621827
0.7179717833050185;0.4031484943914344;0.7906036684392551
0.6635859585758064;0.28560526979488143;0.7461551901949065
0.6173726605926891;0.27046629335747724;0.7025921138131133
0.5870491649160825;0.19828058977797258;0.6989038874623561
0.5786388420826438;0.232575349969211;0.6758481321805744
0.7098311126258665;0.2832794826993585;0.8201341129963275
0.7197482730837745;0.3251534625819729;0.811670518375347
0.6926263789650074;0.2863504646279493;0.7815989726422641
0.7359082885664103;0.3578528445608147;0.8386515472504932
0.7298132779165113;0.3772923828460323;0.8100855235807332
0.6680149030393852;0.21592536106309904;0.8420349793049574
0.6873285188714872;0.23545905439213557;0.8387735887630094
0.6764655846057462;0.21250509249388644;0.8181091655134051
0.6878110570962541;0.2545508849212998;0.8548031746660049
0.7044634899217505;0.2634787386979146;0.8373763461612578
0.6678905856248663;0.24379782122471003;0.766181730709461
0.6692121178868805;0.345559190351178;0.7393704696989825
0.6142544380743394;0.18318951437005457;0.7331687982209002
0.6222505527803506;0.15616917366629193;0.767577447794805
0.6453659276455154;0.19912847881940435;0.7628589139614179
0.670949398071541;0.2132707829280941;0.7958678083133776
0.6302348443303225;0.15190206111768748;0.7926000875932353
0.6440569873056108;0.20052939488309768;0.8438281032914225
0.6453280970472541;0.18110100992031863;0.828126687194454
0.644913794126362;0.22975457168545363;0.8587588592599493
0.661371612591923;0.18913716541157996;0.8109534301049924
0.6869266563137865;0.25625835531239843;0.7881236274315867
0.6425453169437355;0.16684443190661044;0.8106932278456492
0.6204186074947651;0.1684519178222606;0.83038369668352
0.6662171497776571;0.19856209024917434;0.8242671998546619
0.6656227738973789;0.2378311009144409;0.8574354954579012
0.7153686697466215;0.29015838454683796;0.844920451925303
0.5907644758900672;0.40825170825574525;0.9100494126365697
0.6194086811589308;0.36969868515055265;0.9012694175248415
0.5660673483457859;0.45630443900112927;0.9189386583249302
0.7321623556086122;0.42149214447139577;0.8857138759932808
0.7393033178908243;0.3993681341766491;0.8745805305574854
0.726374121353026;0.37803558059137343;0.8812425684822632
0.7387413679967534;0.36918598304757516;0.8614371896002163
0.7468914742750191;0.42777975339671237;0.866609641584789
0.6465494392881984;0.3267669630387585;0.889708234574887
0.6786729035923706;0.30445690088339894;0.8793308490072342
0.6878400490653223;0.333833975653096;0.8853922881056596
0.5746166288116578;0.34083766126912113;0.8969637631688374
0.6581882746198231;0.25680827497521563;0.8673849741808964
0.6825164319191651;0.2774622144371313;0.8688531802212384
0.7042283276203264;0.29447321974332286;0.8652127143526253
0.706560062423233;0.275141284198363;0.8502356330156445
0.6641349223399418;0.405393582817778;0.9029010947027396
0.5963194228103791;0.48339648889709974;0.920177868642807
0.7035728220212344;0.4176746465995078;0.8971860990274904
0.719321803784745;0.4448643001439701;0.8948373487761409
0.7342955681405458;0.4648955254398508;0.8875808501652989
0.6994572132364252;0.38655055765860696;0.8939348018341762
0.707931041826862;0.35875620123216984;0.8857418236810113
0.7170535828997935;0.3353362012231969;0.8740787813916706
0.7157601349632695;0.4014617965817255;0.8915484989895363
0.7437585994048497;0.44265607861349837;0.8774261796356055
0.7321689870033855;0.35617441584625725;0.8686686768282343
0.7320349943182328;0.33930232470734123;0.8560008374043445
0.7399248283872824;0.39788408816899246;0.8267301425854915
0.7208025233882467;0.31449748198701843;0.8595522342659717
0.6973747138400762;0.3170847188812194;0.8780891853277855
0.7262065670411013;0.5490966983986479;0.8855317082056702
0.7294937524442855;0.566220881316938;0.8735958875901298
0.7403620796200283;0.5325392411735209;0.8655098032992198
0.716697575959682;0.5902617139843388;0.8822922132309711
0.7229263978971582;0.5852700005401231;0.8603100474576276
0.7347970858334303;0.49489688501426343;0.8231384625889664
0.7370029204264827;0.4266290780479147;0.8167136303173541
0.7476192495562026;0.4374892153805218;0.8492526175683663
0.7424355139432252;0.4666275933775157;0.8319167163594445
0.7419424883409094;0.5109223700794269;0.8493774142849129
0.7481528659672405;0.4572499994176138;0.8689460946929016
0.7162271870826588;0.529580109762172;0.89551796686281
0.7324228265130516;0.5070808927686572;0.8874241339098298
0.6958091291728419;0.559797079768407;0.9014499739369289
0.7446155907925538;0.5067854167844926;0.8690418455510849
0.7284606245723717;0.5265078853897415;0.8293420940401707
0.7434471983190436;0.484845970658146;0.8776905250024741
0.7199847647504546;0.4878672251811677;0.8961464018904074
0.7393441394000687;0.5249820809779951;0.8762760579372492
0.7090658171710661;0.5728384609985802;0.8936956002053887
0.7148926746735135;0.6103010920971433;0.858123804804192
0.34062171216720494;0.6553618250327163;0.9468455568422927
0.36559458858653965;0.667109609564092;0.9401535264509663
0.3538909061122437;0.6635835561879597;0.9477056678984497
0.4086805815523974;0.678944508796461;0.9260421162018133
0.5276514002622645;0.7154403669052595;0.9060615115969634
0.5584486623303885;0.7256328814689509;0.9084147671330423
0.5822583435918832;0.7293764996385792;0.9105193981792513
0.45226302749427844;0.6346525344333412;0.9577273738017273
0.49921664996124715;0.6159110176996592;0.948345449373067
0.457630477367785;0.5684139959567284;0.9451662845927379
0.5274021184280182;0.6553266878700552;0.9478687213650988
0.559548369719681;0.6024108110096286;0.9370033214682293
0.5655223527657646;0.5094016857894568;0.9248052170547802
0.5904775539089451;0.5606453930310127;0.927478586918179
0.619647291857743;0.6029059356549722;0.9221160750794495
0.6624960465359216;0.5700070312456369;0.9110642893373552
0.3780609663991351;0.6314444539787041;0.9605126082190348
0.40740428303657145;0.6548116741544161;0.9614992836077159
0.43056664771264724;0.6559246385158268;0.9618060264558467
0.41956356180460463;0.6764485189939271;0.9582935974550977
0.32127337219515095;0.5720010329353101;0.9493138702249488
0.3408819509838881;0.5655875269037849;0.9491015971466148
0.37136612910327527;0.6038230936713184;0.9566866730524614
0.31874017788866826;0.5156050953921423;0.9367344177690349
0.3153736154877967;0.600342174560915;0.9524697236084951
0.3217949581626604;0.6080455765292707;0.9544892581050635
0.3173422901000564;0.6295092207095343;0.9523458123109761
0.32378421265709967;0.6399464384424003;0.9513312920428313
0.32531584435365174;0.6357194630566768;0.9542052584988766
0.3623357016502131;0.6649514000549462;0.9508228539843616
0.34761293500322216;0.6470744551252424;0.9559916273053964
0.39172842122311213;0.6805976889268335;0.9458867527377485
0.3517596813476139;0.6230273762001662;0.9592863141509251
0.42865807343574464;0.6001216976379284;0.9538119246065634
0.334247219206102;0.6268384319802486;0.957296117676024
0.31647851637121976;0.6167347648679009;0.9535496311129238
0.3394367865791213;0.6524287363350825;0.9519334759952736
0.3580615129540354;0.6331002224733028;0.960143118608775
0.4552699618450646;0.6670418443533203;0.9605477524605964
0.44276986519569084;0.6920641380691633;0.9228034308954225
0.49623510424196604;0.7084322666553518;0.9134440297911521
0.525975275752875;0.7124848084405907;0.9446449763805586
0.5527960308004868;0.7069343881827398;0.9402854834952086
0.5302861804381066;0.688710731695055;0.9484546401017924
0.5676855606028678;0.7201515135087453;0.9313216004111734
0.5866707928073446;0.6988199218435303;0.9306814375316598
0.45540956466101573;0.7034893014344129;0.9444040411587546
0.46624236322977347;0.7052105134431248;0.9299136490914034
0.4787212931924684;0.7112908591669179;0.9425798702956562
0.43502540041699034;0.6930380926103866;0.952254360790621
0.4533218854112679;0.6909361678643231;0.957050062295663
0.4152060874246382;0.690272639629368;0.9462479180641576
0.5005342400152167;0.7143235762272611;0.9440888434290792
0.48881970445593986;0.7026795408828125;0.9525202551892287
0.5177935885779003;0.7207407387529251;0.9321216048957097
0.5034848736581274;0.6819580136511391;0.9542489561741753
0.5774555991795349;0.63297093227009;0.934532592237188
0.47476192086181546;0.68526131097897;0.957846384107998
0.4385054834041172;0.6720704218941009;0.9612237763846192
0.4054046828252627;0.6843740419391048;0.9506767279883124
0.4674376512011681;0.7047539688342608;0.9497400800470255
0.5122368940718246;0.6965472793837976;0.9516387576042532
0.5356021574672291;0.7208791339204143;0.9367881019210401
0.412530935926833;0.686772615388456;0.9350215504438578
0.5130299233959229;0.7169984201845822;0.9170108726010636
0.5861339617598728;0.7276104299349709;0.9190183734032882
0.6043064066911474;0.7238092261890241;0.9153829480576618
0.5927031269575359;0.7128256857769156;0.9257399323137072
0.6744215763038173;0.7012406674945851;0.8767955507966698
0.6829661526626248;0.6907927144351581;0.8699967984585326
0.681369031139087;0.6906584938464269;0.8762500599883587
0.6913297165784694;0.6682998878189224;0.8576103094965483
0.6461345230452474;0.6455778646504761;0.9110722667394442
0.6049741158506385;0.6728994804360158;0.9253158147898899
0.6820497690177434;0.6363695491702102;0.8966552594002242
0.6738062409971177;0.6618570515334087;0.8950638930160071
0.6925799010321497;0.5882260702804114;0.8990685361712915
0.6996225640047926;0.6128806044688566;0.8910575477151387
0.7059057766953172;0.628058519254079;0.8788534842102756
0.7179260047059719;0.6049524414269078;0.8686647684044273
0.6119942019510046;0.7032109214424062;0.9192319208554383
0.6575370703431545;0.7033846740237175;0.8934808820893427
0.6767090398794738;0.6824747097439854;0.887239762235134
0.6940365614311976;0.6625756165907424;0.8769831148311099
0.6289090032612707;0.7136778357004174;0.9075124896718416
0.6354016880033725;0.7190614304939168;0.8992888441438841
0.608242134670015;0.7271121366024873;0.9078342451913134
0.6630861178856847;0.7067209465017756;0.8861629332268918
0.6937853838842925;0.6707007170697827;0.8660623855192733
0.6998984520334868;0.6492510495954751;0.8563670378821318
0.7063466133165788;0.6389917453644315;0.8661849347636625
0.6893677539947124;0.6496925374907783;0.8887120592669167
0.5517608798620393;0.44451698961448144;0.5432011380612849
