x;y;z
0.08656504205328451;0.8134134657299521;0.39041771096315186
0.1761587839472617;0.8009500770298875;0.3646289776776372
0.17800439611018323;0.8030423271334906;0.363617249682324
0.0010422514722103042;0.7998355314804841;0.46680078383983
0.0;0.8007201141770501;0.4692258131658084
0.0020852117391466094;0.798779184545583;0.46373282770490026
0.004780986324670259;0.7964508132754168;0.45718939277652576
0.007689655612828907;0.7945231877334331;0.45097035712493516
0.013871570126651802;0.7926711833513757;0.442100159071374
0.023978847226001413;0.7938336734890082;0.4310617339099944
0.03479277100046133;0.7979854769479543;0.42060689366412185
0.047803473157671285;0.8036546554208069;0.4111244148216137
0.06335835095815498;0.8088006880237131;0.40136758542579226
0.006484878522047406;0.7945429097121282;0.4528436764735286
0.011219736419968786;0.7910821660949071;0.4454706996066724
0.5771047098253913;0.8677441439835402;1.0453675034073444
0.5771615464048396;0.8681483226259991;1.0464391700307258
0.5768584090328814;0.8659734428147587;1.0406312712518158
0.5766214231981579;0.8639801523673163;1.0352136886563035
0.57680209252467;0.8613106274597995;1.0274640346678097
0.5789565125143328;0.8592561990177802;1.017479548149107
0.5846909969209987;0.8587951987012963;1.0053689874785687
0.5926242852188949;0.8624042996247742;0.9934130411226338
0.6012899625659558;0.866565443007101;0.982680793180867
0.6084481047890941;0.8700085139838198;0.9743511077542785
0.5763253206824753;0.8616146133250547;1.0293259515949829
0.5764439145854222;0.8582672890954102;1.0209869903966784
0.4603743839265609;0.3815496435944672;0.5864157534313565
0.47477808367110536;0.3850417535247832;0.5971188528847988
0.46420794749059974;0.40163673075188394;0.6165532778655247
0.4867514774766217;0.40503988098815075;0.6143414536635855
0.4654062497892117;0.4213532755518477;0.6329508414987823
0.46502702370435284;0.4170214667450818;0.6260784289588897
0.5168801684802963;0.38772937444784666;0.582182895733737
0.48972317134971793;0.40397736352352254;0.6034222498410965
0.46075716987700854;0.41523253815518957;0.6107539755651458
0.5148793955698413;0.46576008737163427;0.6504665502982219
0.5100211086853449;0.4725228622549574;0.6579915640656054
0.4803100241983492;0.42674481184652474;0.6348839557517264
0.539094686808139;0.5411926517519772;0.696288917056913
0.5395441745674321;0.5404382240414471;0.6966435393975933
0.5622145499463607;0.5977491646912577;0.7285318559244006
0.5617556434832357;0.5981783191112842;0.7279042745190883
0.5849567124694649;0.6527138494345173;0.7571747732127726
0.5864315373023342;0.6568040987153085;0.7599401564363376
0.6078978533246967;0.7034076786293167;0.7824574652148711
0.6087973498631969;0.706352377928404;0.784465332793516
0.6164322035675676;0.7270794764020632;0.796867498354565
0.5002227265637811;0.3455088068215444;0.5230983996840466
0.5105724799918039;0.3583366108461711;0.55162244964396
0.5298537416769156;0.34936995541909793;0.531023064738716
0.5306609045739459;0.37491584415538604;0.5637570820374542
0.5559620053608126;0.3568713971102742;0.5299333276357169
0.549993717787698;0.35642977495463174;0.5314100987384855
0.5345053944822526;0.37344042112637765;0.5579527106291762
0.5486444218557713;0.3581894299699315;0.5245170734839297
0.5735994866730895;0.43633420856771477;0.578871547803463
0.5819286704136944;0.4352376449321814;0.5719919954666718
0.5535056518063539;0.3776734321062724;0.5487265305380263
0.6301672965921145;0.5011135229971263;0.5856554430028971
0.6303138723704395;0.5012366420434132;0.5856633783965285
0.6718460196949094;0.5537882756974073;0.5942104631968326
0.672462312976147;0.553766328146043;0.593515336397336
0.7133153864257535;0.6056381431716273;0.6032649677558444
0.7165510142181656;0.6081967806581104;0.6034171889392156
0.7507760012719776;0.6526168000323516;0.6123488575859428
0.7538429980431742;0.6542820728813316;0.6123392123707148
0.7699444723530748;0.6679177999001347;0.6136297985449064
0.525759141421397;0.33832000065402973;0.5043822540281778
0.5577652728451558;0.3466277876404598;0.5054420617905472
0.5389268583869553;0.3505766248040544;0.4638103730935012
0.5508839786120168;0.35183852333002996;0.4961349521856755
0.6246672317337222;0.35528543474111735;0.49257718218198643
0.6206235967205468;0.35767133945549834;0.503073441844132
0.5698620211772195;0.35058860371676653;0.5177653488887142
0.6764023443719348;0.3722723173836048;0.49794310563922595
0.6832448985624598;0.3772683464828605;0.5013105319946587
0.7245230893562459;0.39234573838744;0.5039276036154293
0.7308183456095776;0.3993094806678271;0.5063457560843776
0.7662670566249751;0.41518298101445816;0.5122636006358499
0.7777694345039785;0.43051150643328795;0.5151197912092489
0.8070088260314088;0.4430194696207592;0.5228373703334515
0.8130411238078193;0.4537645601719919;0.5240200772355313
0.8301265195872398;0.4778288845863258;0.5292732844140345
0.46082416652526564;0.34653284964493003;0.4496825713970828
0.49746526396503254;0.3404170195019281;0.450627776495762
0.4741491493176064;0.3524979952654747;0.4312641037737151
0.5281423738413554;0.3484917367054051;0.4468095992879357
0.47839863735306415;0.3674464472373534;0.4188111112726258
0.47932013258919876;0.3643360176179555;0.42070072862927044
0.5126048367564968;0.3575552574921203;0.43991729000149155
0.47043451928171526;0.37118664156745373;0.41995707826047923
0.6110553139699818;0.35599814434177035;0.4688687346834004
0.5948252738829777;0.3595007335742194;0.4596683897736586
0.5182542700691871;0.35679083705100373;0.4336137032583764
0.663841570880627;0.37100185072437103;0.48194896982985513
0.6663851124830387;0.37551755008751075;0.48164920563233565
0.7119254735235161;0.38822183821656525;0.496778762433526
0.7125828394112809;0.3935059305938353;0.49792202433828014
0.7507356899637729;0.40806737288380973;0.5110751448162145
0.7490924139883347;0.41649996695968294;0.515392146289367
0.7846146886935305;0.43062255007997435;0.5262836615248512
0.7789145482583528;0.4349865257101396;0.5288865247702227
0.7776193799530433;0.4484401734561159;0.536545116674347
0.4384019997760125;0.36084677447367197;0.4260418765551114
0.44043737042461767;0.3804949605752932;0.4114277907988457
0.39566695358325676;0.3969608769148175;0.41421897543469904
0.4352620234036726;0.38470574539855823;0.41149841047995667
0.4050178605052376;0.43875958098287443;0.401157483782623
0.42189868752339915;0.43090964681948923;0.4055335882885059
0.45461218602549414;0.382888698959358;0.4125878890086789
0.39901159907652783;0.4799530141200206;0.4018623515450053
0.40719770125591165;0.48402328071758777;0.4060493226207623
0.3984084388821405;0.5170544238378557;0.4082946388663916
0.41111766380158277;0.520428561130173;0.41563591774911146
0.40657369201935617;0.550185260129399;0.42069479588222347
0.43646597312050744;0.5514186387793902;0.4370039900135545
0.43342514662187726;0.5780484551982243;0.4436118083988721
0.4573862001669459;0.574352440488267;0.45538603472531797
0.4881764474101375;0.5774222664519868;0.47308022609378114
0.3765823834942343;0.37331672866261106;0.44515288103235345
0.375528539192091;0.3794262600187209;0.4281257590900109
0.3520400106360677;0.39018732667558936;0.4323675220889701
0.3703063543501517;0.4017653261594696;0.41587510472161243
0.33597428538939944;0.40937780752338976;0.43073670007137227
0.34308380600481087;0.40648591741971574;0.43518501680835875
0.37092922586843996;0.40469718069726596;0.4265546597840903
0.3558966918213445;0.4087365901044691;0.45004026114717643
0.36638906610268984;0.4487446143058683;0.39998462772759225
0.3549756044850771;0.44900149158997565;0.40506104602643417
0.34713992717714726;0.41393099653262583;0.4196217424121399
0.35711043341258963;0.4913943530512504;0.3955896144331267
0.34920005547346433;0.50025255856182;0.39588257814873706
0.3481234395764324;0.5323204119640689;0.3938245277657991
0.3367261830736245;0.5435975330188727;0.39311558898691745
0.33593273194373635;0.5739983898883414;0.3953064288769623
0.3089803813771308;0.5955493062429166;0.3900997344204958
0.3088868053543895;0.6233282156564297;0.39468764882133733
0.2881968888012222;0.6356381030850997;0.38943772473781807
0.2618002850793928;0.6592062987455583;0.3855758457131138
0.3468060862050853;0.3892465134016633;0.4415054361949032
0.3357806864738341;0.41029802862542786;0.44758476600655395
0.40937485474630037;0.4169948108999564;0.5576762020167131
0.37008830923342506;0.4122479103484008;0.49098342072984935
0.2665749861774747;0.4685399257475263;0.4326869826204055
0.2745588712400453;0.46052920745457576;0.4326851984990167
0.3184587164287428;0.4185230156545047;0.4333685047595256
0.22637530477307877;0.5124891202142042;0.42880809952887733
0.22601179627917536;0.5117861862718922;0.42902401248349875
0.18810584601884417;0.5560759714212514;0.426377440530232
0.187060722136092;0.5565066736806963;0.4263298902349166
0.15286452590212563;0.5988095992925873;0.424735264694748
0.15124430731252586;0.6022920475737545;0.42455924642300585
0.12189111424115044;0.6385825564978518;0.42389228754154196
0.12035611708009052;0.6418958606927011;0.4234788184864767
0.10977673968789055;0.6589516087138123;0.4219015954919401
0.4551768184474917;0.40163091981904125;0.6140997648781189
0.45058670781016225;0.42253209984798257;0.6217643696737539
0.4371038924381579;0.4177850668534175;0.5943451305927936
0.47323354813344154;0.49603157124053177;0.7056470035577815
0.471305841394343;0.48593799384052166;0.6964626283865396
0.4631328938292609;0.43408067949915813;0.6479617079063156
0.48701623991075677;0.5486455564215704;0.7550096149711357
0.48572655439871765;0.5491491751459997;0.7536406699465331
0.5004777153499671;0.6026449827081981;0.800860194961267
0.5010085184935992;0.6018891678105692;0.8006831733348488
0.515513633562676;0.6540379663458149;0.843752758804876
0.5170153736974076;0.6577213646128317;0.8461017088613669
0.5301431514701036;0.7027032031658872;0.883180936171117
0.531574328470725;0.7057316705229333;0.8846217116893097
0.5390596748251482;0.7244948610441266;0.896361932263947
0.44538406239003864;0.339722511639697;0.49999683358337443
0.45739672136443293;0.37625551214267056;0.582170192442778
0.45434931652128246;0.3658842772182737;0.57176909883024
0.45175924636557313;0.3607354517111239;0.5600176242412102
0.4738860405775406;0.37854349209583743;0.5933197787605675
0.4683228081477033;0.3722398853245997;0.5863592765448931
0.46139203397822365;0.3943736457741555;0.6106722232280521
0.4593695897925295;0.3884502168002189;0.6046585923509941
0.4870267269988671;0.41046821036479897;0.6183951300757954
0.4647734657735339;0.4095146862269644;0.6263619086633245
0.4948045525867488;0.3411445063366931;0.522164260803826
0.48392921093351565;0.33507632353442474;0.5204709070583937
0.47572999115165593;0.3337906446018605;0.5162165997705611
0.505063433313758;0.35497913448882606;0.5542157986774668
0.49807489598426075;0.34932692573696694;0.5484922677479974
0.5239886650782122;0.3447869931178037;0.5300457202844281
0.5176306472114615;0.3407790832834546;0.525797636934592
0.5343601320664272;0.3799057241162497;0.5609070106205367
0.5424230841541074;0.3515981420001883;0.5314972465435935
0.5232304941683422;0.33327878176843745;0.5023744100169567
0.5143161408818857;0.3292938345281142;0.5025350217454154
0.5621685527030112;0.3414417249806191;0.5020173840138066
0.4571212377281548;0.3419440020133345;0.4525323406498657
0.4516123574267452;0.3351291188630494;0.4594907951651731
0.4490949028531757;0.3345795917829064;0.4677675072218709
0.4977220691746539;0.3350779355191182;0.45401923133977357
0.4892730841192443;0.331874226718795;0.4577486131672251
0.47005426933026234;0.3474492977533308;0.4327295178720528
0.46385299615836034;0.34507599945240564;0.43741120812412526
0.5326246095248047;0.344494978058619;0.4496475135327855
0.47705578279612115;0.35767996637532234;0.4249888295145546
0.4342747822782642;0.35666310814145075;0.4259801969749435
0.4325466884051223;0.35133531147737285;0.4333760469185136
0.43114450847834096;0.3838992127855364;0.41279230572686354
0.3781969896299767;0.36823974085359773;0.44831739853391384
0.38576616224630117;0.35909093656979935;0.4536709907166754
0.39559713023900384;0.3544976127675256;0.46202818630442016
0.3775622756288728;0.3734330230659231;0.42818376559768856
0.3803136557378404;0.3674644482942524;0.4355750205952136
0.3542269118660409;0.38412613378006605;0.4351928009591309
0.35859760932931367;0.3777861407441948;0.4389320051639145
0.36479239864086094;0.40305149224067377;0.41568259367306476
0.3415992494841626;0.3982575696294191;0.4302348610540587
0.34787676403610185;0.38369301499463737;0.4414928213677778
0.3537350174901212;0.37778193283684125;0.4446069413186307
0.32027423056698673;0.41266016713833353;0.43601372844636366
0.45369632411968763;0.39610286815839607;0.6122430589445258
0.4531102261602001;0.389790538564542;0.6055147235816976
0.4608412782192278;0.4290619213959328;0.6442223901171974
